PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
5 -> 6,2.891092000000001,2.8910919999999987,2.8910919999999996,2.891092,2.891092000000001,1.0648885158809838e-15,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,2.88,-1.82,0.7974999999999999,1.065,-1.82,1.7678853893847304,-1.5666666666666667
5 -> 6,2.891092000000001,2.8910919999999987,2.8910919999999996,2.891092,2.891092000000001,1.0648885158809838e-15,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,2.88,-1.82,0.7974999999999999,1.065,-1.82,1.7678853893847304,-1.5666666666666667
5 -> 6,2.891092000000001,2.8910919999999987,2.8910919999999996,2.891092,2.891092000000001,1.0648885158809838e-15,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-4.6,-15.47,-9.92,-9.805,-15.47,4.06243153788467,-3.6233333333333335
5 -> 6,2.891092000000001,2.8910919999999987,2.8910919999999996,2.891092,2.891092000000001,1.0648885158809838e-15,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-4.6,-15.47,-9.92,-9.805,-15.47,4.06243153788467,-3.6233333333333335
5 -> 6,2.891092000000001,2.8910919999999987,2.8910919999999996,2.891092,2.891092000000001,1.0648885158809838e-15,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-19.09,-28.03,-23.6825,-23.805,-28.03,3.326254462605049,-2.9800000000000004
5 -> 6,2.891092000000001,2.8910919999999987,2.8910919999999996,2.891092,2.891092000000001,1.0648885158809838e-15,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-19.09,-28.03,-23.6825,-23.805,-28.03,3.326254462605049,-2.9800000000000004
5 -> 6,2.891092000000001,2.8910919999999987,2.8910919999999996,2.891092,2.891092000000001,1.0648885158809838e-15,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-31.04,-43.28,-36.925,-36.69,-43.28,4.58120344451106,-4.080000000000001
5 -> 6,2.891092000000001,2.8910919999999987,2.8910919999999996,2.891092,2.891092000000001,1.0648885158809838e-15,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-31.04,-43.28,-36.925,-36.69,-43.28,4.58120344451106,-4.080000000000001
5 -> 6,2.868040000000001,2.8680399999999997,2.8680400000000006,2.8680400000000006,2.868040000000001,5.874748045952207e-16,-1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-45.4,-49.53,-47.8225,-48.18,-49.53,1.6465627075820723,0.6099999999999994
5 -> 6,2.868040000000001,2.8680399999999997,2.8680400000000006,2.8680400000000006,2.868040000000001,5.874748045952207e-16,-1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-45.4,-49.53,-47.8225,-48.18,-49.53,1.6465627075820723,0.6099999999999994
5 -> 6,2.868040000000001,2.8680399999999997,2.8680400000000006,2.8680400000000006,2.868040000000001,5.874748045952207e-16,-1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-7.08,-38.41,-23.11,-23.475,-38.41,11.727943127420085,10.443333333333333
5 -> 6,2.868040000000001,2.8680399999999997,2.8680400000000006,2.8680400000000006,2.868040000000001,5.874748045952207e-16,-1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-7.08,-38.41,-23.11,-23.475,-38.41,11.727943127420085,10.443333333333333
5 -> 6,2.868040000000001,2.8680399999999997,2.8680400000000006,2.8680400000000006,2.868040000000001,5.874748045952207e-16,-1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,23.42,3.0,14.095,14.98,3.0,7.662853580749146,6.8066666666666675
5 -> 6,2.868040000000001,2.8680399999999997,2.8680400000000006,2.8680400000000006,2.868040000000001,5.874748045952207e-16,-1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,23.42,3.0,14.095,14.98,3.0,7.662853580749146,6.8066666666666675
5 -> 6,2.868040000000001,2.8680399999999997,2.8680400000000006,2.8680400000000006,2.868040000000001,5.874748045952207e-16,-1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,29.1,26.76,28.2725,28.615000000000002,26.76,0.8959736324245259,0.6333333333333329
5 -> 6,2.868040000000001,2.8680399999999997,2.8680400000000006,2.8680400000000006,2.868040000000001,5.874748045952207e-16,-1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,29.1,26.76,28.2725,28.615000000000002,26.76,0.8959736324245259,0.6333333333333329
5 -> 6,2.844989000000001,2.844988999999999,2.8449890000000004,2.844989,2.844989000000001,8.599750569898517e-16,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,27.66,24.66,26.0625,25.965,24.66,1.1279710767568463,-1.0
5 -> 6,2.844989000000001,2.844988999999999,2.8449890000000004,2.844989,2.844989000000001,8.599750569898517e-16,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,27.66,24.66,26.0625,25.965,24.66,1.1279710767568463,-1.0
5 -> 6,2.844989000000001,2.844988999999999,2.8449890000000004,2.844989,2.844989000000001,8.599750569898517e-16,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,24.15,22.97,23.59,23.619999999999997,22.97,0.43520110293977876,-0.39333333333333326
5 -> 6,2.844989000000001,2.844988999999999,2.8449890000000004,2.844989,2.844989000000001,8.599750569898517e-16,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,24.15,22.97,23.59,23.619999999999997,22.97,0.43520110293977876,-0.39333333333333326
5 -> 6,2.844989000000001,2.844988999999999,2.8449890000000004,2.844989,2.844989000000001,8.599750569898517e-16,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,22.29,19.55,20.9375,20.955,19.55,1.0254602625163,-0.9133333333333328
5 -> 6,2.844989000000001,2.844988999999999,2.8449890000000004,2.844989,2.844989000000001,8.599750569898517e-16,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,22.29,19.55,20.9375,20.955,19.55,1.0254602625163,-0.9133333333333328
5 -> 6,2.844989000000001,2.844988999999999,2.8449890000000004,2.844989,2.844989000000001,8.599750569898517e-16,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,18.69,14.97,17.025000000000002,17.22,14.97,1.3893433700853077,-1.2400000000000002
5 -> 6,2.844989000000001,2.844988999999999,2.8449890000000004,2.844989,2.844989000000001,8.599750569898517e-16,1.4802973661668753e-16,87.72,87.72,87.72,87.72,87.72,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,18.69,14.97,17.025000000000002,17.22,14.97,1.3893433700853077,-1.2400000000000002
5 -> 6,2.821937000000001,2.8219369999999993,2.821937,2.821937,2.8219369999999993,8.881784197001252e-16,0.0,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,12.5,0.64,6.85,7.13,0.64,4.440867032461116,-3.953333333333333
5 -> 6,2.821937000000001,2.8219369999999993,2.821937,2.821937,2.8219369999999993,8.881784197001252e-16,0.0,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,12.5,0.64,6.85,7.13,0.64,4.440867032461116,-3.953333333333333
5 -> 6,2.821937000000001,2.8219369999999993,2.821937,2.821937,2.8219369999999993,8.881784197001252e-16,0.0,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-3.8,-14.62,-9.4375,-9.665,-14.62,4.0347142092098665,-3.606666666666667
5 -> 6,2.821937000000001,2.8219369999999993,2.821937,2.821937,2.8219369999999993,8.881784197001252e-16,0.0,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-3.8,-14.62,-9.4375,-9.665,-14.62,4.0347142092098665,-3.606666666666667
5 -> 6,2.821937000000001,2.8219369999999993,2.821937,2.821937,2.8219369999999993,8.881784197001252e-16,0.0,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-17.72,-30.32,-23.64,-23.259999999999998,-30.32,4.706654863063576,-4.2
5 -> 6,2.821937000000001,2.8219369999999993,2.821937,2.821937,2.8219369999999993,8.881784197001252e-16,0.0,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-17.72,-30.32,-23.64,-23.259999999999998,-30.32,4.706654863063576,-4.2
5 -> 6,2.821937000000001,2.8219369999999993,2.821937,2.821937,2.8219369999999993,8.881784197001252e-16,0.0,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-35.88,-47.93,-42.7175,-43.53,-47.93,4.605270757512525,-4.016666666666666
5 -> 6,2.821937000000001,2.8219369999999993,2.821937,2.821937,2.8219369999999993,8.881784197001252e-16,0.0,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-35.88,-47.93,-42.7175,-43.53,-47.93,4.605270757512525,-4.016666666666666
5 -> 6,2.815534000000001,2.815533999999998,2.815534,2.815534,2.815534000000001,1.1749496091904413e-15,2.9605947323337506e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-25.89,-47.13,-37.8825,-39.254999999999995,-47.13,8.064041713061759,7.080000000000001
5 -> 6,2.815534000000001,2.815533999999998,2.815534,2.815534,2.815534000000001,1.1749496091904413e-15,2.9605947323337506e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-25.89,-47.13,-37.8825,-39.254999999999995,-47.13,8.064041713061759,7.080000000000001
5 -> 6,2.815534000000001,2.815533999999998,2.815534,2.815534,2.815534000000001,1.1749496091904413e-15,2.9605947323337506e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,15.37,-14.96,0.7099999999999995,1.215,-14.96,11.334864357371023,10.11
5 -> 6,2.815534000000001,2.815533999999998,2.815534,2.815534,2.815534000000001,1.1749496091904413e-15,2.9605947323337506e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,15.37,-14.96,0.7099999999999995,1.215,-14.96,11.334864357371023,10.11
5 -> 6,2.815534000000001,2.815533999999998,2.815534,2.815534,2.815534000000001,1.1749496091904413e-15,2.9605947323337506e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,34.98,22.83,29.775,30.645000000000003,22.83,4.610859464351521,4.05
5 -> 6,2.815534000000001,2.815533999999998,2.815534,2.815534,2.815534000000001,1.1749496091904413e-15,2.9605947323337506e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,34.98,22.83,29.775,30.645000000000003,22.83,4.610859464351521,4.05
5 -> 6,2.815534000000001,2.815533999999998,2.815534,2.815534,2.815534000000001,1.1749496091904413e-15,2.9605947323337506e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,35.69,31.67,33.9925,34.305,31.67,1.5500705629099591,-1.3399999999999987
5 -> 6,2.815534000000001,2.815533999999998,2.815534,2.815534,2.815534000000001,1.1749496091904413e-15,2.9605947323337506e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,35.69,31.67,33.9925,34.305,31.67,1.5500705629099591,-1.3399999999999987
5 -> 6,2.820657000000002,2.820657,2.820657000000001,2.820657000000001,2.820657000000001,6.280369834735101e-16,5.921189464667501e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,29.86,27.03,28.205,27.965,27.03,1.0801967413392797,-0.9433333333333328
5 -> 6,2.820657000000002,2.820657,2.820657000000001,2.820657000000001,2.820657000000001,6.280369834735101e-16,5.921189464667501e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,29.86,27.03,28.205,27.965,27.03,1.0801967413392797,-0.9433333333333328
5 -> 6,2.820657000000002,2.820657,2.820657000000001,2.820657000000001,2.820657000000001,6.280369834735101e-16,5.921189464667501e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,26.81,25.7,26.36,26.465,25.7,0.42267008410816087,-0.36999999999999983
5 -> 6,2.820657000000002,2.820657,2.820657000000001,2.820657000000001,2.820657000000001,6.280369834735101e-16,5.921189464667501e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,26.81,25.7,26.36,26.465,25.7,0.42267008410816087,-0.36999999999999983
5 -> 6,2.820657000000002,2.820657,2.820657000000001,2.820657000000001,2.820657000000001,6.280369834735101e-16,5.921189464667501e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,24.86,21.53,23.245,23.295,21.53,1.2420245569230906,-1.1099999999999994
5 -> 6,2.820657000000002,2.820657,2.820657000000001,2.820657000000001,2.820657000000001,6.280369834735101e-16,5.921189464667501e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,24.86,21.53,23.245,23.295,21.53,1.2420245569230906,-1.1099999999999994
5 -> 6,2.820657000000002,2.820657,2.820657000000001,2.820657000000001,2.820657000000001,6.280369834735101e-16,5.921189464667501e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,20.07,12.48,16.6,16.925,12.48,2.845021968280737,-2.53
5 -> 6,2.820657000000002,2.820657,2.820657000000001,2.820657000000001,2.820657000000001,6.280369834735101e-16,5.921189464667501e-16,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,20.07,12.48,16.6,16.925,12.48,2.845021968280737,-2.53
5 -> 6,2.836024000000001,2.8360239999999983,2.8360239999999997,2.8360239999999997,2.8360239999999983,1.3322676295501878e-15,0.0,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,8.77,-2.71,2.9325,2.835,-2.71,4.288859842662149,-3.8266666666666667
5 -> 6,2.836024000000001,2.8360239999999983,2.8360239999999997,2.8360239999999997,2.8360239999999983,1.3322676295501878e-15,0.0,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,8.77,-2.71,2.9325,2.835,-2.71,4.288859842662149,-3.8266666666666667
5 -> 6,2.836024000000001,2.8360239999999983,2.8360239999999997,2.8360239999999997,2.8360239999999983,1.3322676295501878e-15,0.0,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-5.87,-13.36,-9.7225,-9.83,-13.36,2.7871614144143138,-2.4966666666666666
5 -> 6,2.836024000000001,2.8360239999999983,2.8360239999999997,2.8360239999999997,2.8360239999999983,1.3322676295501878e-15,0.0,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-5.87,-13.36,-9.7225,-9.83,-13.36,2.7871614144143138,-2.4966666666666666
5 -> 6,2.836024000000001,2.8360239999999983,2.8360239999999997,2.8360239999999997,2.8360239999999983,1.3322676295501878e-15,0.0,87.62,87.62,87.62,87.62,87.62,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-15.73,-25.19,-20.1875,-19.915,-25.19,3.5312488938051367,-3.1533333333333338
