PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD
8 -> 9,0.24460200000000012,0.2446019999999999,0.24460200000000004,0.24460200000000004,0.24460200000000012,9.51413198280327e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,6.03,-0.96,2.4725,2.41,-0.96,2.609141381757608
8 -> 9,0.24460200000000012,0.2446019999999999,0.24460200000000004,0.24460200000000004,0.24460200000000012,9.51413198280327e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,6.03,-0.96,2.4725,2.41,-0.96,2.609141381757608
8 -> 9,0.24460200000000012,0.2446019999999999,0.24460200000000004,0.24460200000000004,0.24460200000000012,9.51413198280327e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-2.92,-9.09,-5.845,-5.6850000000000005,-9.09,2.2891537737775502
8 -> 9,0.24460200000000012,0.2446019999999999,0.24460200000000004,0.24460200000000004,0.24460200000000012,9.51413198280327e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-2.92,-9.09,-5.845,-5.6850000000000005,-9.09,2.2891537737775502
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-12.59,-31.68,-21.46,-20.785,-31.68,7.160597042146696
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-12.59,-31.68,-21.46,-20.785,-31.68,7.160597042146696
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-39.52,-50.07,-46.43,-48.065,-50.07,4.289586227131935
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-39.52,-50.07,-46.43,-48.065,-50.07,4.289586227131935
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-9.77,-45.26,-28.762499999999996,-30.009999999999998,-45.26,13.34522269390811
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-9.77,-45.26,-28.762499999999996,-30.009999999999998,-45.26,13.34522269390811
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,36.87,4.39,21.722499999999997,22.814999999999998,4.39,12.167586808812993
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,36.87,4.39,21.722499999999997,22.814999999999998,4.39,12.167586808812993
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,47.39,42.93,45.6925,46.225,42.93,1.6706342358517623
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,47.39,42.93,45.6925,46.225,42.93,1.6706342358517623
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,42.8,29.88,36.285,36.230000000000004,29.88,4.842032114722081
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,42.8,29.88,36.285,36.230000000000004,29.88,4.842032114722081
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,26.51,17.85,22.2575,22.335,17.85,3.211240998430358
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,26.51,17.85,22.2575,22.335,17.85,3.211240998430358
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,14.1,1.99,7.932499999999999,7.82,1.99,4.533119097266252
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,105.9,105.9,105.9,105.9,105.9,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,14.1,1.99,7.932499999999999,7.82,1.99,4.533119097266252
8 -> 9,0.2407600000000001,0.24076,0.24076000000000009,0.24076000000000009,0.2407600000000001,5.374844106186573e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-1.06,-9.34,-5.04,-4.88,-9.34,3.066243630242059
8 -> 9,0.2407600000000001,0.24076,0.24076000000000009,0.24076000000000009,0.2407600000000001,5.374844106186573e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-1.06,-9.34,-5.04,-4.88,-9.34,3.066243630242059
8 -> 9,0.2407600000000001,0.24076,0.24076000000000009,0.24076000000000009,0.2407600000000001,5.374844106186573e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-13.74,-34.0,-23.4625,-23.055,-34.0,7.588281673079881
8 -> 9,0.2407600000000001,0.24076,0.24076000000000009,0.24076000000000009,0.2407600000000001,5.374844106186573e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-13.74,-34.0,-23.4625,-23.055,-34.0,7.588281673079881
8 -> 9,0.2407600000000001,0.24076,0.24076000000000009,0.24076000000000009,0.2407600000000001,5.374844106186573e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-40.74,-46.9,-44.34,-44.86,-46.9,2.2776413238260313
8 -> 9,0.2407600000000001,0.24076,0.24076000000000009,0.24076000000000009,0.2407600000000001,5.374844106186573e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-40.74,-46.9,-44.34,-44.86,-46.9,2.2776413238260313
8 -> 9,0.2407600000000001,0.24076,0.24076000000000009,0.24076000000000009,0.2407600000000001,5.374844106186573e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-1.45,-37.48,-20.2,-20.935000000000002,-37.48,13.504549233499057
8 -> 9,0.2407600000000001,0.24076,0.24076000000000009,0.24076000000000009,0.2407600000000001,5.374844106186573e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-1.45,-37.48,-20.2,-20.935000000000002,-37.48,13.504549233499057
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,38.49,11.16,25.825000000000003,26.825,11.16,10.238721844058468
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,38.49,11.16,25.825000000000003,26.825,11.16,10.238721844058468
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,47.06,43.52,45.645,46.0,43.52,1.33134330658925
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,47.06,43.52,45.645,46.0,43.52,1.33134330658925
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,42.39,29.34,35.85,35.835,29.34,4.886292050215582
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,42.39,29.34,35.85,35.835,29.34,4.886292050215582
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,25.71,16.26,21.0,21.015,16.26,3.510818992770775
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,25.71,16.26,21.0,21.015,16.26,3.510818992770775
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,12.79,3.28,7.8500000000000005,7.664999999999999,3.28,3.555748866272757
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,12.79,3.28,7.8500000000000005,7.664999999999999,3.28,3.555748866272757
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,0.86,-9.56,-3.825,-3.3000000000000003,-9.56,3.897752557564423
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,0.86,-9.56,-3.825,-3.3000000000000003,-9.56,3.897752557564423
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-15.78,-37.85,-27.0075,-27.200000000000003,-37.85,8.28286597440765
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-15.78,-37.85,-27.0075,-27.200000000000003,-37.85,8.28286597440765
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-29.39,-41.99,-37.735,-39.78,-41.99,5.12172090219684
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-29.39,-41.99,-37.735,-39.78,-41.99,5.12172090219684
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,17.9,-18.27,0.08999999999999897,0.36499999999999977,-18.27,13.520290307534081
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,17.9,-18.27,0.08999999999999897,0.36499999999999977,-18.27,13.520290307534081
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,44.23,27.62,37.07,38.215,27.62,6.303296756460067
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,44.23,27.62,37.07,38.215,27.62,6.303296756460067
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,44.83,31.37,39.295,40.49,31.37,5.166868006829668
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,44.83,31.37,39.295,40.49,31.37,5.166868006829668
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,22.69,-7.0,7.719999999999999,7.595,-7.0,11.112589707174472
8 -> 9,0.24204000000000012,0.24203999999999995,0.24204000000000006,0.2420400000000001,0.24204000000000012,6.938893903907228e-17,106.05,106.05,106.05,106.05,106.05,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,22.69,-7.0,7.719999999999999,7.595,-7.0,11.112589707174472
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,106.22,106.22,106.22,106.22,106.22,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-14.22,-18.56,-16.735,-17.08,-18.56,1.754558348987003
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,106.22,106.22,106.22,106.22,106.22,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-14.22,-18.56,-16.735,-17.08,-18.56,1.754558348987003
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,106.22,106.22,106.22,106.22,106.22,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-5.01,-11.83,-7.470000000000001,-6.52,-11.83,2.7428087793355194
8 -> 9,0.24332100000000012,0.24332099999999993,0.243321,0.24332100000000004,0.24332100000000012,9.309503074677274e-17,106.22,106.22,106.22,106.22,106.22,0.0,32.390000000000015,32.39,32.390000000000015,32.390000000000015,32.390000000000015,7.944109290391274e-15,-5.01,-11.83,-7.470000000000001,-6.52,-11.83,2.7428087793355194
