PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
5 -> 6,4.746374000000002,4.746373999999998,4.746373999999999,4.746374,4.746374000000002,2.1297770317619676e-15,-2.9605947323337506e-16,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,13.44,10.63,11.975,11.915,10.63,1.0574142991278297,-0.9366666666666662
5 -> 6,4.746374000000002,4.746373999999998,4.746373999999999,4.746374,4.746374000000002,2.1297770317619676e-15,-2.9605947323337506e-16,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,13.44,10.63,11.975,11.915,10.63,1.0574142991278297,-0.9366666666666662
5 -> 6,4.746374000000002,4.746373999999998,4.746373999999999,4.746374,4.746374000000002,2.1297770317619676e-15,-2.9605947323337506e-16,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,11.96,10.27,10.9175,10.719999999999999,10.27,0.666384836262051,0.5633333333333338
5 -> 6,4.746374000000002,4.746373999999998,4.746373999999999,4.746374,4.746374000000002,2.1297770317619676e-15,-2.9605947323337506e-16,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,11.96,10.27,10.9175,10.719999999999999,10.27,0.666384836262051,0.5633333333333338
5 -> 6,4.746374000000002,4.746373999999998,4.746373999999999,4.746374,4.746374000000002,2.1297770317619676e-15,-2.9605947323337506e-16,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,14.12,12.95,13.7175,13.9,12.95,0.4660673234630381,0.3700000000000004
5 -> 6,4.746374000000002,4.746373999999998,4.746373999999999,4.746374,4.746374000000002,2.1297770317619676e-15,-2.9605947323337506e-16,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,14.12,12.95,13.7175,13.9,12.95,0.4660673234630381,0.3700000000000004
5 -> 6,4.732290000000003,4.732289999999999,4.732290000000002,4.732290000000002,4.732290000000002,1.6011864169946884e-15,1.4802973661668755e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,13.68,11.83,12.7925,12.83,11.83,0.688635426041966,-0.6166666666666666
5 -> 6,4.732290000000003,4.732289999999999,4.732290000000002,4.732290000000002,4.732290000000002,1.6011864169946884e-15,1.4802973661668755e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,13.68,11.83,12.7925,12.83,11.83,0.688635426041966,-0.6166666666666666
5 -> 6,4.732290000000003,4.732289999999999,4.732290000000002,4.732290000000002,4.732290000000002,1.6011864169946884e-15,1.4802973661668755e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,10.84,4.15,7.855,8.215,4.15,2.51686809348444,-2.23
5 -> 6,4.732290000000003,4.732289999999999,4.732290000000002,4.732290000000002,4.732290000000002,1.6011864169946884e-15,1.4802973661668755e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,10.84,4.15,7.855,8.215,4.15,2.51686809348444,-2.23
5 -> 6,4.732290000000003,4.732289999999999,4.732290000000002,4.732290000000002,4.732290000000002,1.6011864169946884e-15,1.4802973661668755e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,0.51,-12.8,-6.0375,-5.93,-12.8,4.970902206843341,-4.4366666666666665
5 -> 6,4.732290000000003,4.732289999999999,4.732290000000002,4.732290000000002,4.732290000000002,1.6011864169946884e-15,1.4802973661668755e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,0.51,-12.8,-6.0375,-5.93,-12.8,4.970902206843341,-4.4366666666666665
5 -> 6,4.732290000000003,4.732289999999999,4.732290000000002,4.732290000000002,4.732290000000002,1.6011864169946884e-15,1.4802973661668755e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-17.1,-22.64,-20.725,-21.58,-22.64,2.253336415185269,-1.8466666666666665
5 -> 6,4.732290000000003,4.732289999999999,4.732290000000002,4.732290000000002,4.732290000000002,1.6011864169946884e-15,1.4802973661668755e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-17.1,-22.64,-20.725,-21.58,-22.64,2.253336415185269,-1.8466666666666665
5 -> 6,4.745093000000002,4.745092999999998,4.745093,4.745093,4.745092999999998,1.7763568394002505e-15,0.0,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-3.85,-20.46,-12.7275,-13.3,-20.46,6.246540542572345,5.536666666666666
5 -> 6,4.745093000000002,4.745092999999998,4.745093,4.745093,4.745092999999998,1.7763568394002505e-15,0.0,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-3.85,-20.46,-12.7275,-13.3,-20.46,6.246540542572345,5.536666666666666
5 -> 6,4.745093000000002,4.745092999999998,4.745093,4.745093,4.745092999999998,1.7763568394002505e-15,0.0,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,16.05,2.62,9.9575,10.58,2.62,5.048457066272824,4.476666666666667
5 -> 6,4.745093000000002,4.745092999999998,4.745093,4.745093,4.745092999999998,1.7763568394002505e-15,0.0,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,16.05,2.62,9.9575,10.58,2.62,5.048457066272824,4.476666666666667
5 -> 6,4.745093000000002,4.745092999999998,4.745093,4.745093,4.745092999999998,1.7763568394002505e-15,0.0,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,19.09,18.01,18.695,18.84,18.01,0.41337029404639053,0.24666666666666615
5 -> 6,4.745093000000002,4.745092999999998,4.745093,4.745093,4.745092999999998,1.7763568394002505e-15,0.0,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,19.09,18.01,18.695,18.84,18.01,0.41337029404639053,0.24666666666666615
5 -> 6,4.745093000000002,4.745092999999998,4.745093,4.745093,4.745092999999998,1.7763568394002505e-15,0.0,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,18.1,15.31,16.7625,16.82,15.31,1.0424820142333393,-0.9300000000000003
5 -> 6,4.745093000000002,4.745092999999998,4.745093,4.745093,4.745092999999998,1.7763568394002505e-15,0.0,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,18.1,15.31,16.7625,16.82,15.31,1.0424820142333393,-0.9300000000000003
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,14.2,11.22,12.64,12.57,11.22,1.1157956802210693,-0.9933333333333328
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,14.2,11.22,12.64,12.57,11.22,1.1157956802210693,-0.9933333333333328
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,10.55,8.17,9.4725,9.585,8.17,0.8873098387823726,-0.7933333333333336
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,10.55,8.17,9.4725,9.585,8.17,0.8873098387823726,-0.7933333333333336
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,6.68,-0.03,3.4575,3.59,-0.03,2.511338039770831,-2.236666666666667
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,6.68,-0.03,3.4575,3.59,-0.03,2.511338039770831,-2.236666666666667
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-2.5,-9.66,-6.0675,-6.055,-9.66,2.662136125370001,-2.3866666666666667
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.8,95.8,95.8,95.8,95.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-2.5,-9.66,-6.0675,-6.055,-9.66,2.662136125370001,-2.3866666666666667
5 -> 6,4.736131000000002,4.736130999999999,4.736131000000001,4.736131000000001,4.736131000000002,1.1749496091904413e-15,-2.9605947323337506e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-12.42,-22.85,-17.53,-17.425,-22.85,3.90130106502946,-3.476666666666667
5 -> 6,4.736131000000002,4.736130999999999,4.736131000000001,4.736131000000001,4.736131000000002,1.1749496091904413e-15,-2.9605947323337506e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-12.42,-22.85,-17.53,-17.425,-22.85,3.90130106502946,-3.476666666666667
5 -> 6,4.736131000000002,4.736130999999999,4.736131000000001,4.736131000000001,4.736131000000002,1.1749496091904413e-15,-2.9605947323337506e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-25.97,-28.18,-27.13,-27.185000000000002,-28.18,0.9439544480535065,-0.15666666666666748
5 -> 6,4.736131000000002,4.736130999999999,4.736131000000001,4.736131000000001,4.736131000000002,1.1749496091904413e-15,-2.9605947323337506e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-25.97,-28.18,-27.13,-27.185000000000002,-28.18,0.9439544480535065,-0.15666666666666748
5 -> 6,4.736131000000002,4.736130999999999,4.736131000000001,4.736131000000001,4.736131000000002,1.1749496091904413e-15,-2.9605947323337506e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-4.75,-22.74,-14.0475,-14.35,-22.74,6.73897015500143,5.996666666666666
5 -> 6,4.736131000000002,4.736130999999999,4.736131000000001,4.736131000000001,4.736131000000002,1.1749496091904413e-15,-2.9605947323337506e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-4.75,-22.74,-14.0475,-14.35,-22.74,6.73897015500143,5.996666666666666
5 -> 6,4.736131000000002,4.736130999999999,4.736131000000001,4.736131000000001,4.736131000000002,1.1749496091904413e-15,-2.9605947323337506e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,13.51,1.33,7.994999999999999,8.57,1.33,4.577715041371623,4.06
5 -> 6,4.736131000000002,4.736130999999999,4.736131000000001,4.736131000000001,4.736131000000002,1.1749496091904413e-15,-2.9605947323337506e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,13.51,1.33,7.994999999999999,8.57,1.33,4.577715041371623,4.06
5 -> 6,4.731009000000002,4.731008999999998,4.731009,4.731009,4.731009000000002,1.88411095042053e-15,5.921189464667501e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,16.18,15.33,15.775,15.795000000000002,15.33,0.4012792045446665,0.029999999999999954
5 -> 6,4.731009000000002,4.731008999999998,4.731009,4.731009,4.731009000000002,1.88411095042053e-15,5.921189464667501e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,16.18,15.33,15.775,15.795000000000002,15.33,0.4012792045446665,0.029999999999999954
5 -> 6,4.731009000000002,4.731008999999998,4.731009,4.731009,4.731009000000002,1.88411095042053e-15,5.921189464667501e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,14.08,9.21,11.5875,11.530000000000001,9.21,1.826942459411352,-1.623333333333333
5 -> 6,4.731009000000002,4.731008999999998,4.731009,4.731009,4.731009000000002,1.88411095042053e-15,5.921189464667501e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,14.08,9.21,11.5875,11.530000000000001,9.21,1.826942459411352,-1.623333333333333
5 -> 6,4.731009000000002,4.731008999999998,4.731009,4.731009,4.731009000000002,1.88411095042053e-15,5.921189464667501e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,8.18,6.85,7.455,7.395,6.85,0.4917570538385799,-0.44333333333333336
5 -> 6,4.731009000000002,4.731008999999998,4.731009,4.731009,4.731009000000002,1.88411095042053e-15,5.921189464667501e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,8.18,6.85,7.455,7.395,6.85,0.4917570538385799,-0.44333333333333336
5 -> 6,4.731009000000002,4.731008999999998,4.731009,4.731009,4.731009000000002,1.88411095042053e-15,5.921189464667501e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,6.3,3.09,4.8175,4.94,3.09,1.2036688705786156,-1.07
5 -> 6,4.731009000000002,4.731008999999998,4.731009,4.731009,4.731009000000002,1.88411095042053e-15,5.921189464667501e-16,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,6.3,3.09,4.8175,4.94,3.09,1.2036688705786156,-1.07
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,1.6,-3.73,-1.0025,-0.9400000000000001,-3.73,1.9877295464926812,-1.7766666666666666
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,1.6,-3.73,-1.0025,-0.9400000000000001,-3.73,1.9877295464926812,-1.7766666666666666
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-5.7,-12.29,-8.9025,-8.81,-12.29,2.4536235958272,-2.1966666666666663
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-5.7,-12.29,-8.9025,-8.81,-12.29,2.4536235958272,-2.1966666666666663
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-15.07,-24.59,-19.87,-19.909999999999997,-24.59,3.567190771461487,-3.1733333333333333
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-15.07,-24.59,-19.87,-19.909999999999997,-24.59,3.567190771461487,-3.1733333333333333
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-22.21,-27.09,-25.385000000000005,-26.12,-27.09,1.9110795378528858,1.4766666666666666
5 -> 6,4.734851000000002,4.734850999999997,4.734851000000001,4.734851000000001,4.734851000000002,1.88411095042053e-15,1.1842378929335002e-15,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-22.21,-27.09,-25.385000000000005,-26.12,-27.09,1.9110795378528858,1.4766666666666666
5 -> 6,4.732290000000003,4.732289999999999,4.732290000000002,4.732290000000002,4.732290000000002,1.6011864169946884e-15,1.4802973661668755e-15,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,0.38,-17.31,-8.4675,-8.469999999999999,-17.31,6.613457397609816,5.896666666666666
5 -> 6,4.732290000000003,4.732289999999999,4.732290000000002,4.732290000000002,4.732290000000002,1.6011864169946884e-15,1.4802973661668755e-15,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,0.38,-17.31,-8.4675,-8.469999999999999,-17.31,6.613457397609816,5.896666666666666
5 -> 6,4.732290000000003,4.732289999999999,4.732290000000002,4.732290000000002,4.732290000000002,1.6011864169946884e-15,1.4802973661668755e-15,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,15.28,5.59,11.0,11.565,5.59,3.659624297656796,3.23
5 -> 6,4.732290000000003,4.732289999999999,4.732290000000002,4.732290000000002,4.732290000000002,1.6011864169946884e-15,1.4802973661668755e-15,95.93,95.93,95.93,95.93,95.93,0.0,0.0,35.09000000000002,35.08999999999998,35.09,35.09,35.09000000000002,1.6280579355608324e-14,2.3684757858670005e-15,15.28,5.59,11.0,11.565,5.59,3.659624297656796,3.23
