PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
3 -> 4,0.09347500000000003,0.09347499999999996,0.093475,0.093475,0.09347500000000003,2.943923360032078e-17,-9.25185853854297e-18,99.29,99.29,99.29,99.29,99.29,0.0,0.0,28.030000000000015,28.029999999999994,28.03000000000001,28.03000000000001,28.030000000000015,8.881784197001252e-15,3.552713678800501e-15,-2.12,-2.84,-2.5275,-2.575,-2.84,0.2785116694144071,0.2399999999999999
3 -> 4,0.09347500000000003,0.09347499999999996,0.093475,0.093475,0.09347500000000003,2.943923360032078e-17,-9.25185853854297e-18,99.29,99.29,99.29,99.29,99.29,0.0,0.0,28.030000000000015,28.029999999999994,28.03000000000001,28.03000000000001,28.030000000000015,8.881784197001252e-15,3.552713678800501e-15,-2.12,-2.84,-2.5275,-2.575,-2.84,0.2785116694144071,0.2399999999999999
3 -> 4,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,-1.37,-1.89,-1.645,-1.6600000000000001,-1.89,0.19098429254784272,0.17333333333333326
3 -> 4,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,-1.37,-1.89,-1.645,-1.6600000000000001,-1.89,0.19098429254784272,0.17333333333333326
3 -> 4,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,-0.33,-1.06,-0.6425000000000001,-0.59,-1.06,0.278960122598195,0.24333333333333337
3 -> 4,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,-0.33,-1.06,-0.6425000000000001,-0.59,-1.06,0.278960122598195,0.24333333333333337
3 -> 4,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,0.33,-0.3,-0.07500000000000002,-0.165,-0.3,0.24944939366532845,0.21
3 -> 4,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,0.33,-0.3,-0.07500000000000002,-0.165,-0.3,0.24944939366532845,0.21
3 -> 4,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.91,0.88,1.5075,1.62,0.88,0.4041271458340803,0.34333333333333327
3 -> 4,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.91,0.88,1.5075,1.62,0.88,0.4041271458340803,0.34333333333333327
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.77,1.18,1.4425,1.4100000000000001,1.18,0.22498611068241525,-0.19666666666666668
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.77,1.18,1.4425,1.4100000000000001,1.18,0.22498611068241525,-0.19666666666666668
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.4,1.18,1.2974999999999999,1.3050000000000002,1.18,0.08437268515343103,0.07333333333333332
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.4,1.18,1.2974999999999999,1.3050000000000002,1.18,0.08437268515343103,0.07333333333333332
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.4,1.07,1.2475,1.26,1.07,0.12477479713467778,-0.10999999999999995
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.4,1.07,1.2475,1.26,1.07,0.12477479713467778,-0.10999999999999995
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.24,1.0,1.0925,1.065,1.0,0.09470348462437905,0.08
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.24,1.0,1.0925,1.065,1.0,0.09470348462437905,0.08
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.65,1.33,1.46,1.43,1.33,0.1204159457879229,0.10666666666666662
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.65,1.33,1.46,1.43,1.33,0.1204159457879229,0.10666666666666662
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,2.75,1.96,2.42,2.4850000000000003,1.96,0.30700162866017505,0.26333333333333336
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,2.75,1.96,2.42,2.4850000000000003,1.96,0.30700162866017505,0.26333333333333336
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,2.65,2.21,2.385,2.34,2.21,0.17399712641305312,-0.14666666666666664
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,2.65,2.21,2.385,2.34,2.21,0.17399712641305312,-0.14666666666666664
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,2.46,2.28,2.3775,2.385,2.28,0.07885905147793765,-0.013333333333333345
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,2.46,2.28,2.3775,2.385,2.28,0.07885905147793765,-0.013333333333333345
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.94,1.02,1.4300000000000002,1.38,1.02,0.3479942528261063,-0.30666666666666664
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,1.94,1.02,1.4300000000000002,1.38,1.02,0.3479942528261063,-0.30666666666666664
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,0.91,0.46,0.7175,0.75,0.46,0.16976086121364958,-0.15
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,0.91,0.46,0.7175,0.75,0.46,0.16976086121364958,-0.15
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,0.19,-0.4,-0.1525,-0.2,-0.4,0.22763732119316465,-0.19666666666666668
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,0.19,-0.4,-0.1525,-0.2,-0.4,0.22763732119316465,-0.19666666666666668
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,0.96,-0.3,0.27249999999999996,0.215,-0.3,0.4765173134315268,0.42
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.54,99.54,99.54,99.54,99.54,0.0,0.0,27.990000000000013,27.989999999999988,27.990000000000002,27.990000000000002,27.990000000000013,1.1648350771590544e-14,1.1842378929335002e-15,0.96,-0.3,0.27249999999999996,0.215,-0.3,0.4765173134315268,0.42
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,1.88,1.45,1.7125,1.76,1.45,0.15990231392947382,0.09666666666666668
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,1.88,1.45,1.7125,1.76,1.45,0.15990231392947382,0.09666666666666668
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,1.42,-0.07,0.6900000000000001,0.705,-0.07,0.5570008976653448,-0.49666666666666665
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,1.42,-0.07,0.6900000000000001,0.705,-0.07,0.5570008976653448,-0.49666666666666665
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-0.53,-1.58,-1.0725,-1.09,-1.58,0.3906004992316318,-0.35000000000000003
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-0.53,-1.58,-1.0725,-1.09,-1.58,0.3906004992316318,-0.35000000000000003
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-1.97,-3.38,-2.69,-2.705,-3.38,0.5303300858899106,-0.47
3 -> 4,0.09603600000000005,0.09603599999999998,0.09603600000000001,0.09603600000000001,0.09603599999999998,3.5381555418772973e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-1.97,-3.38,-2.69,-2.705,-3.38,0.5303300858899106,-0.47
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-2.67,-3.57,-3.2024999999999997,-3.285,-3.57,0.3512388788275011,0.3
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-2.67,-3.57,-3.2024999999999997,-3.285,-3.57,0.3512388788275011,0.3
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-2.16,-2.32,-2.235,-2.23,-2.32,0.0668954408012981,0.013333333333333345
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-2.16,-2.32,-2.235,-2.23,-2.32,0.0668954408012981,0.013333333333333345
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-2.37,-2.92,-2.5825,-2.52,-2.92,0.21016362672927008,-0.18333333333333326
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-2.37,-2.92,-2.5825,-2.52,-2.92,0.21016362672927008,-0.18333333333333326
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-3.47,-5.06,-4.35,-4.4350000000000005,-5.06,0.6055988771455905,-0.5299999999999998
3 -> 4,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-3.47,-5.06,-4.35,-4.4350000000000005,-5.06,0.6055988771455905,-0.5299999999999998
3 -> 4,0.09347500000000003,0.09347499999999996,0.093475,0.093475,0.09347500000000003,2.943923360032078e-17,-9.25185853854297e-18,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-3.61,-5.03,-4.3625,-4.404999999999999,-5.03,0.5375581363908467,0.47333333333333344
3 -> 4,0.09347500000000003,0.09347499999999996,0.093475,0.093475,0.09347500000000003,2.943923360032078e-17,-9.25185853854297e-18,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-3.61,-5.03,-4.3625,-4.404999999999999,-5.03,0.5375581363908467,0.47333333333333344
3 -> 4,0.09347500000000003,0.09347499999999996,0.093475,0.093475,0.09347500000000003,2.943923360032078e-17,-9.25185853854297e-18,99.78,99.78,99.78,99.78,99.78,0.0,0.0,28.010000000000016,28.00999999999999,28.010000000000005,28.010000000000005,28.00999999999999,1.2560739669470201e-14,0.0,-2.13,-3.19,-2.6775,-2.695,-3.19,0.3928978874975023,0.35333333333333333
