PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.78,103.78,103.78,103.78,103.78,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,6.47,5.65,6.1975,6.335,5.65,0.33101170674161945,-0.2666666666666666
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.78,103.78,103.78,103.78,103.78,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,4.84,2.97,3.8000000000000003,3.695,2.97,0.7077782138495079,-0.6233333333333332
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.78,103.78,103.78,103.78,103.78,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,4.84,2.97,3.8000000000000003,3.695,2.97,0.7077782138495079,-0.6233333333333332
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.78,103.78,103.78,103.78,103.78,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,2.67,-0.74,1.295,1.625,-0.74,1.3039267617469932,-1.1366666666666667
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.78,103.78,103.78,103.78,103.78,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,2.67,-0.74,1.295,1.625,-0.74,1.3039267617469932,-1.1366666666666667
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.78,103.78,103.78,103.78,103.78,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-3.32,-11.79,-7.7025,-7.85,-11.79,3.1803095368218486,-2.823333333333333
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.78,103.78,103.78,103.78,103.78,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-3.32,-11.79,-7.7025,-7.85,-11.79,3.1803095368218486,-2.823333333333333
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.78,103.78,103.78,103.78,103.78,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-10.37,-13.52,-12.415,-12.885,-13.52,1.2360521833644404,0.9600000000000003
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.78,103.78,103.78,103.78,103.78,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-10.37,-13.52,-12.415,-12.885,-13.52,1.2360521833644404,0.9600000000000003
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,3.28,-7.33,-1.9600000000000004,-1.895,-7.33,3.9721215993471293,3.5366666666666666
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,3.28,-7.33,-1.9600000000000004,-1.895,-7.33,3.9721215993471293,3.5366666666666666
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,8.06,5.85,7.3075,7.66,5.85,0.8699533033444959,0.6733333333333335
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,8.06,5.85,7.3075,7.66,5.85,0.8699533033444959,0.6733333333333335
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,7.14,4.54,5.7775,5.715,4.54,0.9782733513696464,-0.8666666666666666
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,7.14,4.54,5.7775,5.715,4.54,0.9782733513696464,-0.8666666666666666
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,5.83,4.23,4.852499999999999,4.675,4.23,0.6285051710208913,0.5333333333333332
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,5.83,4.23,4.852499999999999,4.675,4.23,0.6285051710208913,0.5333333333333332
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,7.29,6.69,7.005,7.02,6.69,0.26348624252510794,0.03666666666666648
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,7.29,6.69,7.005,7.02,6.69,0.26348624252510794,0.03666666666666648
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,5.95,3.36,4.5975,4.54,3.36,0.9688233843172864,-0.8633333333333334
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,5.95,3.36,4.5975,4.54,3.36,0.9688233843172864,-0.8633333333333334
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,2.63,-1.15,0.9225,1.105,-1.15,1.4193902740261397,-1.26
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,2.63,-1.15,0.9225,1.105,-1.15,1.4193902740261397,-1.26
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-2.95,-6.15,-4.8825,-5.215,-6.15,1.2496674557657328,-1.0666666666666667
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-2.95,-6.15,-4.8825,-5.215,-6.15,1.2496674557657328,-1.0666666666666667
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,2.0,-5.49,-2.1175,-2.49,-5.49,2.8277674497737606,2.4966666666666666
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,2.0,-5.49,-2.1175,-2.49,-5.49,2.8277674497737606,2.4966666666666666
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,11.95,5.35,9.079999999999998,9.51,5.35,2.5059329599971343,2.1999999999999997
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,11.95,5.35,9.079999999999998,9.51,5.35,2.5059329599971343,2.1999999999999997
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,12.3,10.04,11.3275,11.485,10.04,0.8656608747078737,-0.7533333333333339
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,12.3,10.04,11.3275,11.485,10.04,0.8656608747078737,-0.7533333333333339
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,8.82,2.72,6.02,6.27,2.72,2.285563387876171,-2.033333333333333
7 -> 8,0.08965000000000002,0.08965000000000001,0.08965000000000001,0.08965000000000002,0.08965000000000002,1.2018516789897274e-17,4.625929269271485e-18,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,8.82,2.72,6.02,6.27,2.72,2.285563387876171,-2.033333333333333
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-0.17,-8.05,-4.27,-4.43,-8.05,2.944800502580778,-2.626666666666667
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-0.17,-8.05,-4.27,-4.43,-8.05,2.944800502580778,-2.626666666666667
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-10.07,-16.08,-13.065,-13.055,-16.08,2.2428163099103764,-2.0033333333333325
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-10.07,-16.08,-13.065,-13.055,-16.08,2.2428163099103764,-2.0033333333333325
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-17.78,-19.23,-18.7225,-18.939999999999998,-19.23,0.5584968665981928,-0.4066666666666663
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-17.78,-19.23,-18.7225,-18.939999999999998,-19.23,0.5584968665981928,-0.4066666666666663
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-18.16,-18.52,-18.310000000000002,-18.28,-18.52,0.14543039572248953,0.049999999999999524
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-18.16,-18.52,-18.310000000000002,-18.28,-18.52,0.14543039572248953,0.049999999999999524
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-15.83,-18.51,-17.490000000000002,-17.810000000000002,-18.51,1.0473776778220933,0.8933333333333339
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-15.83,-18.51,-17.490000000000002,-17.810000000000002,-18.51,1.0473776778220933,0.8933333333333339
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-6.0,-13.74,-9.92,-9.969999999999999,-13.74,2.8917382315832114,2.58
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,-6.0,-13.74,-9.92,-9.969999999999999,-13.74,2.8917382315832114,2.58
7 -> 8,0.09093100000000003,0.09093099999999996,0.09093099999999998,0.09093099999999998,0.09093099999999996,3.5381555418772973e-17,0.0,103.75,103.75,103.75,103.75,103.75,0.0,0.0,26.930000000000014,26.929999999999986,26.930000000000007,26.930000000000007,26.930000000000014,1.2306961192854808e-14,4.736951571734001e-15,3.38,-3.42,0.06999999999999984,0.16000000000000003,-3.42,2.537301716390859,2.266666666666667
