PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD
3 -> 4,2.158118000000001,2.1581179999999995,2.158118,2.158118,2.1581179999999995,7.021666937153402e-16,94.61,94.61,94.61,94.61,94.61,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,4.66,-18.4,-6.342499999999999,-5.8149999999999995,-18.4,8.656195396939697
3 -> 4,2.165800000000001,2.1657999999999986,2.1658,2.1658,2.165800000000001,9.42055475210265e-16,94.61,94.61,94.61,94.61,94.61,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,9.26,3.34,7.0825000000000005,7.865,3.34,2.2764487145551953
3 -> 4,2.165800000000001,2.1657999999999986,2.1658,2.1658,2.165800000000001,9.42055475210265e-16,94.61,94.61,94.61,94.61,94.61,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,9.26,3.34,7.0825000000000005,7.865,3.34,2.2764487145551953
3 -> 4,2.165800000000001,2.1657999999999986,2.1658,2.1658,2.165800000000001,9.42055475210265e-16,94.61,94.61,94.61,94.61,94.61,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,-1.25,-9.71,-6.1325,-6.785,-9.71,3.2274167301419263
3 -> 4,2.165800000000001,2.1657999999999986,2.1658,2.1658,2.165800000000001,9.42055475210265e-16,94.61,94.61,94.61,94.61,94.61,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,-1.25,-9.71,-6.1325,-6.785,-9.71,3.2274167301419263
3 -> 4,2.165800000000001,2.1657999999999986,2.1658,2.1658,2.165800000000001,9.42055475210265e-16,94.61,94.61,94.61,94.61,94.61,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,-6.24,-10.0,-8.432500000000001,-8.745000000000001,-10.0,1.4397460713611967
3 -> 4,2.165800000000001,2.1657999999999986,2.1658,2.1658,2.165800000000001,9.42055475210265e-16,94.61,94.61,94.61,94.61,94.61,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,-6.24,-10.0,-8.432500000000001,-8.745000000000001,-10.0,1.4397460713611967
3 -> 4,2.165800000000001,2.1657999999999986,2.1658,2.1658,2.165800000000001,9.42055475210265e-16,94.61,94.61,94.61,94.61,94.61,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,0.6,-4.02,-1.34,-0.97,-4.02,1.7770059088252914
3 -> 4,2.165800000000001,2.1657999999999986,2.1658,2.1658,2.165800000000001,9.42055475210265e-16,94.61,94.61,94.61,94.61,94.61,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,0.6,-4.02,-1.34,-0.97,-4.02,1.7770059088252914
3 -> 4,2.169641000000001,2.169641,2.1696410000000004,2.1696410000000004,2.169641,4.440892098500626e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,0.36,-0.83,-0.2725,-0.31,-0.83,0.42616751401297587
3 -> 4,2.169641000000001,2.169641,2.1696410000000004,2.1696410000000004,2.169641,4.440892098500626e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,0.36,-0.83,-0.2725,-0.31,-0.83,0.42616751401297587
3 -> 4,2.169641000000001,2.169641,2.1696410000000004,2.1696410000000004,2.169641,4.440892098500626e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,11.34,1.73,6.5375,6.539999999999999,1.73,3.6135603980008413
3 -> 4,2.169641000000001,2.169641,2.1696410000000004,2.1696410000000004,2.169641,4.440892098500626e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,11.34,1.73,6.5375,6.539999999999999,1.73,3.6135603980008413
3 -> 4,2.169641000000001,2.169641,2.1696410000000004,2.1696410000000004,2.169641,4.440892098500626e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,14.18,13.2,13.68,13.67,13.2,0.40638651552432237
3 -> 4,2.169641000000001,2.169641,2.1696410000000004,2.1696410000000004,2.169641,4.440892098500626e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,14.18,13.2,13.68,13.67,13.2,0.40638651552432237
3 -> 4,2.169641000000001,2.169641,2.1696410000000004,2.1696410000000004,2.169641,4.440892098500626e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,12.35,10.71,11.4875,11.445,10.71,0.6046641629863634
3 -> 4,2.169641000000001,2.169641,2.1696410000000004,2.1696410000000004,2.169641,4.440892098500626e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,12.35,10.71,11.4875,11.445,10.71,0.6046641629863634
3 -> 4,2.173483000000001,2.1734829999999996,2.1734830000000005,2.173483000000001,2.173483000000001,5.874748045952207e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,9.86,3.94,7.1674999999999995,7.435,3.94,2.226514933702444
3 -> 4,2.173483000000001,2.1734829999999996,2.1734830000000005,2.173483000000001,2.173483000000001,5.874748045952207e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,9.86,3.94,7.1674999999999995,7.435,3.94,2.226514933702444
3 -> 4,2.173483000000001,2.1734829999999996,2.1734830000000005,2.173483000000001,2.173483000000001,5.874748045952207e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,1.17,-7.76,-3.2675,-3.24,-7.76,3.3285009764156595
3 -> 4,2.173483000000001,2.1734829999999996,2.1734830000000005,2.173483000000001,2.173483000000001,5.874748045952207e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,1.17,-7.76,-3.2675,-3.24,-7.76,3.3285009764156595
3 -> 4,2.173483000000001,2.1734829999999996,2.1734830000000005,2.173483000000001,2.173483000000001,5.874748045952207e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,-10.72,-17.41,-14.325,-14.585,-17.41,2.5112198231138585
3 -> 4,2.173483000000001,2.1734829999999996,2.1734830000000005,2.173483000000001,2.173483000000001,5.874748045952207e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,-10.72,-17.41,-14.325,-14.585,-17.41,2.5112198231138585
3 -> 4,2.173483000000001,2.1734829999999996,2.1734830000000005,2.173483000000001,2.173483000000001,5.874748045952207e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,-18.55,-20.81,-19.68,-19.68,-20.81,0.8364807230295265
3 -> 4,2.173483000000001,2.1734829999999996,2.1734830000000005,2.173483000000001,2.173483000000001,5.874748045952207e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,-18.55,-20.81,-19.68,-19.68,-20.81,0.8364807230295265
3 -> 4,2.167081000000001,2.167080999999999,2.1670810000000005,2.1670810000000005,2.167081000000001,7.364386412590295e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,-21.65,-22.94,-22.47,-22.645,-22.94,0.515994186013758
3 -> 4,2.167081000000001,2.167080999999999,2.1670810000000005,2.1670810000000005,2.167081000000001,7.364386412590295e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,-21.65,-22.94,-22.47,-22.645,-22.94,0.515994186013758
3 -> 4,2.167081000000001,2.167080999999999,2.1670810000000005,2.1670810000000005,2.167081000000001,7.364386412590295e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,-19.94,-22.6,-21.375,-21.48,-22.6,0.9983611570969695
3 -> 4,2.167081000000001,2.167080999999999,2.1670810000000005,2.1670810000000005,2.167081000000001,7.364386412590295e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,-19.94,-22.6,-21.375,-21.48,-22.6,0.9983611570969695
3 -> 4,2.167081000000001,2.167080999999999,2.1670810000000005,2.1670810000000005,2.167081000000001,7.364386412590295e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,-12.85,-18.64,-15.930000000000001,-16.115000000000002,-18.64,2.1635041021454064
3 -> 4,2.167081000000001,2.167080999999999,2.1670810000000005,2.1670810000000005,2.167081000000001,7.364386412590295e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,-12.85,-18.64,-15.930000000000001,-16.115000000000002,-18.64,2.1635041021454064
3 -> 4,2.167081000000001,2.167080999999999,2.1670810000000005,2.1670810000000005,2.167081000000001,7.364386412590295e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,1.29,-10.04,-4.585,-4.795,-10.04,4.2336538592568
3 -> 4,2.167081000000001,2.167080999999999,2.1670810000000005,2.1670810000000005,2.167081000000001,7.364386412590295e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,1.29,-10.04,-4.585,-4.795,-10.04,4.2336538592568
3 -> 4,2.154277000000001,2.154276999999999,2.154277,2.1542770000000004,2.154277000000001,8.005932084973442e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,13.08,5.48,9.9025,10.524999999999999,5.48,2.9152390553777914
3 -> 4,2.154277000000001,2.154276999999999,2.154277,2.1542770000000004,2.154277000000001,8.005932084973442e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,13.08,5.48,9.9025,10.524999999999999,5.48,2.9152390553777914
3 -> 4,2.154277000000001,2.154276999999999,2.154277,2.1542770000000004,2.154277000000001,8.005932084973442e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,12.76,6.16,9.682499999999997,9.905,6.16,2.49409678039967
3 -> 4,2.154277000000001,2.154276999999999,2.154277,2.1542770000000004,2.154277000000001,8.005932084973442e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,12.76,6.16,9.682499999999997,9.905,6.16,2.49409678039967
3 -> 4,2.154277000000001,2.154276999999999,2.154277,2.1542770000000004,2.154277000000001,8.005932084973442e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,4.36,3.1,3.705,3.6799999999999997,3.1,0.5521548695791788
3 -> 4,2.154277000000001,2.154276999999999,2.154277,2.1542770000000004,2.154277000000001,8.005932084973442e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,4.36,3.1,3.705,3.6799999999999997,3.1,0.5521548695791788
3 -> 4,2.154277000000001,2.154276999999999,2.154277,2.1542770000000004,2.154277000000001,8.005932084973442e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,10.93,6.16,8.7525,8.96,6.16,1.7999913194235133
3 -> 4,2.154277000000001,2.154276999999999,2.154277,2.1542770000000004,2.154277000000001,8.005932084973442e-16,94.75,94.75,94.75,94.75,94.75,0.0,34.16000000000001,34.15999999999999,34.16,34.16,34.15999999999999,1.1234667099445444e-14,10.93,6.16,8.7525,8.96,6.16,1.7999913194235133
3 -> 4,2.109462000000001,2.1094619999999997,2.1094620000000006,2.1094620000000006,2.109462000000001,5.438959822042073e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,11.42,10.91,11.2375,11.31,10.91,0.20680606857633546
3 -> 4,2.109462000000001,2.1094619999999997,2.1094620000000006,2.1094620000000006,2.109462000000001,5.438959822042073e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,11.42,10.91,11.2375,11.31,10.91,0.20680606857633546
3 -> 4,2.109462000000001,2.1094619999999997,2.1094620000000006,2.1094620000000006,2.109462000000001,5.438959822042073e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,10.39,4.77,7.9975,8.415,4.77,2.133112456013513
3 -> 4,2.109462000000001,2.1094619999999997,2.1094620000000006,2.1094620000000006,2.109462000000001,5.438959822042073e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,10.39,4.77,7.9975,8.415,4.77,2.133112456013513
3 -> 4,2.109462000000001,2.1094619999999997,2.1094620000000006,2.1094620000000006,2.109462000000001,5.438959822042073e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,1.52,-4.9,-2.3,-2.91,-4.9,2.4940629502881437
3 -> 4,2.109462000000001,2.1094619999999997,2.1094620000000006,2.1094620000000006,2.109462000000001,5.438959822042073e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,1.52,-4.9,-2.3,-2.91,-4.9,2.4940629502881437
3 -> 4,2.109462000000001,2.1094619999999997,2.1094620000000006,2.1094620000000006,2.109462000000001,5.438959822042073e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,-2.02,-4.16,-2.9775,-2.865,-4.16,0.7692325721132719
3 -> 4,2.109462000000001,2.1094619999999997,2.1094620000000006,2.1094620000000006,2.109462000000001,5.438959822042073e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,-2.02,-4.16,-2.9775,-2.865,-4.16,0.7692325721132719
3 -> 4,2.048003000000001,2.0480029999999996,2.048003000000001,2.048003000000001,2.048003000000001,6.661338147750939e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,-6.05,-18.9,-12.77,-13.065,-18.9,4.8724583117765095
3 -> 4,2.048003000000001,2.0480029999999996,2.048003000000001,2.048003000000001,2.048003000000001,6.661338147750939e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,-6.05,-18.9,-12.77,-13.065,-18.9,4.8724583117765095
3 -> 4,2.048003000000001,2.0480029999999996,2.048003000000001,2.048003000000001,2.048003000000001,6.661338147750939e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,-4.73,-19.16,-12.545000000000002,-13.145,-19.16,5.49642838577926
3 -> 4,2.048003000000001,2.0480029999999996,2.048003000000001,2.048003000000001,2.048003000000001,6.661338147750939e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,-4.73,-19.16,-12.545000000000002,-13.145,-19.16,5.49642838577926
3 -> 4,2.048003000000001,2.0480029999999996,2.048003000000001,2.048003000000001,2.048003000000001,6.661338147750939e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,0.1,-4.06,-1.5474999999999999,-1.115,-4.06,1.5436219582527322
3 -> 4,2.048003000000001,2.0480029999999996,2.048003000000001,2.048003000000001,2.048003000000001,6.661338147750939e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,0.1,-4.06,-1.5474999999999999,-1.115,-4.06,1.5436219582527322
3 -> 4,2.048003000000001,2.0480029999999996,2.048003000000001,2.048003000000001,2.048003000000001,6.661338147750939e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,11.71,-5.5,1.4025000000000003,-0.30000000000000004,-5.5,6.692437429666414
3 -> 4,2.048003000000001,2.0480029999999996,2.048003000000001,2.048003000000001,2.048003000000001,6.661338147750939e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,11.71,-5.5,1.4025000000000003,-0.30000000000000004,-5.5,6.692437429666414
3 -> 4,2.014713000000001,2.014712999999999,2.0147130000000004,2.0147130000000004,2.014713000000001,7.364386412590295e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,27.78,20.37,24.907500000000002,25.740000000000002,20.37,2.778312212477208
3 -> 4,2.014713000000001,2.014712999999999,2.0147130000000004,2.0147130000000004,2.014713000000001,7.364386412590295e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,27.78,20.37,24.907500000000002,25.740000000000002,20.37,2.778312212477208
3 -> 4,2.014713000000001,2.014712999999999,2.0147130000000004,2.0147130000000004,2.014713000000001,7.364386412590295e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,26.24,15.22,19.322499999999998,17.915,15.22,4.347438182424218
3 -> 4,2.014713000000001,2.014712999999999,2.0147130000000004,2.0147130000000004,2.014713000000001,7.364386412590295e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,26.24,15.22,19.322499999999998,17.915,15.22,4.347438182424218
3 -> 4,2.014713000000001,2.014712999999999,2.0147130000000004,2.0147130000000004,2.014713000000001,7.364386412590295e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,166.04,47.71,103.66999999999999,100.465,47.71,44.379270498736226
3 -> 4,2.014713000000001,2.014712999999999,2.0147130000000004,2.0147130000000004,2.014713000000001,7.364386412590295e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,166.04,47.71,103.66999999999999,100.465,47.71,44.379270498736226
3 -> 4,2.014713000000001,2.014712999999999,2.0147130000000004,2.0147130000000004,2.014713000000001,7.364386412590295e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,244.14,210.89,228.2,228.885,210.89,14.649824231027486
3 -> 4,2.014713000000001,2.014712999999999,2.0147130000000004,2.0147130000000004,2.014713000000001,7.364386412590295e-16,94.91,94.91,94.91,94.91,94.91,0.0,34.210000000000015,34.20999999999999,34.21,34.21,34.20999999999999,1.4210854715202004e-14,244.14,210.89,228.2,228.885,210.89,14.649824231027486
