PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-67.62,-94.47,-82.155,-83.265,-94.47,10.120075345569319,8.949999999999998
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-16.95,-56.04,-37.022499999999994,-37.55,-56.04,14.563070375096043,13.030000000000001
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-16.95,-56.04,-37.022499999999994,-37.55,-56.04,14.563070375096043,13.030000000000001
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,40.45,-1.71,20.205000000000002,21.04,-1.71,15.782560787147313,14.053333333333335
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,40.45,-1.71,20.205000000000002,21.04,-1.71,15.782560787147313,14.053333333333335
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,56.49,49.42,53.8975,54.84,49.42,2.672165554377198,1.836666666666666
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,56.49,49.42,53.8975,54.84,49.42,2.672165554377198,1.836666666666666
1 -> 2,0.11266200000000005,0.11266199999999993,0.11266200000000001,0.11266200000000004,0.11266200000000005,5.099024833164444e-17,2.7755575615628914e-17,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,50.72,33.11,41.795,41.675,33.11,6.614788356402643,-5.87
1 -> 2,0.11266200000000005,0.11266199999999993,0.11266200000000001,0.11266200000000004,0.11266200000000005,5.099024833164444e-17,2.7755575615628914e-17,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,50.72,33.11,41.795,41.675,33.11,6.614788356402643,-5.87
1 -> 2,0.11266200000000005,0.11266199999999993,0.11266200000000001,0.11266200000000004,0.11266200000000005,5.099024833164444e-17,2.7755575615628914e-17,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,29.55,26.63,27.8925,27.695,26.63,1.0641516574248244,-0.9733333333333339
1 -> 2,0.11266200000000005,0.11266199999999993,0.11266200000000001,0.11266200000000004,0.11266200000000005,5.099024833164444e-17,2.7755575615628914e-17,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,29.55,26.63,27.8925,27.695,26.63,1.0641516574248244,-0.9733333333333339
1 -> 2,0.11266200000000005,0.11266199999999993,0.11266200000000001,0.11266200000000004,0.11266200000000005,5.099024833164444e-17,2.7755575615628914e-17,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,23.79,-3.15,11.6775,13.035,-3.15,10.179968995532354,-8.979999999999999
1 -> 2,0.11266200000000005,0.11266199999999993,0.11266200000000001,0.11266200000000004,0.11266200000000005,5.099024833164444e-17,2.7755575615628914e-17,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,23.79,-3.15,11.6775,13.035,-3.15,10.179968995532354,-8.979999999999999
1 -> 2,0.11266200000000005,0.11266199999999993,0.11266200000000001,0.11266200000000004,0.11266200000000005,5.099024833164444e-17,2.7755575615628914e-17,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-12.68,-21.02,-17.192500000000003,-17.535,-21.02,3.858026535678571,0.456666666666667
1 -> 2,0.11266200000000005,0.11266199999999993,0.11266200000000001,0.11266200000000004,0.11266200000000005,5.099024833164444e-17,2.7755575615628914e-17,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-12.68,-21.02,-17.192500000000003,-17.535,-21.02,3.858026535678571,0.456666666666667
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,54.57,2.94,30.2425,31.729999999999997,2.94,19.46409434702781,17.21
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,54.57,2.94,30.2425,31.729999999999997,2.94,19.46409434702781,17.21
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,60.62,45.22,54.6125,56.305,45.22,6.10729635354303,-5.133333333333333
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,60.62,45.22,54.6125,56.305,45.22,6.10729635354303,-5.133333333333333
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,38.14,31.21,33.51,32.345,31.21,2.817472271380856,-2.31
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,38.14,31.21,33.51,32.345,31.21,2.817472271380856,-2.31
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,42.18,32.63,37.0875,36.769999999999996,32.63,3.586414469912812,3.1833333333333322
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,42.18,32.63,37.0875,36.769999999999996,32.63,3.586414469912812,3.1833333333333322
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,51.28,45.89,49.2525,49.92,45.89,2.127984668647779,1.7966666666666669
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,51.28,45.89,49.2525,49.92,45.89,2.127984668647779,1.7966666666666669
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,50.28,42.85,46.74,46.915,42.85,2.789758054025474,-2.4766666666666666
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,50.28,42.85,46.74,46.915,42.85,2.789758054025474,-2.4766666666666666
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,40.01,26.92,34.082499999999996,34.7,26.92,4.8973328200154,-4.363333333333332
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,40.01,26.92,34.082499999999996,34.7,26.92,4.8973328200154,-4.363333333333332
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,19.56,-6.27,6.534999999999999,6.425,-6.27,9.670223627197045,-8.61
1 -> 2,0.11778300000000005,0.11778299999999997,0.11778300000000003,0.11778300000000003,0.11778300000000005,3.671717528720129e-17,-9.25185853854297e-18,75.0,75.0,75.0,75.0,75.0,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,19.56,-6.27,6.534999999999999,6.425,-6.27,9.670223627197045,-8.61
1 -> 2,0.11394200000000006,0.11394200000000002,0.11394200000000004,0.11394200000000006,0.11394200000000006,1.8358587643600646e-17,1.3877787807814457e-17,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-12.74,-20.65,-17.4775,-18.259999999999998,-20.65,3.0254452151708184,-2.6366666666666663
1 -> 2,0.11394200000000006,0.11394200000000002,0.11394200000000004,0.11394200000000006,0.11394200000000006,1.8358587643600646e-17,1.3877787807814457e-17,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-12.74,-20.65,-17.4775,-18.259999999999998,-20.65,3.0254452151708184,-2.6366666666666663
1 -> 2,0.11394200000000006,0.11394200000000002,0.11394200000000004,0.11394200000000006,0.11394200000000006,1.8358587643600646e-17,1.3877787807814457e-17,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-21.51,-28.15,-24.3675,-23.905,-28.15,2.514879470272879,-2.2133333333333325
1 -> 2,0.11394200000000006,0.11394200000000002,0.11394200000000004,0.11394200000000006,0.11394200000000006,1.8358587643600646e-17,1.3877787807814457e-17,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-21.51,-28.15,-24.3675,-23.905,-28.15,2.514879470272879,-2.2133333333333325
1 -> 2,0.11394200000000006,0.11394200000000002,0.11394200000000004,0.11394200000000006,0.11394200000000006,1.8358587643600646e-17,1.3877787807814457e-17,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-32.05,-43.01,-37.839999999999996,-38.15,-43.01,4.11992111574967,-3.6533333333333338
1 -> 2,0.11394200000000006,0.11394200000000002,0.11394200000000004,0.11394200000000006,0.11394200000000006,1.8358587643600646e-17,1.3877787807814457e-17,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-32.05,-43.01,-37.839999999999996,-38.15,-43.01,4.11992111574967,-3.6533333333333338
1 -> 2,0.11394200000000006,0.11394200000000002,0.11394200000000004,0.11394200000000006,0.11394200000000006,1.8358587643600646e-17,1.3877787807814457e-17,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-39.91,-44.56,-42.964999999999996,-43.695,-44.56,1.8888687090425331,1.5500000000000018
1 -> 2,0.11394200000000006,0.11394200000000002,0.11394200000000004,0.11394200000000006,0.11394200000000006,1.8358587643600646e-17,1.3877787807814457e-17,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-39.91,-44.56,-42.964999999999996,-43.695,-44.56,1.8888687090425331,1.5500000000000018
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-19.46,-35.87,-27.965000000000003,-28.265,-35.87,6.127481130121902,5.469999999999999
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-19.46,-35.87,-27.965000000000003,-28.265,-35.87,6.127481130121902,5.469999999999999
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,7.08,-12.97,-2.895000000000001,-2.845,-12.97,7.482106989344646,6.683333333333334
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,7.08,-12.97,-2.895000000000001,-2.845,-12.97,7.482106989344646,6.683333333333334
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,28.46,13.2,21.09,21.35,13.2,5.692262291918742,5.086666666666667
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,28.46,13.2,21.09,21.35,13.2,5.692262291918742,5.086666666666667
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,39.77,32.5,36.645,37.155,32.5,2.7689032124651822,2.4233333333333342
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,39.77,32.5,36.645,37.155,32.5,2.7689032124651822,2.4233333333333342
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,39.65,29.21,35.24,36.05,29.21,3.983026487484108,-3.479999999999999
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,39.65,29.21,35.24,36.05,29.21,3.983026487484108,-3.479999999999999
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,23.17,6.34,14.355,13.955,6.34,6.3075847200017865,-5.61
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,23.17,6.34,14.355,13.955,6.34,6.3075847200017865,-5.61
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,3.1,0.93,1.7125,1.4100000000000001,0.93,0.8254506345021488,-0.5466666666666667
1 -> 2,0.11650300000000005,0.11650299999999994,0.11650300000000001,0.11650300000000001,0.11650300000000005,5.003707553108401e-17,9.25185853854297e-18,99.75,99.75,99.75,99.75,99.75,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,3.1,0.93,1.7125,1.4100000000000001,0.93,0.8254506345021488,-0.5466666666666667
