PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
5 -> 6,2.793221000000001,2.7932209999999995,2.7932210000000004,2.793221000000001,2.793221000000001,5.438959822042073e-16,2.9605947323337506e-16,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,18.89,11.79,14.615,13.89,11.79,2.786633273324641,-2.366666666666667
5 -> 6,2.793221000000001,2.7932209999999995,2.7932210000000004,2.793221000000001,2.793221000000001,5.438959822042073e-16,2.9605947323337506e-16,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,28.46,13.6,20.722499999999997,20.415,13.6,5.602019167228902,4.953333333333334
5 -> 6,2.793221000000001,2.7932209999999995,2.7932210000000004,2.793221000000001,2.793221000000001,5.438959822042073e-16,2.9605947323337506e-16,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,28.46,13.6,20.722499999999997,20.415,13.6,5.602019167228902,4.953333333333334
5 -> 6,2.789381000000001,2.789380999999999,2.789381,2.7893810000000006,2.789381000000001,9.155133597044475e-16,4.440892098500626e-16,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,33.39,26.97,31.025,31.87,26.97,2.4360880525958013,-1.7566666666666677
5 -> 6,2.789381000000001,2.789380999999999,2.789381,2.7893810000000006,2.789381000000001,9.155133597044475e-16,4.440892098500626e-16,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,33.39,26.97,31.025,31.87,26.97,2.4360880525958013,-1.7566666666666677
5 -> 6,2.789381000000001,2.789380999999999,2.789381,2.7893810000000006,2.789381000000001,9.155133597044475e-16,4.440892098500626e-16,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,20.88,6.93,13.065,12.225,6.93,5.298020856886088,-4.6499999999999995
5 -> 6,2.789381000000001,2.789380999999999,2.789381,2.7893810000000006,2.789381000000001,9.155133597044475e-16,4.440892098500626e-16,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,20.88,6.93,13.065,12.225,6.93,5.298020856886088,-4.6499999999999995
5 -> 6,2.789381000000001,2.789380999999999,2.789381,2.7893810000000006,2.789381000000001,9.155133597044475e-16,4.440892098500626e-16,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,11.67,6.35,8.785,8.559999999999999,6.35,2.0320494580595225,1.7733333333333334
5 -> 6,2.789381000000001,2.789380999999999,2.789381,2.7893810000000006,2.789381000000001,9.155133597044475e-16,4.440892098500626e-16,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,11.67,6.35,8.785,8.559999999999999,6.35,2.0320494580595225,1.7733333333333334
5 -> 6,2.789381000000001,2.789380999999999,2.789381,2.7893810000000006,2.789381000000001,9.155133597044475e-16,4.440892098500626e-16,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,13.12,8.46,11.5625,12.335,8.46,1.8812279899044662,-1.5166666666666664
5 -> 6,2.789381000000001,2.789380999999999,2.789381,2.7893810000000006,2.789381000000001,9.155133597044475e-16,4.440892098500626e-16,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,13.12,8.46,11.5625,12.335,8.46,1.8812279899044662,-1.5166666666666664
5 -> 6,2.784259000000001,2.7842589999999996,2.7842590000000005,2.7842590000000005,2.7842589999999996,7.021666937153402e-16,0.0,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,3.57,-15.34,-5.925000000000001,-5.965,-15.34,7.0918703456845575,-6.303333333333332
5 -> 6,2.784259000000001,2.7842589999999996,2.7842590000000005,2.7842590000000005,2.7842589999999996,7.021666937153402e-16,0.0,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,3.57,-15.34,-5.925000000000001,-5.965,-15.34,7.0918703456845575,-6.303333333333332
5 -> 6,2.784259000000001,2.7842589999999996,2.7842590000000005,2.7842590000000005,2.7842589999999996,7.021666937153402e-16,0.0,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-14.94,-20.92,-18.6625,-19.395000000000003,-20.92,2.239021828835084,1.523333333333334
5 -> 6,2.784259000000001,2.7842589999999996,2.7842590000000005,2.7842590000000005,2.7842589999999996,7.021666937153402e-16,0.0,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-14.94,-20.92,-18.6625,-19.395000000000003,-20.92,2.239021828835084,1.523333333333334
5 -> 6,2.784259000000001,2.7842589999999996,2.7842590000000005,2.7842590000000005,2.7842589999999996,7.021666937153402e-16,0.0,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,13.1,-8.67,2.2824999999999998,2.35,-8.67,8.138794059932957,7.256666666666667
5 -> 6,2.784259000000001,2.7842589999999996,2.7842590000000005,2.7842590000000005,2.7842589999999996,7.021666937153402e-16,0.0,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,13.1,-8.67,2.2824999999999998,2.35,-8.67,8.138794059932957,7.256666666666667
5 -> 6,2.784259000000001,2.7842589999999996,2.7842590000000005,2.7842590000000005,2.7842589999999996,7.021666937153402e-16,0.0,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,24.5,19.02,22.3275,22.895,19.02,2.023108684673169,1.2300000000000004
5 -> 6,2.784259000000001,2.7842589999999996,2.7842590000000005,2.7842590000000005,2.7842589999999996,7.021666937153402e-16,0.0,99.95,99.95,99.95,99.95,99.95,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,24.5,19.02,22.3275,22.895,19.02,2.023108684673169,1.2300000000000004
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,17.72,-5.92,5.9825,6.0649999999999995,-5.92,8.873900988291451,-7.88
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,17.72,-5.92,5.9825,6.0649999999999995,-5.92,8.873900988291451,-7.88
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-11.68,-15.68,-14.2925,-14.905,-15.68,1.5414826466749472,-1.0899999999999999
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-11.68,-15.68,-14.2925,-14.905,-15.68,1.5414826466749472,-1.0899999999999999
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-12.3,-13.67,-12.855,-12.725000000000001,-13.67,0.5059891303180333,0.2833333333333332
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-12.3,-13.67,-12.855,-12.725000000000001,-13.67,0.5059891303180333,0.2833333333333332
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-14.15,-21.41,-17.57,-17.36,-21.41,2.7205422253661125,-2.42
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-14.15,-21.41,-17.57,-17.36,-21.41,2.7205422253661125,-2.42
5 -> 6,2.780418000000001,2.780418,2.780418000000001,2.780418000000001,2.780418000000001,4.440892098500626e-16,2.9605947323337506e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-24.45,-34.46,-29.377499999999998,-29.299999999999997,-34.46,3.7316844386952126,-3.3366666666666673
5 -> 6,2.780418000000001,2.780418,2.780418000000001,2.780418000000001,2.780418000000001,4.440892098500626e-16,2.9605947323337506e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-24.45,-34.46,-29.377499999999998,-29.299999999999997,-34.46,3.7316844386952126,-3.3366666666666673
5 -> 6,2.780418000000001,2.780418,2.780418000000001,2.780418000000001,2.780418000000001,4.440892098500626e-16,2.9605947323337506e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-38.03,-45.25,-42.1675,-42.695,-45.25,2.767475157973418,-2.4066666666666663
5 -> 6,2.780418000000001,2.780418,2.780418000000001,2.780418000000001,2.780418000000001,4.440892098500626e-16,2.9605947323337506e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-38.03,-45.25,-42.1675,-42.695,-45.25,2.767475157973418,-2.4066666666666663
5 -> 6,2.780418000000001,2.780418,2.780418000000001,2.780418000000001,2.780418000000001,4.440892098500626e-16,2.9605947323337506e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-29.27,-44.5,-37.847500000000004,-38.81,-44.5,5.777453483153283,5.076666666666667
5 -> 6,2.780418000000001,2.780418,2.780418000000001,2.780418000000001,2.780418000000001,4.440892098500626e-16,2.9605947323337506e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-29.27,-44.5,-37.847500000000004,-38.81,-44.5,5.777453483153283,5.076666666666667
5 -> 6,2.780418000000001,2.780418,2.780418000000001,2.780418000000001,2.780418000000001,4.440892098500626e-16,2.9605947323337506e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,0.08,-21.5,-10.362499999999999,-10.015,-21.5,8.060757951334354,7.1933333333333325
5 -> 6,2.780418000000001,2.780418,2.780418000000001,2.780418000000001,2.780418000000001,4.440892098500626e-16,2.9605947323337506e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,0.08,-21.5,-10.362499999999999,-10.015,-21.5,8.060757951334354,7.1933333333333325
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,16.27,5.59,11.440000000000001,11.95,5.59,4.01720051777354,3.56
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,16.27,5.59,11.440000000000001,11.95,5.59,4.01720051777354,3.56
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,17.88,16.2,17.245,17.45,16.2,0.6411123146532126,-0.47666666666666657
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,17.88,16.2,17.245,17.45,16.2,0.6411123146532126,-0.47666666666666657
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,15.12,13.5,14.205,14.1,13.5,0.6045866356445533,-0.5399999999999997
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,15.12,13.5,14.205,14.1,13.5,0.6045866356445533,-0.5399999999999997
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,12.91,8.52,10.899999999999999,11.085,8.52,1.6540405073637103,-1.4633333333333336
5 -> 6,2.781698000000001,2.781697999999999,2.781698,2.7816980000000004,2.781698000000001,8.005932084973442e-16,-4.440892098500626e-16,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,12.91,8.52,10.899999999999999,11.085,8.52,1.6540405073637103,-1.4633333333333336
5 -> 6,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,6.75,2.96,4.745,4.635,2.96,1.410895105952246,-1.2633333333333334
5 -> 6,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,6.75,2.96,4.745,4.635,2.96,1.410895105952246,-1.2633333333333334
5 -> 6,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,1.78,-4.25,-0.9775,-0.72,-4.25,2.2586431214337517,-2.0100000000000002
5 -> 6,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,1.78,-4.25,-0.9775,-0.72,-4.25,2.2586431214337517,-2.0100000000000002
5 -> 6,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-7.36,-19.01,-13.1025,-13.02,-19.01,4.358000544974725,-3.883333333333334
5 -> 6,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-7.36,-19.01,-13.1025,-13.02,-19.01,4.358000544974725,-3.883333333333334
5 -> 6,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-21.68,-24.2,-23.0625,-23.185,-24.2,1.0916129121625484,0.20999999999999966
5 -> 6,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,100.08,100.08,100.08,100.08,100.08,0.0,0.0,35.05000000000001,35.04999999999999,35.05,35.050000000000004,35.05000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-21.68,-24.2,-23.0625,-23.185,-24.2,1.0916129121625484,0.20999999999999966
5 -> 6,2.794502000000001,2.7945019999999987,2.794502,2.7945020000000005,2.794502000000001,9.42055475210265e-16,2.9605947323337506e-16,100.2,100.2,100.2,100.2,100.2,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,0.87,-17.3,-8.315,-8.415,-17.3,6.798832620384179,6.0566666666666675
5 -> 6,2.794502000000001,2.7945019999999987,2.794502,2.7945020000000005,2.794502000000001,9.42055475210265e-16,2.9605947323337506e-16,100.2,100.2,100.2,100.2,100.2,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,0.87,-17.3,-8.315,-8.415,-17.3,6.798832620384179,6.0566666666666675
5 -> 6,2.794502000000001,2.7945019999999987,2.794502,2.7945020000000005,2.794502000000001,9.42055475210265e-16,2.9605947323337506e-16,100.2,100.2,100.2,100.2,100.2,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,18.39,6.42,12.802499999999998,13.2,6.42,4.479745388970226,3.99
5 -> 6,2.794502000000001,2.7945019999999987,2.794502,2.7945020000000005,2.794502000000001,9.42055475210265e-16,2.9605947323337506e-16,100.2,100.2,100.2,100.2,100.2,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,18.39,6.42,12.802499999999998,13.2,6.42,4.479745388970226,3.99
5 -> 6,2.794502000000001,2.7945019999999987,2.794502,2.7945020000000005,2.794502000000001,9.42055475210265e-16,2.9605947323337506e-16,100.2,100.2,100.2,100.2,100.2,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,21.91,20.67,21.325000000000003,21.36,20.67,0.5687486263719671,0.05999999999999991
