TIME,EDA,HR,TEMP
15:58:02,4.180403,88.17,34.87
15:58:03,4.1688790000000004,88.03,34.84
15:58:03,4.1611970000000005,88.03,34.84
15:58:03,4.154795,88.03,34.84
15:58:03,4.13943,88.03,34.84
15:58:04,4.13815,87.93,34.87
15:58:04,4.129187,87.93,34.87
15:58:04,4.121504,87.93,34.87
15:58:04,4.116383,87.93,34.87
15:58:05,4.107419999999999,87.82,34.87
15:58:05,4.104858999999999,87.82,34.87
15:58:05,4.101018,87.82,34.87
15:58:05,4.107419999999999,87.82,34.87
15:58:06,4.126626,87.72,34.84
15:58:06,4.107419999999999,87.72,34.84
15:58:06,4.175282,87.72,34.84
15:58:06,4.188086,87.72,34.84
15:58:07,4.1919260000000005,87.6,34.87
15:58:07,4.195768,87.6,34.87
15:58:07,4.1842440000000005,87.6,34.87
15:58:07,4.175282,87.6,34.87
15:58:08,4.167599,87.48,34.87
15:58:08,4.156075,87.48,34.87
15:58:08,4.144552,87.48,34.87
15:58:08,4.13815,87.48,34.87
15:58:09,4.127905999999999,87.45,34.87
15:58:09,4.121504,87.45,34.87
15:58:09,4.115101999999999,87.45,34.87
15:58:09,4.104858999999999,87.45,34.87
15:58:10,4.102298,87.43,34.87
15:58:10,4.097176999999999,87.43,34.87
15:58:10,4.095896,87.43,34.87
15:58:10,4.1087,87.43,34.87
15:58:11,4.131748,87.43,34.87
15:58:11,4.1611970000000005,87.43,34.87
15:58:11,4.17272,87.43,34.87
15:58:11,4.181684,87.43,34.87
15:58:12,4.188086,87.42,34.87
15:58:12,4.213694,87.42,34.87
15:58:12,4.258508,87.42,34.87
15:58:12,4.309724,87.42,34.87
15:58:13,4.346856,87.43,34.84
15:58:13,4.367342,87.43,34.84
15:58:13,4.373744,87.43,34.84
15:58:13,4.358379,87.43,34.84
15:58:14,4.339173000000001,87.43,34.87
15:58:14,4.316126000000001,87.43,34.87
15:58:14,4.318687000000001,87.43,34.87
15:58:14,4.337893,87.43,34.87
15:58:15,4.378866,87.42,34.84
15:58:15,4.410876,87.42,34.84
15:58:15,4.436484,87.42,34.84
15:58:15,4.440325,87.42,34.84
15:58:16,4.432643,87.38,34.87
15:58:16,4.418558999999999,87.38,34.87
15:58:16,4.390389,87.38,34.87
15:58:16,4.35966,87.38,34.87
15:58:17,4.328930000000001,87.33,34.87
15:58:17,4.29692,87.33,34.87
15:58:17,4.276433,87.33,34.87
15:58:17,4.2521059999999995,87.33,34.87
15:58:18,4.23546,87.3,34.89
15:58:18,4.204731,87.3,34.89
15:58:18,4.207292,87.3,34.89
15:58:18,4.20345,87.3,34.89
15:58:19,4.197048000000001,87.3,34.87
15:58:19,4.188086,87.3,34.87
15:58:19,4.188086,87.3,34.87
15:58:19,4.181684,87.3,34.87
15:58:20,4.1842440000000005,87.37,34.84
15:58:20,4.1791220000000004,87.37,34.84
15:58:20,4.1740010000000005,87.37,34.84
15:58:20,4.166318,87.37,34.84
15:58:21,4.180403,87.45,34.87
15:58:21,4.218815,87.45,34.87
15:58:21,4.286676,87.45,34.87
15:58:21,4.351977,87.45,34.87
15:58:22,4.399353,87.6,34.87
15:58:22,4.42368,87.6,34.87
15:58:22,4.431363,87.6,34.87
15:58:22,4.42368,87.6,34.87
15:58:23,4.410876,87.68,34.87
15:58:23,4.413437,87.68,34.87
15:58:23,4.437765,87.68,34.87
15:58:23,4.477457,87.68,34.87
15:58:24,4.503065,87.72,34.87
15:58:24,4.514589,87.72,34.87
15:58:24,4.523552,87.72,34.87
15:58:24,4.522271,87.72,34.87
15:58:25,4.509467,87.77,34.87
15:58:25,4.4877,87.77,34.87
15:58:25,4.460812000000001,87.77,34.87
15:58:25,4.424961,87.77,34.87
15:58:26,4.4019129999999995,87.82,34.87
15:58:26,4.369903,87.82,34.87
15:58:26,4.343014,87.82,34.87
15:58:26,4.318687000000001,87.82,34.87
15:58:27,4.2982,87.98,34.89
15:58:27,4.284116,87.98,34.89
15:58:27,4.267469999999999,87.98,34.89
15:58:27,4.2597879999999995,87.98,34.89
15:58:28,4.23418,88.08,34.87
15:58:28,4.250825,88.08,34.87
15:58:28,4.2725919999999995,88.08,34.87
15:58:28,4.312285,88.08,34.87
15:58:29,4.345575,88.18,34.91
15:58:29,4.375025,88.18,34.91
15:58:29,4.382707,88.18,34.91
15:58:29,4.3814269999999995,88.18,34.91
15:58:30,4.369903,88.32,34.89
15:58:30,4.357099,88.32,34.89
15:58:30,4.335332,88.32,34.89
15:58:30,4.318687000000001,88.32,34.89
15:58:31,4.309724,88.43,34.87
15:58:31,4.2930779999999995,88.43,34.87
15:58:31,4.281555,88.43,34.87
15:58:31,4.273872,88.43,34.87
15:58:32,4.26619,88.57,34.89
15:58:32,4.258508,88.57,34.89
15:58:32,4.255947,88.57,34.89
15:58:32,4.243143,88.57,34.89
15:58:33,4.238021,88.73,34.89
15:58:33,4.236741,88.73,34.89
15:58:33,4.23418,88.73,34.89
15:58:33,4.248264,88.73,34.89
15:58:34,4.294359,88.8,34.89
15:58:34,4.376305,88.8,34.89
15:58:34,4.476177,88.8,34.89
15:58:34,4.542758,88.8,34.89
15:58:35,4.58245,88.8,34.89
15:58:35,4.599096,88.8,34.89
15:58:35,4.597815,88.8,34.89
15:58:35,4.576048,88.8,34.89
15:58:36,4.547879,88.82,34.89
15:58:36,4.522271,88.82,34.89
15:58:36,4.512028,88.82,34.89
15:58:36,4.488981,88.82,34.89
15:58:37,4.463373000000001,88.83,34.89
15:58:37,4.437765,88.83,34.89
15:58:37,4.414717,88.83,34.89
15:58:37,4.396791,88.83,34.89
15:58:38,4.385268,88.83,34.91
15:58:38,4.368623,88.83,34.91
15:58:38,4.357099,88.83,34.91
15:58:38,4.353258,88.83,34.91
15:58:39,4.350697,88.9,34.91
15:58:39,4.346856,88.9,34.91
15:58:39,4.337893,88.9,34.91
15:58:39,4.343014,88.9,34.91
15:58:40,4.362221,89.0,34.91
15:58:40,4.399353,89.0,34.91
15:58:40,4.465933000000001,89.0,34.91
15:58:40,4.540197,89.0,34.91
15:58:41,4.602937,89.05,34.89
15:58:41,4.649032,89.05,34.89
15:58:41,4.669518,89.05,34.89
15:58:41,4.656714,89.05,34.89
15:58:42,4.634947,89.03,34.89
15:58:42,4.596535,89.03,34.89
15:58:42,4.565805,89.03,34.89
15:58:42,4.533795,89.03,34.89
15:58:43,4.510747,89.0,34.89
15:58:43,4.504345,89.0,34.89
15:58:43,4.499224,89.0,34.89
15:58:43,4.490261,89.0,34.89
15:58:44,4.476177,89.02,34.91
15:58:44,4.459531,89.02,34.91
15:58:44,4.442886,89.02,34.91
15:58:44,4.42368,89.02,34.91
15:58:45,4.404474,89.08,34.89
15:58:45,4.387829,89.08,34.89
15:58:45,4.372464,89.08,34.89
15:58:45,4.377585,89.08,34.89
15:58:46,4.380146,89.13,34.89
15:58:46,4.3891089999999995,89.13,34.89
15:58:46,4.396791,89.13,34.89
15:58:46,4.412157,89.13,34.89
15:58:47,4.433923,89.17,34.91
15:58:47,4.451849,89.17,34.91
15:58:47,4.465933000000001,89.17,34.91
15:58:47,4.462092,89.17,34.91
15:58:48,4.459531,89.22,34.91
15:58:48,4.460812000000001,89.22,34.91
15:58:48,4.451849,89.22,34.91
15:58:48,4.456971,89.22,34.91
15:58:49,4.477457,89.25,34.93
15:58:49,4.506907,89.25,34.93
15:58:49,4.526113,89.25,34.93
15:58:49,4.538917,89.25,34.93
15:58:50,4.537636,89.25,34.89
15:58:50,4.528673,89.25,34.89
15:58:50,4.510747,89.25,34.89
15:58:50,4.495383,89.25,34.89
15:58:51,4.480018,89.4,34.91
15:58:51,4.464653,89.4,34.91
15:58:51,4.448008,89.4,34.91
15:58:51,4.444167,89.4,34.91
15:58:52,4.463373000000001,89.63,34.91
15:58:52,4.512028,89.63,34.91
15:58:52,4.551721,89.63,34.91
15:58:52,4.586292,89.63,34.91
15:58:53,4.604217,89.87,34.91
15:58:53,4.622143,89.87,34.91
15:58:53,4.6426300000000005,89.87,34.91
15:58:53,4.657994,89.87,34.91
15:58:54,4.661836,90.12,34.91
15:58:54,4.6528730000000005,90.12,34.91
15:58:54,4.64519,90.12,34.91
15:58:54,4.617022,90.12,34.91
15:58:55,4.587572,90.25,34.89
15:58:55,4.563244,90.25,34.89
15:58:55,4.538917,90.25,34.89
15:58:55,4.527393,90.25,34.89
15:58:56,4.512028,90.37,34.91
15:58:56,4.500504,90.37,34.91
15:58:56,4.48642,90.37,34.91
15:58:56,4.478737000000001,90.37,34.91
15:58:57,4.468494000000001,90.43,34.93
15:58:57,4.468494000000001,90.43,34.93
15:58:57,4.460812000000001,90.43,34.93
15:58:57,4.456971,90.43,34.93
15:58:58,4.460812000000001,90.48,34.93
15:58:58,4.463373000000001,90.48,34.93
15:58:58,4.463373000000001,90.48,34.93
15:58:58,4.465933000000001,90.48,34.93
15:58:59,4.490261,90.52,34.91
15:58:59,4.523552,90.52,34.91
15:58:59,4.556842,90.52,34.91
15:58:59,4.573487999999999,90.52,34.91
15:59:00,4.583730999999999,90.63,34.95
15:59:00,4.587572,90.63,34.95
15:59:00,4.577329,90.63,34.95
15:59:00,4.556842,90.63,34.95
15:59:01,4.528673,90.78,34.93
15:59:01,4.506907,90.78,34.93
15:59:01,4.488981,90.78,34.93
15:59:01,4.476177,90.78,34.93
15:59:02,4.459531,90.97,34.93
15:59:02,4.445447,90.97,34.93
15:59:02,4.432643,90.97,34.93
15:59:02,4.424961,90.97,34.93
15:59:03,4.417278,91.18,34.93
15:59:03,4.405755,91.18,34.93
15:59:03,4.396791,91.18,34.93
15:59:03,4.395511,91.18,34.93
15:59:04,4.4019129999999995,91.42,34.93
15:59:04,4.404474,91.42,34.93
15:59:04,4.399353,91.42,34.93
15:59:04,4.396791,91.42,34.93
15:59:05,4.403193,91.63,34.95
15:59:05,4.428801999999999,91.63,34.95
15:59:05,4.48642,91.63,34.95
15:59:05,4.529954,91.63,34.95
15:59:06,4.569646,91.85,34.93
15:59:06,4.58245,91.85,34.93
15:59:06,4.578608999999999,91.85,34.93
15:59:06,4.559403,91.85,34.93
15:59:07,4.5312339999999995,92.07,34.93
15:59:07,4.510747,92.07,34.93
15:59:07,4.481298000000001,92.07,34.93
15:59:07,4.456971,92.07,34.93
15:59:08,4.435204,92.3,34.93
15:59:08,4.4224,92.3,34.93
15:59:08,4.407035,92.3,34.93
15:59:08,4.395511,92.3,34.93
15:59:09,4.385268,92.5,34.93
15:59:09,4.380146,92.5,34.93
15:59:09,4.372464,92.5,34.93
15:59:09,4.35966,92.5,34.93
15:59:10,4.351977,92.68,34.95
15:59:10,4.341734,92.68,34.95
15:59:10,4.328930000000001,92.68,34.95
15:59:10,4.337893,92.68,34.95
15:59:11,4.343014,92.87,34.95
15:59:11,4.345575,92.87,34.95
15:59:11,4.345575,92.87,34.95
15:59:11,4.344295,92.87,34.95
15:59:12,4.336612000000001,93.05,34.93
15:59:12,4.337893,93.05,34.93
15:59:12,4.332771,93.05,34.93
15:59:12,4.325089,93.05,34.93
15:59:13,4.321248000000001,93.22,34.93
15:59:13,4.319967,93.22,34.93
15:59:13,4.307163,93.22,34.93
15:59:13,4.302042,93.22,34.93
15:59:14,4.295640000000001,93.38,34.93
15:59:14,4.295640000000001,93.38,34.93
15:59:14,4.307163,93.38,34.93
15:59:14,4.2982,93.38,34.93
15:59:15,4.29948,93.57,34.93
15:59:15,4.308444000000001,93.57,34.93
15:59:15,4.334052,93.57,34.93
15:59:15,4.392951,93.57,34.93
15:59:16,4.472335,93.68,34.93
15:59:16,4.551721,93.68,34.93
15:59:16,4.604217,93.68,34.93
15:59:16,4.629826,93.68,34.93
15:59:17,4.637508,93.73,34.93
15:59:17,4.632386,93.73,34.93
15:59:17,4.617022,93.73,34.93
15:59:17,4.601656,93.73,34.93
15:59:18,4.58245,93.73,34.93
15:59:18,4.556842,93.73,34.93
15:59:18,4.536356,93.73,34.93
15:59:18,4.513309,93.73,34.93
15:59:19,4.490261,93.7,34.93
15:59:19,4.465933000000001,93.7,34.93
15:59:19,4.448008,93.7,34.93
15:59:19,4.430082,93.7,34.93
15:59:20,4.419839,93.62,34.93
15:59:20,4.428801999999999,93.62,34.93
15:59:20,4.494102,93.62,34.93
15:59:20,4.578608999999999,93.62,34.93
15:59:21,4.669518,93.53,34.93
15:59:21,4.729697,93.53,34.93
15:59:21,4.756586,93.53,34.93
15:59:21,4.755305,93.53,34.93
15:59:22,4.736098999999999,93.45,34.95
15:59:22,4.697687,93.45,34.95
15:59:22,4.646471,93.45,34.95
15:59:22,4.599096,93.45,34.95
15:59:23,4.559403,93.45,34.93
15:59:23,4.508187,93.45,34.93
15:59:23,4.482579,93.45,34.93
15:59:23,4.468494000000001,93.45,34.93
15:59:24,4.445447,93.43,34.93
15:59:24,4.432643,93.43,34.93
15:59:24,4.415998,93.43,34.93
15:59:24,4.405755,93.43,34.93
15:59:25,4.395511,93.42,34.93
15:59:25,4.3891089999999995,93.42,34.93
15:59:25,4.387829,93.42,34.93
15:59:25,4.383987,93.42,34.93
15:59:26,4.380146,93.45,34.93
15:59:26,4.375025,93.45,34.93
15:59:26,4.367342,93.45,34.93
15:59:26,4.35966,93.45,34.93
15:59:27,4.353258,93.52,34.93
15:59:27,4.348136,93.52,34.93
15:59:27,4.341734,93.52,34.93
15:59:27,4.335332,93.52,34.93
15:59:28,4.351977,93.6,34.95
15:59:28,4.398072,93.6,34.95
15:59:28,4.471055000000001,93.6,34.95
15:59:28,4.54916,93.6,34.95
15:59:29,4.600376,93.67,34.93
15:59:29,4.627264,93.67,34.93
15:59:29,4.632386,93.67,34.93
15:59:29,4.615741000000001,93.67,34.93
15:59:30,4.590133,93.63,34.93
15:59:30,4.560683,93.63,34.93
15:59:30,4.547879,93.63,34.93
15:59:30,4.576048,93.63,34.93
15:59:31,4.613180000000001,93.62,34.95
15:59:31,4.634947,93.62,34.95
15:59:31,4.646471,93.62,34.95
15:59:31,4.634947,93.62,34.95
15:59:32,4.615741000000001,93.6,34.95
15:59:32,4.590133,93.6,34.95
15:59:32,4.54916,93.6,34.95
15:59:32,4.513309,93.6,34.95
15:59:33,4.481298000000001,93.52,34.95
15:59:33,4.45441,93.52,34.95
15:59:33,4.437765,93.52,34.95
15:59:33,4.4224,93.52,34.95
15:59:34,4.418558999999999,93.42,34.95
15:59:34,4.403193,93.42,34.95
15:59:34,4.412157,93.42,34.95
15:59:34,4.415998,93.42,34.95
15:59:35,4.407035,93.27,34.93
15:59:35,4.395511,93.27,34.93
15:59:35,4.395511,93.27,34.93
15:59:35,4.421119,93.27,34.93
15:59:36,4.445447,93.18,34.95
15:59:36,4.446727,93.18,34.95
15:59:36,4.433923,93.18,34.95
15:59:36,4.414717,93.18,34.95
15:59:37,4.392951,93.13,34.93
15:59:37,4.396791,93.13,34.93
15:59:37,4.408315,93.13,34.93
15:59:37,4.42368,93.13,34.93
15:59:38,4.431363,93.12,34.99
15:59:38,4.427521,93.12,34.99
15:59:38,4.42368,93.12,34.99
15:59:38,4.414717,93.12,34.99
15:59:39,4.408315,93.13,34.93
15:59:39,4.414717,93.13,34.93
15:59:39,4.444167,93.13,34.93
15:59:39,4.506907,93.13,34.93
15:59:40,4.570926999999999,93.15,34.93
15:59:40,4.618302,93.15,34.93
15:59:40,4.633667,93.15,34.93
15:59:40,4.640069,93.15,34.93
15:59:41,4.618302,93.22,34.97
15:59:41,4.587572,93.22,34.97
15:59:41,4.551721,93.22,34.97
15:59:41,4.514589,93.22,34.97
15:59:42,4.485139,93.37,34.95
15:59:42,4.460812000000001,93.37,34.95
15:59:42,4.444167,93.37,34.95
15:59:42,4.42368,93.37,34.95
15:59:43,4.404474,93.53,34.93
15:59:43,4.392951,93.53,34.93
15:59:43,4.380146,93.53,34.93
15:59:43,4.387829,93.53,34.93
15:59:44,4.427521,93.68,34.95
15:59:44,4.472335,93.68,34.95
15:59:44,4.503065,93.68,34.95
15:59:44,4.523552,93.68,34.95
15:59:45,4.528673,93.77,34.93
15:59:45,4.528673,93.77,34.93
15:59:45,4.519711,93.77,34.93
15:59:45,4.512028,93.77,34.93
15:59:46,4.497943,93.83,34.93
15:59:46,4.476177,93.83,34.93
15:59:46,4.453129,93.83,34.93
15:59:46,4.433923,93.83,34.93
15:59:47,4.413437,93.9,34.95
15:59:47,4.3891089999999995,93.9,34.95
15:59:47,4.380146,93.9,34.95
15:59:47,4.366062,93.9,34.95
15:59:48,4.354538,93.88,34.97
15:59:48,4.351977,93.88,34.97
15:59:48,4.335332,93.88,34.97
15:59:48,4.32765,93.88,34.97
15:59:49,4.322528,93.98,34.97
15:59:49,4.314846,93.98,34.97
15:59:49,4.314846,93.98,34.97
15:59:49,4.3110040000000005,93.98,34.97
15:59:50,4.307163,94.1,34.93
15:59:50,4.309724,94.1,34.93
15:59:50,4.32765,94.1,34.93
15:59:50,4.332771,94.1,34.93
15:59:51,4.339173000000001,94.08,34.97
15:59:51,4.341734,94.08,34.97
15:59:51,4.340454,94.08,34.97
15:59:51,4.334052,94.08,34.97
15:59:52,4.32765,93.98,34.95
15:59:52,4.318687000000001,93.98,34.95
15:59:52,4.325089,93.98,34.95
15:59:52,4.344295,93.98,34.95
15:59:53,4.369903,93.88,34.97
15:59:53,4.404474,93.88,34.97
15:59:53,4.42368,93.88,34.97
15:59:53,4.450569000000001,93.88,34.97
15:59:54,4.510747,93.75,34.97
15:59:54,4.586292,93.75,34.97
15:59:54,4.6707980000000004,93.75,34.97
15:59:54,4.718173999999999,93.75,34.97
15:59:55,4.73738,93.7,34.97
15:59:55,4.742501,93.7,34.97
15:59:55,4.718173999999999,93.7,34.97
15:59:55,4.682322,93.7,34.97
15:59:56,4.649032,93.53,34.97
15:59:56,4.6119,93.53,34.97
15:59:56,4.569646,93.53,34.97
15:59:56,4.54916,93.53,34.97
15:59:57,4.532515,93.27,34.95
15:59:57,4.51843,93.27,34.95
15:59:57,4.492822,93.27,34.95
15:59:57,4.473616000000001,93.27,34.95
15:59:58,4.45441,93.02,34.97
15:59:58,4.439045,93.02,34.97
15:59:58,4.4224,93.02,34.97
15:59:58,4.4095949999999995,93.02,34.97
15:59:59,4.4019129999999995,92.73,34.95
15:59:59,4.398072,92.73,34.95
15:59:59,4.414717,92.73,34.95
15:59:59,4.458251000000001,92.73,34.95
16:00:00,4.510747,92.48,34.97
16:00:00,4.545319,92.48,34.97
16:00:00,4.565805,92.48,34.97
16:00:00,4.568366,92.48,34.97
16:00:01,4.559403,92.25,34.97
16:00:01,4.551721,92.25,34.97
16:00:01,4.58245,92.25,34.97
16:00:01,4.655434,92.25,34.97
16:00:02,4.720733999999999,92.0,34.95
16:00:02,4.764268,92.0,34.95
16:00:02,4.786035,92.0,34.95
16:00:02,4.778352,92.0,34.95
16:00:03,4.756586,91.72,34.95
16:00:03,4.723294999999999,91.72,34.95
16:00:03,4.691285,91.72,34.95
16:00:03,4.659275,91.72,34.95
16:00:04,4.632386,91.38,34.99
16:00:04,4.599096,91.38,34.99
16:00:04,4.581169999999999,91.38,34.99
16:00:04,4.556842,91.38,34.99
16:00:05,4.529954,91.08,34.97
16:00:05,4.515869,91.08,34.97
16:00:05,4.538917,91.08,34.97
16:00:05,4.618302,91.08,34.97
16:00:06,4.710491,90.8,34.97
16:00:06,4.778352,90.8,34.97
16:00:06,4.814204,90.8,34.97
16:00:06,4.825727,90.8,34.97
16:00:07,4.815484,90.52,34.97
16:00:07,4.786035,90.52,34.97
16:00:07,4.73994,90.52,34.97
16:00:07,4.696406,90.52,34.97
16:00:08,4.649032,90.27,34.99
16:00:08,4.6119,90.27,34.99
16:00:08,4.581169999999999,90.27,34.99
16:00:08,4.560683,90.27,34.99
16:00:09,4.537636,90.05,34.99
16:00:09,4.524832,90.05,34.99
16:00:09,4.510747,90.05,34.99
16:00:09,4.491541000000001,90.05,34.99
16:00:10,4.48642,89.83,34.97
16:00:10,4.481298000000001,89.83,34.97
16:00:10,4.523552,89.83,34.97
16:00:10,4.613180000000001,89.83,34.97
16:00:11,4.718173999999999,89.57,34.99
16:00:11,4.798839,89.57,34.99
16:00:11,4.841093,89.57,34.99
16:00:11,4.853897,89.57,34.99
16:00:12,4.843653,89.3,34.99
16:00:12,4.814204,89.3,34.99
16:00:12,4.766829,89.3,34.99
16:00:12,4.716893,89.3,34.99
16:00:13,4.673359,89.07,34.99
16:00:13,4.631106,89.07,34.99
16:00:13,4.602937,89.07,34.99
16:00:13,4.570926999999999,89.07,34.99
16:00:14,4.547879,88.85,34.97
16:00:14,4.533795,88.85,34.97
16:00:14,4.520991,88.85,34.97
16:00:14,4.506907,88.85,34.97
16:00:15,4.494102,88.62,34.97
16:00:15,4.480018,88.62,34.97
16:00:15,4.474896,88.62,34.97
16:00:15,4.464653,88.62,34.97
16:00:16,4.453129,88.43,34.97
16:00:16,4.446727,88.43,34.97
16:00:16,4.448008,88.43,34.97
16:00:16,4.441606,88.43,34.97
16:00:17,4.441606,88.23,34.99
16:00:17,4.436484,88.23,34.99
16:00:17,4.435204,88.23,34.99
16:00:17,4.426241,88.23,34.99
16:00:18,4.435204,88.03,34.95
16:00:18,4.471055000000001,88.03,34.95
16:00:18,4.522271,88.03,34.95
16:00:18,4.559403,88.03,34.95
16:00:19,4.585011,87.83,34.97
16:00:19,4.600376,87.83,34.97
16:00:19,4.595254,87.83,34.97
16:00:19,4.605498000000001,87.83,34.97
16:00:20,4.631106,87.62,34.97
16:00:20,4.6631160000000005,87.62,34.97
16:00:20,4.691285,87.62,34.97
16:00:20,4.698967,87.62,34.97
16:00:21,4.705369,87.4,34.99
16:00:21,4.679761,87.4,34.99
16:00:21,4.657994,87.4,34.99
16:00:21,4.629826,87.4,34.99
16:00:22,4.600376,87.17,34.99
16:00:22,4.577329,87.17,34.99
16:00:22,4.592694,87.17,34.99
16:00:22,4.647751,87.17,34.99
16:00:23,4.713051999999999,86.88,34.97
16:00:23,4.760427,86.88,34.97
16:00:23,4.7821940000000005,86.88,34.97
16:00:23,4.787315,86.88,34.97
16:00:24,4.7693900000000005,86.6,34.97
16:00:24,4.73994,86.6,34.97
16:00:24,4.702808,86.6,34.97
16:00:24,4.6631160000000005,86.6,34.97
16:00:25,4.628545,86.37,34.99
16:00:25,4.605498000000001,86.37,34.99
16:00:25,4.578608999999999,86.37,34.99
16:00:25,4.560683,86.37,34.99
16:00:26,4.545319,86.12,34.99
16:00:26,4.532515,86.12,34.99
16:00:26,4.529954,86.12,34.99
16:00:26,4.529954,86.12,34.99
16:00:27,4.528673,85.9,34.97
16:00:27,4.526113,85.9,34.97
16:00:27,4.522271,85.9,34.97
16:00:27,4.51843,85.9,34.97
16:00:28,4.522271,85.68,34.97
16:00:28,4.563244,85.68,34.97
16:00:28,4.615741000000001,85.68,34.97
16:00:28,4.666957,85.68,34.97
16:00:29,4.701528,85.5,34.99
16:00:29,4.716893,85.5,34.99
16:00:29,4.705369,85.5,34.99
16:00:29,4.688724,85.5,34.99
16:00:30,4.6707980000000004,85.42,34.99
16:00:30,4.666957,85.42,34.99
16:00:30,4.6707980000000004,85.42,34.99
16:00:30,4.673359,85.42,34.99
16:00:31,4.668238,85.33,34.97
16:00:31,4.657994,85.33,34.97
16:00:31,4.6426300000000005,85.33,34.97
16:00:31,4.619582,85.33,34.97
16:00:32,4.600376,85.25,34.99
16:00:32,4.574768,85.25,34.99
16:00:32,4.559403,85.25,34.99
16:00:32,4.545319,85.25,34.99
16:00:33,4.5312339999999995,85.22,34.99
16:00:33,4.520991,85.22,34.99
16:00:33,4.506907,85.22,34.99
16:00:33,4.496663,85.22,34.99
16:00:34,4.491541000000001,85.2,34.99
16:00:34,4.491541000000001,85.2,34.99
16:00:34,4.491541000000001,85.2,34.99
16:00:34,4.490261,85.2,34.99
16:00:35,4.482579,85.23,34.99
16:00:35,4.474896,85.23,34.99
16:00:35,4.469775,85.23,34.99
16:00:35,4.463373000000001,85.23,34.99
16:00:36,4.456971,85.18,34.97
16:00:36,4.45569,85.18,34.97
16:00:36,4.451849,85.18,34.97
16:00:36,4.446727,85.18,34.97
16:00:37,4.441606,85.08,34.97
16:00:37,4.437765,85.08,34.97
16:00:37,4.435204,85.08,34.97
16:00:37,4.427521,85.08,34.97
16:00:38,4.42368,84.97,34.97
16:00:38,4.419839,84.97,34.97
16:00:38,4.417278,84.97,34.97
16:00:38,4.412157,84.97,34.97
16:00:39,4.408315,84.85,34.97
16:00:39,4.4095949999999995,84.85,34.97
16:00:39,4.417278,84.85,34.97
16:00:39,4.426241,84.85,34.97
16:00:40,4.430082,84.7,34.97
16:00:40,4.437765,84.7,34.97
16:00:40,4.432643,84.7,34.97
16:00:40,4.433923,84.7,34.97
16:00:41,4.433923,84.52,34.99
16:00:41,4.435204,84.52,34.99
16:00:41,4.42368,84.52,34.99
16:00:41,4.424961,84.52,34.99
16:00:42,4.421119,84.28,34.97
16:00:42,4.424961,84.28,34.97
16:00:42,4.427521,84.28,34.97
16:00:42,4.426241,84.28,34.97
16:00:43,4.424961,84.03,34.97
16:00:43,4.421119,84.03,34.97
16:00:43,4.418558999999999,84.03,34.97
16:00:43,4.4095949999999995,84.03,34.97
16:00:44,4.404474,83.78,34.97
16:00:44,4.382707,83.78,34.97
16:00:44,4.390389,83.78,34.97
16:00:44,4.390389,83.78,34.97
16:00:45,4.4019129999999995,83.57,34.97
16:00:45,4.418558999999999,83.57,34.97
16:00:45,4.430082,83.57,34.97
16:00:45,4.441606,83.57,34.97
16:00:46,4.446727,83.35,34.97
16:00:46,4.442886,83.35,34.97
16:00:46,4.439045,83.35,34.97
16:00:46,4.432643,83.35,34.97
16:00:47,4.42368,83.12,34.97
16:00:47,4.415998,83.12,34.97
16:00:47,4.405755,83.12,34.97
16:00:47,4.4019129999999995,83.12,34.97
16:00:48,4.392951,82.98,34.99
16:00:48,4.390389,82.98,34.99
16:00:48,4.387829,82.98,34.99
16:00:48,4.380146,82.98,34.99
16:00:49,4.373744,82.8,34.99
16:00:49,4.369903,82.8,34.99
16:00:49,4.369903,82.8,34.99
16:00:49,4.362221,82.8,34.99
16:00:50,4.362221,82.62,34.99
16:00:50,4.380146,82.62,34.99
16:00:50,4.4095949999999995,82.62,34.99
16:00:50,4.444167,82.62,34.99
16:00:51,4.474896,82.43,34.97
16:00:51,4.497943,82.43,34.97
16:00:51,4.506907,82.43,34.97
16:00:51,4.509467,82.43,34.97
16:00:52,4.533795,82.27,34.99
16:00:52,4.559403,82.27,34.99
16:00:52,4.573487999999999,82.27,34.99
16:00:52,4.578608999999999,82.27,34.99
16:00:53,4.572207,82.1,34.99
16:00:53,4.560683,82.1,34.99
16:00:53,4.542758,82.1,34.99
16:00:53,4.503065,82.1,34.99
16:00:54,4.492822,81.92,35.03
16:00:54,4.481298000000001,81.92,35.03
16:00:54,4.472335,81.92,35.03
16:00:54,4.45569,81.92,35.03
16:00:55,4.442886,81.78,34.99
16:00:55,4.431363,81.78,34.99
16:00:55,4.418558999999999,81.78,34.99
16:00:55,4.410876,81.78,34.99
16:00:56,4.407035,81.73,35.0
16:00:56,4.435204,81.73,35.0
16:00:56,4.496663,81.73,35.0
16:00:56,4.569646,81.73,35.0
16:00:57,4.632386,81.75,34.99
16:00:57,4.672079,81.75,34.99
16:00:57,4.683602,81.75,34.99
16:00:57,4.686163,81.75,34.99
16:00:58,4.665677,81.75,34.97
16:00:58,4.633667,81.75,34.97
16:00:58,4.599096,81.75,34.97
16:00:58,4.568366,81.75,34.97
16:00:59,4.538917,81.87,34.95
16:00:59,4.515869,81.87,34.95
16:00:59,4.499224,81.87,34.95
16:00:59,4.478737000000001,81.87,34.95
16:01:00,4.463373000000001,81.93,34.97
16:01:00,4.45569,81.93,34.97
16:01:00,4.441606,81.93,34.97
16:01:00,4.436484,81.93,34.97
