TIME,EDA,HR,TEMP
15:00:14,0.507346,90.0,34.91
15:00:14,0.504785,90.0,34.91
15:00:14,0.49966400000000005,90.0,34.91
15:00:15,0.502225,89.98,34.91
15:00:15,0.500944,89.98,34.91
15:00:15,0.500944,89.98,34.91
15:00:15,0.49966400000000005,89.98,34.91
15:00:16,0.500944,89.93,34.91
15:00:16,0.49966400000000005,89.93,34.91
15:00:16,0.49966400000000005,89.93,34.91
15:00:16,0.500944,89.93,34.91
15:00:17,0.500944,89.85,34.91
15:00:17,0.498384,89.85,34.91
15:00:17,0.49582299999999996,89.85,34.91
15:00:17,0.498384,89.85,34.91
15:00:18,0.49582299999999996,89.77,34.89
15:00:18,0.49582299999999996,89.77,34.89
15:00:18,0.498384,89.77,34.89
15:00:18,0.508626,89.77,34.89
15:00:19,0.498384,89.67,34.93
15:00:19,0.49582299999999996,89.67,34.93
15:00:19,0.49710299999999996,89.67,34.93
15:00:19,0.491982,89.67,34.93
15:00:20,0.498384,89.57,34.91
15:00:20,0.49710299999999996,89.57,34.91
15:00:20,0.498384,89.57,34.91
15:00:20,0.498384,89.57,34.91
15:00:21,0.49710299999999996,89.47,34.89
15:00:21,0.493262,89.47,34.89
15:00:21,0.491982,89.47,34.89
15:00:21,0.490702,89.47,34.89
15:00:22,0.488141,89.38,34.93
15:00:22,0.486861,89.38,34.93
15:00:22,0.488141,89.38,34.93
15:00:22,0.486861,89.38,34.93
15:00:23,0.486861,89.3,34.91
15:00:23,0.48558,89.3,34.91
15:00:23,0.486861,89.3,34.91
15:00:23,0.48558,89.3,34.91
15:00:24,0.488141,89.23,34.91
15:00:24,0.48558,89.23,34.91
15:00:24,0.4843,89.23,34.91
15:00:24,0.486861,89.23,34.91
15:00:25,0.486861,89.17,34.91
15:00:25,0.48558,89.17,34.91
15:00:25,0.4843,89.17,34.91
15:00:25,0.48173900000000003,89.17,34.91
15:00:26,0.553369,89.12,34.91
15:00:26,0.5584899999999999,89.12,34.91
15:00:26,0.5584899999999999,89.12,34.91
15:00:26,0.555929,89.12,34.91
15:00:27,0.555929,89.1,34.93
15:00:27,0.553369,89.1,34.93
15:00:27,0.554649,89.1,34.93
15:00:27,0.554649,89.1,34.93
15:00:28,0.555929,89.1,34.89
15:00:28,0.55721,89.1,34.89
15:00:28,0.553369,89.1,34.89
15:00:28,0.554649,89.1,34.89
15:00:29,0.554649,89.12,34.89
15:00:29,0.553369,89.12,34.89
15:00:29,0.555929,89.12,34.89
15:00:29,0.550808,89.12,34.89
15:00:30,0.552088,89.17,34.89
15:00:30,0.553369,89.17,34.89
15:00:30,0.552088,89.17,34.89
15:00:30,0.553369,89.17,34.89
15:00:31,0.553369,89.22,34.91
15:00:31,0.549528,89.22,34.91
15:00:31,0.550808,89.22,34.91
15:00:31,0.546967,89.22,34.91
15:00:32,0.549528,89.28,34.91
15:00:32,0.549528,89.28,34.91
15:00:32,0.548247,89.28,34.91
15:00:32,0.546967,89.28,34.91
15:00:33,0.548247,89.35,34.91
15:00:33,0.546967,89.35,34.91
15:00:33,0.546967,89.35,34.91
15:00:33,0.5444060000000001,89.35,34.91
15:00:34,0.5444060000000001,89.4,34.91
15:00:34,0.5444060000000001,89.4,34.91
15:00:34,0.541846,89.4,34.91
15:00:34,0.541846,89.4,34.91
15:00:35,0.541846,89.45,34.89
15:00:35,0.540565,89.45,34.89
15:00:35,0.540565,89.45,34.89
15:00:35,0.540565,89.45,34.89
15:00:36,0.540565,89.52,34.91
15:00:36,0.5380050000000001,89.52,34.91
15:00:36,0.540565,89.52,34.91
15:00:36,0.540565,89.52,34.91
15:00:37,0.539285,89.58,34.91
15:00:37,0.5354439999999999,89.58,34.91
15:00:37,0.536725,89.58,34.91
15:00:37,0.5341640000000001,89.58,34.91
15:00:38,0.5354439999999999,89.7,34.89
15:00:38,0.5341640000000001,89.7,34.89
15:00:38,0.5354439999999999,89.7,34.89
15:00:38,0.536725,89.7,34.89
15:00:39,0.5341640000000001,89.77,34.91
15:00:39,0.5341640000000001,89.77,34.91
15:00:39,0.5341640000000001,89.77,34.91
15:00:39,0.5316029999999999,89.77,34.91
15:00:40,0.532883,89.77,34.91
15:00:40,0.530323,89.77,34.91
15:00:40,0.5316029999999999,89.77,34.91
15:00:40,0.530323,89.77,34.91
15:00:41,0.5316029999999999,89.9,34.89
15:00:41,0.530323,89.9,34.89
15:00:41,0.532883,89.9,34.89
15:00:41,0.529042,89.9,34.89
15:00:42,0.530323,89.92,34.91
15:00:42,0.529042,89.92,34.91
15:00:42,0.530323,89.92,34.91
15:00:42,0.527762,89.92,34.91
15:00:43,0.529042,89.88,34.91
15:00:43,0.527762,89.88,34.91
15:00:43,0.529042,89.88,34.91
15:00:43,0.529042,89.88,34.91
15:00:44,0.527762,89.82,34.91
15:00:44,0.529042,89.82,34.91
15:00:44,0.527762,89.82,34.91
15:00:44,0.526482,89.82,34.91
15:00:45,0.526482,89.75,34.91
15:00:45,0.525201,89.75,34.91
15:00:45,0.523921,89.75,34.91
15:00:45,0.523921,89.75,34.91
15:00:46,0.522641,89.65,34.91
15:00:46,0.525201,89.65,34.91
15:00:46,0.522641,89.65,34.91
15:00:46,0.521361,89.65,34.91
15:00:47,0.521361,89.52,34.91
15:00:47,0.522641,89.52,34.91
15:00:47,0.52008,89.52,34.91
15:00:47,0.521361,89.52,34.91
15:00:48,0.5188,89.45,34.91
15:00:48,0.52008,89.45,34.91
15:00:48,0.52008,89.45,34.91
15:00:48,0.52008,89.45,34.91
15:00:49,0.51752,89.4,34.93
15:00:49,0.52008,89.4,34.93
15:00:49,0.521361,89.4,34.93
15:00:49,0.51752,89.4,34.93
15:00:50,0.51752,89.37,34.93
15:00:50,0.51752,89.37,34.93
15:00:50,0.5149590000000001,89.37,34.93
15:00:50,0.51752,89.37,34.93
15:00:51,0.5149590000000001,89.35,34.91
15:00:51,0.51752,89.35,34.91
15:00:51,0.513679,89.35,34.91
15:00:51,0.513679,89.35,34.91
15:00:52,0.5123979999999999,89.37,34.93
15:00:52,0.513679,89.37,34.93
15:00:52,0.5123979999999999,89.37,34.93
15:00:52,0.5149590000000001,89.37,34.93
15:00:53,0.5123979999999999,89.3,34.91
15:00:53,0.5123979999999999,89.3,34.91
15:00:53,0.5111180000000001,89.3,34.91
15:00:53,0.5123979999999999,89.3,34.91
15:00:54,0.5111180000000001,89.33,34.93
15:00:54,0.5123979999999999,89.33,34.93
15:00:54,0.5111180000000001,89.33,34.93
15:00:54,0.509838,89.33,34.93
15:00:55,0.5085569999999999,89.35,34.91
15:00:55,0.509838,89.35,34.91
15:00:55,0.5085569999999999,89.35,34.91
15:00:55,0.5072770000000001,89.35,34.91
15:00:56,0.505997,89.37,34.93
15:00:56,0.5072770000000001,89.37,34.93
15:00:56,0.5072770000000001,89.37,34.93
15:00:56,0.505997,89.37,34.93
15:00:57,0.5072770000000001,89.38,34.91
15:00:57,0.5047159999999999,89.38,34.91
15:00:57,0.500875,89.38,34.91
15:00:57,0.505997,89.38,34.91
15:00:58,0.505997,89.4,34.91
15:00:58,0.5072770000000001,89.4,34.91
15:00:58,0.503436,89.4,34.91
15:00:58,0.503436,89.4,34.91
15:00:59,0.502156,89.33,34.93
15:00:59,0.5047159999999999,89.33,34.93
15:00:59,0.503436,89.33,34.93
15:00:59,0.503436,89.33,34.93
15:01:00,0.503436,89.25,34.91
15:01:00,0.503436,89.25,34.91
15:01:00,0.500875,89.25,34.91
15:01:00,0.502156,89.25,34.91
15:01:01,0.502156,89.15,34.93
15:01:01,0.502156,89.15,34.93
15:01:01,0.49959499999999996,89.15,34.93
15:01:01,0.49959499999999996,89.15,34.93
15:01:02,0.49831499999999995,89.05,34.93
15:01:02,0.502156,89.05,34.93
15:01:02,0.49831499999999995,89.05,34.93
15:01:02,0.49959499999999996,89.05,34.93
15:01:03,0.49831499999999995,88.88,34.95
15:01:03,0.49831499999999995,88.88,34.95
15:01:03,0.49959499999999996,88.88,34.95
15:01:03,0.49959499999999996,88.88,34.95
15:01:04,0.49831499999999995,88.77,34.95
15:01:04,0.49703400000000003,88.77,34.95
15:01:04,0.495754,88.77,34.95
15:01:04,0.495754,88.77,34.95
15:01:05,0.49703400000000003,88.63,34.91
15:01:05,0.49831499999999995,88.63,34.91
15:01:05,0.49703400000000003,88.63,34.91
15:01:05,0.49831499999999995,88.63,34.91
15:01:06,0.49959499999999996,88.53,34.93
15:01:06,0.49703400000000003,88.53,34.93
15:01:06,0.49831499999999995,88.53,34.93
15:01:06,0.495754,88.53,34.93
15:01:07,0.49703400000000003,88.45,34.93
15:01:07,0.49703400000000003,88.45,34.93
15:01:07,0.49319300000000005,88.45,34.93
15:01:07,0.495754,88.45,34.93
15:01:08,0.49447399999999997,88.42,34.91
15:01:08,0.495754,88.42,34.91
15:01:08,0.49447399999999997,88.42,34.91
15:01:08,0.495754,88.42,34.91
15:01:09,0.49319300000000005,88.4,34.91
15:01:09,0.491913,88.4,34.91
15:01:09,0.49703400000000003,88.4,34.91
15:01:09,0.491913,88.4,34.91
15:01:10,0.49319300000000005,88.38,34.93
15:01:10,0.490633,88.38,34.93
15:01:10,0.491913,88.38,34.93
15:01:10,0.490633,88.38,34.93
15:01:11,0.48935200000000006,88.52,34.91
15:01:11,0.48935200000000006,88.52,34.91
15:01:11,0.48935200000000006,88.52,34.91
15:01:11,0.491913,88.52,34.91
15:01:12,0.488072,88.67,34.91
15:01:12,0.48935200000000006,88.67,34.91
15:01:12,0.488072,88.67,34.91
15:01:12,0.486792,88.67,34.91
15:01:13,0.486792,88.82,34.89
15:01:13,0.488072,88.82,34.89
15:01:13,0.48551099999999997,88.82,34.89
15:01:13,0.48551099999999997,88.82,34.89
15:01:14,0.486792,88.95,34.93
15:01:14,0.486792,88.95,34.93
15:01:14,0.488072,88.95,34.93
15:01:14,0.48551099999999997,88.95,34.93
15:01:15,0.484231,89.05,34.91
15:01:15,0.48551099999999997,89.05,34.91
15:01:15,0.48551099999999997,89.05,34.91
15:01:15,0.484231,89.05,34.91
15:01:16,0.484231,89.13,34.93
15:01:16,0.482951,89.13,34.93
15:01:16,0.482951,89.13,34.93
15:01:16,0.48167,89.13,34.93
15:01:17,0.482951,89.22,34.91
15:01:17,0.48167,89.22,34.91
15:01:17,0.47911000000000004,89.22,34.91
15:01:17,0.48039,89.22,34.91
15:01:18,0.47911000000000004,89.25,34.91
15:01:18,0.48039,89.25,34.91
15:01:18,0.476549,89.25,34.91
15:01:18,0.47911000000000004,89.25,34.91
15:01:19,0.48039,89.27,34.91
15:01:19,0.47911000000000004,89.27,34.91
15:01:19,0.47911000000000004,89.27,34.91
15:01:19,0.477829,89.27,34.91
15:01:20,0.47911000000000004,89.27,34.91
15:01:20,0.47911000000000004,89.27,34.91
15:01:20,0.477829,89.27,34.91
15:01:20,0.476549,89.27,34.91
15:01:21,0.477829,89.25,34.93
15:01:21,0.477829,89.25,34.93
15:01:21,0.476549,89.25,34.93
15:01:21,0.477829,89.25,34.93
15:01:22,0.477829,89.18,34.93
15:01:22,0.48039,89.18,34.93
15:01:22,0.477829,89.18,34.93
15:01:22,0.477829,89.18,34.93
15:01:23,0.47526899999999994,89.1,34.93
15:01:23,0.476549,89.1,34.93
15:01:23,0.477829,89.1,34.93
15:01:23,0.476549,89.1,34.93
15:01:24,0.473988,88.97,34.89
15:01:24,0.47526899999999994,88.97,34.89
15:01:24,0.47526899999999994,88.97,34.89
15:01:24,0.47526899999999994,88.97,34.89
15:01:25,0.476549,88.82,34.93
15:01:25,0.47526899999999994,88.82,34.93
15:01:25,0.476549,88.82,34.93
15:01:25,0.47526899999999994,88.82,34.93
15:01:26,0.473988,88.65,34.93
15:01:26,0.473988,88.65,34.93
15:01:26,0.473988,88.65,34.93
15:01:26,0.47142799999999996,88.65,34.93
15:01:27,0.473988,88.47,34.91
15:01:27,0.47142799999999996,88.47,34.91
15:01:27,0.47526899999999994,88.47,34.91
15:01:27,0.472708,88.47,34.91
15:01:28,0.47142799999999996,88.3,34.93
15:01:28,0.47142799999999996,88.3,34.93
15:01:28,0.47142799999999996,88.3,34.93
15:01:28,0.472708,88.3,34.93
15:01:29,0.47014700000000004,88.13,34.91
15:01:29,0.47142799999999996,88.13,34.91
15:01:29,0.473988,88.13,34.91
15:01:29,0.47014700000000004,88.13,34.91
15:01:30,0.47014700000000004,87.95,34.91
15:01:30,0.47142799999999996,87.95,34.91
15:01:30,0.46886700000000003,87.95,34.91
15:01:30,0.467587,87.95,34.91
15:01:31,0.46886700000000003,87.75,34.93
15:01:31,0.46630600000000005,87.75,34.93
15:01:31,0.465026,87.75,34.93
15:01:31,0.463746,87.75,34.93
15:01:32,0.465026,87.57,34.91
15:01:32,0.467587,87.57,34.91
15:01:32,0.463746,87.57,34.91
15:01:32,0.465026,87.57,34.91
15:01:33,0.465026,87.42,34.91
15:01:33,0.46630600000000005,87.42,34.91
15:01:33,0.463746,87.42,34.91
15:01:33,0.463746,87.42,34.91
15:01:34,0.463746,87.3,34.91
15:01:34,0.465026,87.3,34.91
15:01:34,0.463746,87.3,34.91
15:01:34,0.461185,87.3,34.91
15:01:35,0.463746,87.2,34.89
15:01:35,0.463746,87.2,34.89
15:01:35,0.46246499999999996,87.2,34.89
15:01:35,0.461185,87.2,34.89
15:01:36,0.463746,87.07,34.93
15:01:36,0.46246499999999996,87.07,34.93
15:01:36,0.46246499999999996,87.07,34.93
15:01:36,0.46246499999999996,87.07,34.93
15:01:37,0.46246499999999996,86.92,34.93
15:01:37,0.459905,86.92,34.93
15:01:37,0.46246499999999996,86.92,34.93
15:01:37,0.459905,86.92,34.93
15:01:38,0.461185,86.75,34.93
15:01:38,0.461185,86.75,34.93
15:01:38,0.459905,86.75,34.93
15:01:38,0.461185,86.75,34.93
15:01:39,0.458624,86.58,34.93
15:01:39,0.459905,86.58,34.93
15:01:39,0.459905,86.58,34.93
15:01:39,0.458624,86.58,34.93
15:01:40,0.458624,86.45,34.93
15:01:40,0.458624,86.45,34.93
15:01:40,0.456064,86.45,34.93
15:01:40,0.457344,86.45,34.93
15:01:41,0.456064,86.35,34.91
15:01:41,0.457344,86.35,34.91
15:01:41,0.457344,86.35,34.91
15:01:41,0.457344,86.35,34.91
15:01:42,0.457344,86.23,34.91
15:01:42,0.454783,86.23,34.91
15:01:42,0.457344,86.23,34.91
15:01:42,0.454783,86.23,34.91
15:01:43,0.456064,86.13,34.91
15:01:43,0.453503,86.13,34.91
15:01:43,0.453503,86.13,34.91
15:01:43,0.456064,86.13,34.91
15:01:44,0.454783,86.05,34.93
15:01:44,0.456064,86.05,34.93
15:01:44,0.454783,86.05,34.93
15:01:44,0.456064,86.05,34.93
15:01:45,0.454783,85.98,34.91
15:01:45,0.454783,85.98,34.91
15:01:45,0.45222299999999993,85.98,34.91
15:01:45,0.450942,85.98,34.91
15:01:46,0.449662,85.92,34.93
15:01:46,0.45222299999999993,85.92,34.93
15:01:46,0.450942,85.92,34.93
15:01:46,0.450942,85.92,34.93
15:01:47,0.450942,85.85,34.91
15:01:47,0.45222299999999993,85.85,34.91
15:01:47,0.450942,85.85,34.91
15:01:47,0.449662,85.85,34.91
15:01:48,0.449662,85.77,34.89
15:01:48,0.44838199999999995,85.77,34.89
15:01:48,0.449662,85.77,34.89
15:01:48,0.449662,85.77,34.89
15:01:49,0.449662,85.67,34.91
15:01:49,0.450942,85.67,34.91
15:01:49,0.450942,85.67,34.91
15:01:49,0.447101,85.67,34.91
15:01:50,0.44838199999999995,85.57,34.91
15:01:50,0.447101,85.57,34.91
15:01:50,0.44838199999999995,85.57,34.91
15:01:50,0.44838199999999995,85.57,34.91
15:01:51,0.447101,85.47,34.91
15:01:51,0.44838199999999995,85.47,34.91
15:01:51,0.447101,85.47,34.91
15:01:51,0.44838199999999995,85.47,34.91
15:01:52,0.44838199999999995,85.37,34.91
15:01:52,0.44838199999999995,85.37,34.91
15:01:52,0.44838199999999995,85.37,34.91
15:01:52,0.447101,85.37,34.91
15:01:53,0.44838199999999995,85.25,34.89
15:01:53,0.449662,85.25,34.89
15:01:53,0.447101,85.25,34.89
15:01:53,0.447101,85.25,34.89
15:01:54,0.447101,85.1,34.91
15:01:54,0.445821,85.1,34.91
15:01:54,0.44454099999999996,85.1,34.91
15:01:54,0.44454099999999996,85.1,34.91
15:01:55,0.44326000000000004,84.95,34.91
15:01:55,0.445821,84.95,34.91
15:01:55,0.44454099999999996,84.95,34.91
15:01:55,0.447101,84.95,34.91
15:01:56,0.445821,84.78,34.91
15:01:56,0.445821,84.78,34.91
15:01:56,0.44454099999999996,84.78,34.91
15:01:56,0.44326000000000004,84.78,34.91
15:01:57,0.44326000000000004,84.62,34.91
15:01:57,0.44326000000000004,84.62,34.91
15:01:57,0.44326000000000004,84.62,34.91
15:01:57,0.44326000000000004,84.62,34.91
15:01:58,0.44326000000000004,84.45,34.91
15:01:58,0.44326000000000004,84.45,34.91
15:01:58,0.44454099999999996,84.45,34.91
15:01:58,0.44198000000000004,84.45,34.91
15:01:59,0.44454099999999996,84.28,34.93
15:01:59,0.44326000000000004,84.28,34.93
15:01:59,0.44326000000000004,84.28,34.93
15:01:59,0.4407,84.28,34.93
15:02:00,0.4407,84.12,34.89
15:02:00,0.4407,84.12,34.89
15:02:00,0.4407,84.12,34.89
15:02:00,0.44198000000000004,84.12,34.89
15:02:01,0.4407,83.95,34.93
15:02:01,0.43941899999999995,83.95,34.93
15:02:01,0.4407,83.95,34.93
15:02:01,0.43941899999999995,83.95,34.93
15:02:02,0.43813900000000006,83.8,34.91
15:02:02,0.43941899999999995,83.8,34.91
15:02:02,0.43813900000000006,83.8,34.91
15:02:02,0.4407,83.8,34.91
15:02:03,0.43813900000000006,83.65,34.91
15:02:03,0.43941899999999995,83.65,34.91
15:02:03,0.43813900000000006,83.65,34.91
15:02:03,0.43813900000000006,83.65,34.91
15:02:04,0.436859,83.52,34.91
15:02:04,0.43813900000000006,83.52,34.91
15:02:04,0.436859,83.52,34.91
15:02:04,0.436859,83.52,34.91
15:02:05,0.436859,83.38,34.91
15:02:05,0.43429799999999996,83.38,34.91
15:02:05,0.436859,83.38,34.91
15:02:05,0.43557799999999997,83.38,34.91
15:02:06,0.436859,83.25,34.89
15:02:06,0.43813900000000006,83.25,34.89
15:02:06,0.43557799999999997,83.25,34.89
15:02:06,0.43557799999999997,83.25,34.89
15:02:07,0.436859,83.13,34.91
15:02:07,0.436859,83.13,34.91
15:02:07,0.43813900000000006,83.13,34.91
15:02:07,0.43813900000000006,83.13,34.91
15:02:08,0.43557799999999997,82.98,34.91
15:02:08,0.436859,82.98,34.91
15:02:08,0.43557799999999997,82.98,34.91
15:02:08,0.43429799999999996,82.98,34.91
15:02:09,0.43429799999999996,82.83,34.91
15:02:09,0.433018,82.83,34.91
15:02:09,0.43813900000000006,82.83,34.91
15:02:09,0.433018,82.83,34.91
15:02:10,0.431738,82.65,34.91
15:02:10,0.431738,82.65,34.91
15:02:10,0.430457,82.65,34.91
15:02:10,0.431738,82.65,34.91
15:02:11,0.431738,82.45,34.91
15:02:11,0.433018,82.45,34.91
15:02:11,0.431738,82.45,34.91
15:02:11,0.42917700000000003,82.45,34.91
15:02:12,0.430457,82.23,34.91
15:02:12,0.430457,82.23,34.91
15:02:12,0.430457,82.23,34.91
15:02:12,0.427897,82.23,34.91
15:02:13,0.427897,82.02,34.93
15:02:13,0.42917700000000003,82.02,34.93
15:02:13,0.426616,82.02,34.93
15:02:13,0.42917700000000003,82.02,34.93
15:02:14,0.42917700000000003,81.83,34.93
15:02:14,0.42917700000000003,81.83,34.93
15:02:14,0.431738,81.83,34.93
15:02:14,0.42917700000000003,81.83,34.93
15:02:15,0.430457,81.67,34.91
15:02:15,0.430457,81.67,34.91
15:02:15,0.427897,81.67,34.91
15:02:15,0.427897,81.67,34.91
15:02:16,0.42917700000000003,81.53,34.91
15:02:16,0.427897,81.53,34.91
15:02:16,0.427897,81.53,34.91
15:02:16,0.427897,81.53,34.91
15:02:17,0.426616,81.43,34.91
15:02:17,0.426616,81.43,34.91
15:02:17,0.426616,81.43,34.91
15:02:17,0.427897,81.43,34.91
15:02:18,0.426616,81.38,34.93
15:02:18,0.427897,81.38,34.93
15:02:18,0.426616,81.38,34.93
15:02:18,0.425336,81.38,34.93
15:02:19,0.425336,81.37,34.91
15:02:19,0.426616,81.37,34.91
15:02:19,0.426616,81.37,34.91
15:02:19,0.425336,81.37,34.91
15:02:20,0.425336,81.37,34.89
15:02:20,0.425336,81.37,34.89
15:02:20,0.426616,81.37,34.89
15:02:20,0.425336,81.37,34.89
15:02:21,0.42405600000000004,81.38,34.91
15:02:21,0.425336,81.38,34.91
15:02:21,0.426616,81.38,34.91
15:02:21,0.42021499999999995,81.38,34.91
15:02:22,0.422775,81.43,34.89
15:02:22,0.42405600000000004,81.43,34.89
15:02:22,0.422775,81.43,34.89
15:02:22,0.422775,81.43,34.89
15:02:23,0.421495,81.5,34.93
15:02:23,0.422775,81.5,34.93
15:02:23,0.422775,81.5,34.93
15:02:23,0.42405600000000004,81.5,34.93
15:02:24,0.422775,81.62,34.93
15:02:24,0.422775,81.62,34.93
15:02:24,0.421495,81.62,34.93
15:02:24,0.421495,81.62,34.93
15:02:25,0.421495,81.73,34.91
15:02:25,0.422775,81.73,34.91
15:02:25,0.42021499999999995,81.73,34.91
15:02:25,0.42021499999999995,81.73,34.91
15:02:26,0.41893400000000003,81.83,34.93
15:02:26,0.42021499999999995,81.83,34.93
15:02:26,0.42021499999999995,81.83,34.93
15:02:26,0.41637399999999997,81.83,34.93
15:02:27,0.41765399999999997,81.92,34.91
15:02:27,0.41893400000000003,81.92,34.91
15:02:27,0.41765399999999997,81.92,34.91
15:02:27,0.41893400000000003,81.92,34.91
15:02:28,0.41893400000000003,81.98,34.91
15:02:28,0.41765399999999997,81.98,34.91
15:02:28,0.41637399999999997,81.98,34.91
15:02:28,0.41893400000000003,81.98,34.91
15:02:29,0.41637399999999997,82.08,34.93
15:02:29,0.41765399999999997,82.08,34.93
15:02:29,0.41893400000000003,82.08,34.93
15:02:29,0.41765399999999997,82.08,34.93
15:02:30,0.41765399999999997,82.2,34.91
15:02:30,0.41765399999999997,82.2,34.91
15:02:30,0.41765399999999997,82.2,34.91
15:02:30,0.41637399999999997,82.2,34.91
15:02:31,0.41509300000000005,82.32,34.93
15:02:31,0.41509300000000005,82.32,34.93
15:02:31,0.41509300000000005,82.32,34.93
15:02:31,0.41637399999999997,82.32,34.93
15:02:32,0.41509300000000005,82.47,34.93
15:02:32,0.413813,82.47,34.93
15:02:32,0.413813,82.47,34.93
15:02:32,0.41509300000000005,82.47,34.93
15:02:33,0.41637399999999997,82.62,34.93
15:02:33,0.41637399999999997,82.62,34.93
15:02:33,0.41509300000000005,82.62,34.93
15:02:33,0.413813,82.62,34.93
15:02:34,0.412533,82.77,34.91
15:02:34,0.413813,82.77,34.91
15:02:34,0.413813,82.77,34.91
15:02:34,0.41509300000000005,82.77,34.91
15:02:35,0.41509300000000005,82.88,34.91
15:02:35,0.41637399999999997,82.88,34.91
15:02:35,0.41125200000000006,82.88,34.91
15:02:35,0.41509300000000005,82.88,34.91
15:02:36,0.412533,83.0,34.93
15:02:36,0.41765399999999997,83.0,34.93
15:02:36,0.412533,83.0,34.93
15:02:36,0.413813,83.0,34.93
15:02:37,0.413813,83.08,34.91
15:02:37,0.412533,83.08,34.91
15:02:37,0.412533,83.08,34.91
15:02:37,0.41125200000000006,83.08,34.91
15:02:38,0.412533,83.15,34.91
15:02:38,0.413813,83.15,34.91
15:02:38,0.413813,83.15,34.91
15:02:38,0.41125200000000006,83.15,34.91
15:02:39,0.412533,83.22,34.91
15:02:39,0.413813,83.22,34.91
15:02:39,0.412533,83.22,34.91
15:02:39,0.41509300000000005,83.22,34.91
15:02:40,0.412533,83.25,34.91
15:02:40,0.413813,83.25,34.91
15:02:40,0.412533,83.25,34.91
15:02:40,0.412533,83.25,34.91
15:02:41,0.408692,83.23,34.91
15:02:41,0.41125200000000006,83.23,34.91
15:02:41,0.41125200000000006,83.23,34.91
15:02:41,0.412533,83.23,34.91
15:02:42,0.41125200000000006,83.22,34.91
15:02:42,0.412533,83.22,34.91
15:02:42,0.412533,83.22,34.91
15:02:42,0.413813,83.22,34.91
15:02:43,0.412533,83.18,34.91
15:02:43,0.413813,83.18,34.91
15:02:43,0.413813,83.18,34.91
15:02:43,0.413813,83.18,34.91
15:02:44,0.41509300000000005,83.17,34.93
15:02:44,0.413813,83.17,34.93
15:02:44,0.412533,83.17,34.93
15:02:44,0.412533,83.17,34.93
15:02:45,0.41125200000000006,83.17,34.91
15:02:45,0.41125200000000006,83.17,34.91
15:02:45,0.41125200000000006,83.17,34.91
15:02:45,0.412533,83.17,34.91
15:02:46,0.409972,83.17,34.93
15:02:46,0.412533,83.17,34.93
15:02:46,0.408692,83.17,34.93
15:02:46,0.408692,83.17,34.93
15:02:47,0.408692,83.17,34.91
15:02:47,0.407411,83.17,34.91
15:02:47,0.408692,83.17,34.91
15:02:47,0.408692,83.17,34.91
15:02:48,0.408692,83.15,34.91
15:02:48,0.408692,83.15,34.91
15:02:48,0.407411,83.15,34.91
15:02:48,0.404851,83.15,34.91
15:02:49,0.407411,83.12,34.91
15:02:49,0.407411,83.12,34.91
15:02:49,0.408692,83.12,34.91
15:02:49,0.404851,83.12,34.91
15:02:50,0.404851,83.07,34.93
15:02:50,0.407411,83.07,34.93
15:02:50,0.406131,83.07,34.93
15:02:50,0.406131,83.07,34.93
15:02:51,0.406131,83.02,34.93
15:02:51,0.404851,83.02,34.93
15:02:51,0.40357,83.02,34.93
15:02:51,0.40357,83.02,34.93
15:02:52,0.40229000000000004,82.95,34.91
15:02:52,0.40229000000000004,82.95,34.91
15:02:52,0.40229000000000004,82.95,34.91
15:02:52,0.40357,82.95,34.91
15:02:53,0.40357,82.87,34.91
15:02:53,0.40357,82.87,34.91
15:02:53,0.399729,82.87,34.91
15:02:53,0.406131,82.87,34.91
15:02:54,0.40357,82.82,34.93
15:02:54,0.404851,82.82,34.93
15:02:54,0.40357,82.82,34.93
15:02:54,0.40357,82.82,34.93
15:02:55,0.40357,82.77,34.91
15:02:55,0.404851,82.77,34.91
15:02:55,0.40357,82.77,34.91
15:02:55,0.40357,82.77,34.91
15:02:56,0.40357,82.77,34.89
15:02:56,0.404851,82.77,34.89
15:02:56,0.40357,82.77,34.89
15:02:56,0.40229000000000004,82.77,34.89
15:02:57,0.40229000000000004,82.77,34.91
15:02:57,0.40229000000000004,82.77,34.91
15:02:57,0.40101,82.77,34.91
15:02:57,0.40357,82.77,34.91
15:02:58,0.40357,82.8,34.93
15:02:58,0.40229000000000004,82.8,34.93
15:02:58,0.40229000000000004,82.8,34.93
15:02:58,0.40357,82.8,34.93
15:02:59,0.40229000000000004,82.87,34.91
15:02:59,0.40101,82.87,34.91
15:02:59,0.40229000000000004,82.87,34.91
15:02:59,0.40101,82.87,34.91
15:03:00,0.40229000000000004,82.93,34.93
15:03:00,0.399729,82.93,34.93
15:03:00,0.40101,82.93,34.93
15:03:00,0.40229000000000004,82.93,34.93
15:03:01,0.398449,83.03,34.93
15:03:01,0.40101,83.03,34.93
