TIME,EDA,HR,TEMP
01:36:11,6.904292,73.18,35.23
01:36:11,6.9004509999999994,73.18,35.23
01:36:11,6.9004509999999994,73.18,35.23
01:36:12,6.89405,73.12,35.21
01:36:12,6.897891,73.12,35.21
01:36:12,6.89405,73.12,35.21
01:36:12,6.896610000000001,73.12,35.21
01:36:13,6.892769,73.07,35.21
01:36:13,6.892769,73.07,35.21
01:36:13,6.9004509999999994,73.07,35.21
01:36:13,6.899171000000001,73.07,35.21
01:36:14,6.897891,73.02,35.23
01:36:14,6.897891,73.02,35.23
01:36:14,6.908133,73.02,35.23
01:36:14,6.89405,73.02,35.23
01:36:15,6.891489,72.98,35.23
01:36:15,6.8876479999999995,72.98,35.23
01:36:15,6.890209,72.98,35.23
01:36:15,6.8825259999999995,72.98,35.23
01:36:16,6.8825259999999995,72.98,35.21
01:36:16,6.872284,72.98,35.21
01:36:16,6.8850869999999995,72.98,35.21
01:36:16,6.874845,72.98,35.21
01:36:17,6.876125,73.0,35.18
01:36:17,6.872284,73.0,35.18
01:36:17,6.871003999999999,73.0,35.18
01:36:17,6.868442999999999,73.0,35.18
01:36:18,6.873564,73.02,35.21
01:36:18,6.869723,73.02,35.21
01:36:18,6.867163000000001,73.02,35.21
01:36:18,6.865882000000001,73.02,35.21
01:36:19,6.8620410000000005,73.03,35.21
01:36:19,6.859481,73.03,35.21
01:36:19,6.883807000000001,73.03,35.21
01:36:19,6.919656,73.03,35.21
01:36:20,7.01312,73.03,35.23
01:36:20,7.136032000000001,73.03,35.23
01:36:20,7.24614,73.03,35.23
01:36:20,7.285830000000001,73.03,35.23
01:36:21,7.294792999999999,73.02,35.23
01:36:21,7.274307,73.02,35.23
01:36:21,7.2384580000000005,73.02,35.23
01:36:21,7.1834039999999995,73.02,35.23
01:36:22,7.130910000000001,72.98,35.21
01:36:22,7.087378999999999,72.98,35.21
01:36:22,7.0540899999999995,72.98,35.21
01:36:22,7.015681,72.98,35.21
01:36:23,6.993914999999999,72.93,35.18
01:36:23,6.974710000000001,72.93,35.18
01:36:23,6.956786,72.93,35.18
01:36:23,6.950384,72.93,35.18
01:36:24,6.956786,72.88,35.23
01:36:24,7.0310440000000005,72.88,35.23
01:36:24,7.184684,72.88,35.23
01:36:24,7.3549679999999995,72.88,35.23
01:36:25,7.48044,72.83,35.21
01:36:25,7.594975999999999,72.83,35.21
01:36:25,7.697402,72.83,35.21
01:36:25,7.735811999999999,72.83,35.21
01:36:26,7.733252,72.77,35.21
01:36:26,7.696122,72.77,35.21
01:36:26,7.629544999999999,72.77,35.21
01:36:26,7.536080999999999,72.77,35.21
01:36:27,7.408048,72.72,35.23
01:36:27,7.301781,72.72,35.23
01:36:27,7.213438000000001,72.72,35.23
01:36:27,7.1443,72.72,35.23
01:36:28,7.091807000000001,72.68,35.21
01:36:28,7.048275,72.68,35.21
01:36:28,7.014987,72.68,35.21
01:36:28,6.98682,72.68,35.21
01:36:29,6.994502000000001,72.67,35.21
01:36:29,7.089246000000001,72.67,35.21
01:36:29,7.250567,72.67,35.21
01:36:29,7.4118889999999995,72.67,35.21
01:36:30,7.509194,72.68,35.21
01:36:30,7.546322999999999,72.68,35.21
01:36:30,7.516876,72.68,35.21
01:36:30,7.450299,72.68,35.21
01:36:31,7.420851,72.7,35.23
01:36:31,7.536080999999999,72.7,35.23
01:36:31,7.72813,72.7,35.23
01:36:31,7.862564999999999,72.7,35.23
01:36:32,7.907375999999999,72.73,35.21
01:36:32,7.886891,72.73,35.21
01:36:32,7.833117,72.73,35.21
01:36:32,7.739653,72.73,35.21
01:36:33,7.619302,72.77,35.21
01:36:33,7.4823070000000005,72.77,35.21
01:36:33,7.418291,72.77,35.21
01:36:33,7.425972,72.77,35.21
01:36:34,7.477186,72.82,35.21
01:36:34,7.511755,72.82,35.21
01:36:34,7.504073,72.82,35.21
01:36:34,7.451579,72.82,35.21
01:36:35,7.370918,72.85,35.21
01:36:35,7.26081,72.85,35.21
01:36:35,7.150702000000001,72.85,35.21
01:36:35,7.0636399999999995,72.85,35.21
01:36:36,7.002184,72.88,35.23
01:36:36,6.9548119999999995,72.88,35.23
01:36:36,6.971456,72.88,35.23
01:36:36,7.06492,72.88,35.23
01:36:37,7.18271,72.9,35.21
01:36:37,7.264651,72.9,35.21
01:36:37,7.308182,72.9,35.21
01:36:37,7.290258000000001,72.9,35.21
01:36:38,7.250567,72.9,35.21
01:36:38,7.268492,72.9,35.21
01:36:38,7.359396,72.9,35.21
01:36:38,7.45414,72.9,35.21
01:36:39,7.506633,72.9,35.21
01:36:39,7.497671,72.9,35.21
01:36:39,7.438776,72.9,35.21
01:36:39,7.350433,72.9,35.21
01:36:40,7.239045,72.9,35.23
01:36:40,7.137898,72.9,35.23
01:36:40,7.0636399999999995,72.9,35.23
01:36:40,7.017548,72.9,35.23
01:36:41,6.972736,72.9,35.18
01:36:41,6.9471300000000005,72.9,35.18
01:36:41,6.924084,72.9,35.18
01:36:41,6.915814999999999,72.9,35.18
01:36:42,6.896610000000001,72.87,35.23
01:36:42,6.8876479999999995,72.87,35.23
01:36:42,6.883807000000001,72.87,35.23
01:36:42,6.890209,72.87,35.23
01:36:43,6.941422,72.87,35.23
01:36:43,7.070735000000001,72.87,35.23
01:36:43,7.210291000000001,72.87,35.23
01:36:43,7.322960000000001,72.87,35.23
01:36:44,7.378014,72.83,35.23
01:36:44,7.417704,72.83,35.23
01:36:44,7.456114,72.83,35.23
01:36:44,7.513035,72.83,35.23
01:36:45,7.469504,72.78,35.21
01:36:45,7.3862820000000005,72.78,35.21
01:36:45,7.306902,72.78,35.21
01:36:45,7.240325,72.78,35.21
01:36:46,7.1443,72.72,35.23
01:36:46,7.093087,72.72,35.23
01:36:46,7.123815,72.72,35.23
01:36:46,7.301781,72.72,35.23
01:36:47,7.524558,72.63,35.23
01:36:47,7.65003,72.63,35.23
01:36:47,7.680758,72.63,35.23
01:36:47,7.6513100000000005,72.63,35.23
01:36:48,7.577050999999999,72.57,35.23
01:36:48,7.477186,72.57,35.23
01:36:48,7.363236,72.57,35.23
01:36:48,7.249287,72.57,35.23
01:36:49,7.164785,72.48,35.25
01:36:49,7.091807000000001,72.48,35.25
01:36:49,7.0431539999999995,72.48,35.25
01:36:49,7.003464,72.48,35.25
01:36:50,6.982978999999999,72.42,35.23
01:36:50,6.958652000000001,72.42,35.23
01:36:50,6.943289,72.42,35.23
01:36:50,6.9292050000000005,72.42,35.23
01:36:51,6.9209369999999995,72.37,35.23
01:36:51,6.911974000000001,72.37,35.23
01:36:51,6.906853,72.37,35.23
01:36:51,6.904292,72.37,35.23
01:36:52,6.972149000000001,72.32,35.23
01:36:52,7.105303999999999,72.32,35.23
01:36:52,7.257663000000001,72.32,35.23
01:36:52,7.367771,72.32,35.23
01:36:53,7.40362,72.27,35.23
01:36:53,7.390817,72.27,35.23
01:36:53,7.358809,72.27,35.23
01:36:53,7.297353,72.27,35.23
01:36:54,7.224374000000001,72.25,35.23
01:36:54,7.153956,72.25,35.23
01:36:54,7.096342,72.25,35.23
01:36:54,7.0540899999999995,72.25,35.23
01:36:55,7.020802000000001,72.23,35.23
01:36:55,6.9964759999999995,72.23,35.23
01:36:55,6.982392,72.23,35.23
01:36:55,6.961907000000001,72.23,35.23
01:36:56,6.950384,72.2,35.23
01:36:56,6.949103999999999,72.2,35.23
01:36:56,6.938861,72.2,35.23
01:36:56,6.929899000000001,72.2,35.23
01:36:57,6.926058,72.2,35.23
01:36:57,6.919656,72.2,35.23
01:36:57,6.909413000000001,72.2,35.23
01:36:57,6.901731,72.2,35.23
01:36:58,6.9004509999999994,72.18,35.23
01:36:58,6.899171000000001,72.18,35.23
01:36:58,6.89533,72.18,35.23
01:36:58,6.892769,72.18,35.23
01:36:59,6.888928,72.17,35.23
01:36:59,6.883807000000001,72.17,35.23
01:36:59,6.8825259999999995,72.17,35.23
01:36:59,6.881246000000001,72.17,35.23
01:37:00,6.876125,72.15,35.23
01:37:00,6.874845,72.15,35.23
01:37:00,6.876125,72.15,35.23
01:37:00,6.878685000000001,72.15,35.23
01:37:01,6.876125,72.13,35.23
01:37:01,6.878685000000001,72.13,35.23
01:37:01,6.876125,72.13,35.23
01:37:01,6.874845,72.13,35.23
01:37:02,6.89405,72.13,35.23
01:37:02,6.9555050000000005,72.13,35.23
01:37:02,7.041287,72.13,35.23
01:37:02,7.124509,72.13,35.23
01:37:03,7.173161,72.13,35.23
01:37:03,7.177002000000001,72.13,35.23
01:37:03,7.1603580000000004,72.13,35.23
01:37:03,7.121948,72.13,35.23
01:37:04,7.079697,72.12,35.21
01:37:04,7.042567999999999,72.12,35.21
01:37:04,7.011839999999999,72.12,35.21
01:37:04,6.986233,72.12,35.21
01:37:05,6.972149000000001,72.1,35.21
01:37:05,6.9580660000000005,72.1,35.21
01:37:05,6.940141000000001,72.1,35.21
01:37:05,6.928617999999999,72.1,35.21
01:37:06,6.917095,72.08,35.23
01:37:06,6.910694,72.08,35.23
01:37:06,6.905572,72.08,35.23
01:37:06,6.904292,72.08,35.23
01:37:07,6.896610000000001,72.1,35.23
01:37:07,6.9004509999999994,72.1,35.23
01:37:07,6.908133,72.1,35.23
01:37:07,6.915814999999999,72.1,35.23
01:37:08,6.914535000000001,72.13,35.23
01:37:08,6.915814999999999,72.13,35.23
01:37:08,6.914535000000001,72.13,35.23
01:37:08,6.905572,72.13,35.23
01:37:09,6.896610000000001,72.2,35.23
01:37:09,6.89405,72.2,35.23
01:37:09,6.886367,72.2,35.23
01:37:09,6.874845,72.2,35.23
01:37:10,6.877405,72.3,35.21
01:37:10,6.869723,72.3,35.21
01:37:10,6.872284,72.3,35.21
01:37:10,6.826192,72.3,35.21
01:37:11,6.710961999999999,72.37,35.23
01:37:11,6.616217999999999,72.37,35.23
01:37:11,6.565005,72.37,35.23
01:37:11,6.424169,72.37,35.23
01:37:12,6.674333,72.48,35.25
01:37:12,6.806207000000001,72.48,35.25
01:37:12,6.851017999999999,72.48,35.25
01:37:12,6.839494999999999,72.48,35.25
01:37:13,6.834374,72.62,35.25
01:37:13,6.851017999999999,72.62,35.25
01:37:13,6.8471779999999995,72.62,35.25
01:37:13,6.753713,72.62,35.25
01:37:14,6.770358,72.83,35.23
01:37:14,6.7806,72.83,35.23
01:37:14,6.815169,72.83,35.23
01:37:14,6.950883999999999,72.83,35.23
01:37:15,7.000317,73.07,35.23
01:37:15,6.982392,73.07,35.23
01:37:15,6.947824000000001,73.07,35.23
01:37:15,6.937581,73.07,35.23
01:37:16,6.897891,73.28,35.25
01:37:16,6.7801,73.28,35.25
01:37:16,6.712242999999999,73.28,35.25
01:37:16,6.6955990000000005,73.28,35.25
01:37:17,6.6776740000000006,73.5,35.25
01:37:17,6.648225999999999,73.5,35.25
01:37:17,6.634142999999999,73.5,35.25
01:37:17,6.548361,73.5,35.25
01:37:18,6.483064,73.72,35.23
01:37:18,6.470261,73.72,35.23
01:37:18,6.453616,73.72,35.23
01:37:18,6.4177669999999996,73.72,35.23
01:37:19,6.470761,74.03,35.23
01:37:19,6.597513,74.03,35.23
01:37:19,6.62568,74.03,35.23
01:37:19,6.6320820000000005,74.03,35.23
01:37:20,6.597513,74.33,35.23
01:37:20,6.629521,74.33,35.23
01:37:20,6.633361999999999,74.33,35.23
01:37:20,6.643605,74.33,35.23
01:37:21,6.626961,74.6,35.21
01:37:21,6.598794,74.6,35.21
01:37:21,6.580869,74.6,35.21
01:37:21,6.565505,74.6,35.21
01:37:22,6.553982,74.83,35.23
01:37:22,6.529656,74.83,35.23
01:37:22,6.498928,74.83,35.23
01:37:22,6.440033000000001,74.83,35.23
01:37:23,6.475882,75.05,35.25
01:37:23,6.5488610000000005,75.05,35.25
01:37:23,6.441313,75.05,35.25
01:37:23,6.496367,75.05,35.25
01:37:24,6.477162,75.23,35.23
01:37:24,6.492526,75.23,35.23
01:37:24,6.408024,75.23,35.23
01:37:24,6.322243,75.23,35.23
01:37:25,6.5463,75.42,35.23
01:37:25,6.6397639999999996,75.42,35.23
01:37:25,6.6525669999999995,75.42,35.23
01:37:25,6.669212,75.42,35.23
01:37:26,6.620559,75.6,35.25
01:37:26,6.58215,75.6,35.25
01:37:26,6.58599,75.6,35.25
01:37:26,6.577028,75.6,35.25
01:37:27,6.565505,75.77,35.23
01:37:27,6.538618,75.77,35.23
01:37:27,6.500208,75.77,35.23
01:37:27,6.393941000000001,75.77,35.23
01:37:28,6.3491290000000005,75.92,35.23
01:37:28,6.352971,75.92,35.23
01:37:28,6.3798580000000005,75.92,35.23
01:37:28,6.322243,75.92,35.23
01:37:29,6.2761510000000005,76.05,35.21
01:37:29,6.278711,76.05,35.21
01:37:29,6.4528360000000005,76.05,35.21
01:37:29,6.536057,76.05,35.21
01:37:30,6.565505,76.17,35.21
01:37:30,6.5514209999999995,76.17,35.21
01:37:30,6.511731,76.17,35.21
01:37:30,6.5334970000000006,76.17,35.21
01:37:31,6.553982,76.28,35.23
01:37:31,6.5437389999999995,76.28,35.23
01:37:31,6.486125,76.28,35.23
01:37:31,6.438753,76.28,35.23
01:37:32,6.340167,76.4,35.23
01:37:32,6.269749,76.4,35.23
01:37:32,6.237741000000001,76.4,35.23
01:37:32,6.223657,76.4,35.23
01:37:33,6.329925,76.52,35.25
01:37:33,6.384979,76.52,35.25
01:37:33,6.423388,76.52,35.25
01:37:33,6.370895,76.52,35.25
01:37:34,6.395221,76.73,35.25
01:37:34,6.415707,76.73,35.25
01:37:34,6.413146,76.73,35.25
01:37:34,6.415707,76.73,35.25
01:37:35,6.414426000000001,76.87,35.23
01:37:35,6.420828,76.87,35.23
01:37:35,6.420828,76.87,35.23
01:37:35,6.419548000000001,76.87,35.23
01:37:36,6.419548000000001,76.98,35.23
01:37:36,6.419548000000001,76.98,35.23
01:37:36,6.420828,76.98,35.23
01:37:36,6.418267,76.98,35.23
01:37:37,6.414426000000001,77.08,35.25
01:37:37,6.415707,77.08,35.25
01:37:37,6.409305000000001,77.08,35.25
01:37:37,6.400342,77.08,35.25
01:37:38,6.395221,77.2,35.23
01:37:38,6.395221,77.2,35.23
01:37:38,6.38882,77.2,35.23
01:37:38,6.387539,77.2,35.23
01:37:39,6.231339,77.17,35.21
01:37:39,5.861324,77.17,35.21
01:37:39,5.649368,77.17,35.21
01:37:39,5.649368,77.17,35.21
01:37:40,5.65961,77.13,35.23
01:37:40,5.708263,77.13,35.23
01:37:40,5.767158,77.13,35.23
01:37:40,5.786363,77.13,35.23
01:37:41,5.940002,77.1,35.25
01:37:41,6.016822,77.1,35.25
01:37:41,6.060353,77.1,35.25
01:37:41,6.042428,77.1,35.25
01:37:42,6.030906,77.07,35.23
01:37:42,5.992496,77.07,35.23
01:37:42,5.966889,77.07,35.23
01:37:42,5.89391,77.07,35.23
01:37:43,5.753074,77.02,35.23
01:37:43,5.648087,77.02,35.23
01:37:43,5.591753,77.02,35.23
01:37:43,5.522615,77.02,35.23
01:37:44,5.472682,76.97,35.25
01:37:44,5.340808,76.97,35.25
01:37:44,5.139009,76.97,35.25
01:37:44,5.090356,76.97,35.25
01:37:45,5.168457,76.92,35.25
01:37:45,5.308012000000001,76.92,35.25
01:37:45,5.313134,76.92,35.25
01:37:45,5.290088,76.92,35.25
01:37:46,5.293929,76.88,35.25
01:37:46,5.320816000000001,76.88,35.25
01:37:46,5.37715,76.88,35.25
01:37:46,5.477016000000001,76.88,35.25
01:37:47,5.512865000000001,76.85,35.23
01:37:47,5.5359110000000005,76.85,35.23
01:37:47,5.539752,76.85,35.23
01:37:47,5.537191,76.85,35.23
01:37:48,5.523108000000001,76.85,35.23
01:37:48,5.505183000000001,76.85,35.23
01:37:48,5.509024,76.85,35.23
01:37:48,5.605049,76.85,35.23
01:37:49,5.690831,76.88,35.23
01:37:49,5.759968,76.88,35.23
01:37:49,5.795818,76.88,35.23
01:37:49,5.797098,76.88,35.23
01:37:50,5.76509,76.9,35.21
01:37:50,5.715157,76.9,35.21
01:37:50,5.681869,76.9,35.21
01:37:50,5.674187,76.9,35.21
01:37:51,5.694672,76.98,35.23
01:37:51,5.698513,76.98,35.23
01:37:51,5.692111,76.98,35.23
01:37:51,5.654982,76.98,35.23
01:37:52,5.599927,77.07,35.25
01:37:52,5.5461540000000005,77.07,35.25
01:37:52,5.491099,77.07,35.25
01:37:52,5.461652,77.07,35.25
01:37:53,5.466773,77.17,35.21
01:37:53,5.523108000000001,77.17,35.21
01:37:53,5.593526,77.17,35.21
01:37:53,5.6242540000000005,77.17,35.21
01:37:54,5.629375,77.23,35.23
01:37:54,5.630655,77.23,35.23
01:37:54,5.683149,77.23,35.23
01:37:54,5.759968,77.23,35.23
01:37:55,5.861115,77.3,35.21
01:37:55,5.952018,77.3,35.21
01:37:55,5.979692,77.3,35.21
01:37:55,5.975852,77.3,35.21
01:37:56,5.936161,77.37,35.23
01:37:56,5.829894,77.37,35.23
01:37:56,5.705702,77.37,35.23
01:37:56,5.608397,77.37,35.23
01:37:57,5.5431,77.42,35.21
01:37:57,5.494448,77.42,35.21
01:37:57,5.457318,77.42,35.21
01:37:57,5.427871,77.42,35.21
01:37:58,5.407878,77.47,35.23
01:37:58,5.384832,77.47,35.23
01:37:58,5.372029,77.47,35.23
01:37:58,5.357945,77.47,35.23
01:37:59,5.3387400000000005,77.52,35.23
01:37:59,5.324656,77.52,35.23
01:37:59,5.310573000000001,77.52,35.23
01:37:59,5.308012000000001,77.52,35.23
01:38:00,5.306732,77.58,35.21
01:38:00,5.301611,77.58,35.21
01:38:00,5.296489,77.58,35.21
01:38:00,5.278565,77.58,35.21
01:38:01,5.270883,77.65,35.21
01:38:01,5.267042,77.65,35.21
01:38:01,5.281126,77.65,35.21
01:38:01,5.270883,77.65,35.21
01:38:02,5.26192,77.73,35.21
01:38:02,5.267042,77.73,35.21
01:38:02,5.267042,77.73,35.21
01:38:02,5.276004,77.73,35.21
01:38:03,5.277285,77.78,35.18
01:38:03,5.267042,77.78,35.18
01:38:03,5.238874,77.78,35.18
01:38:03,5.224791000000001,77.78,35.18
01:38:04,5.213268,77.87,35.21
01:38:04,5.21839,77.87,35.21
01:38:04,5.209427,77.87,35.21
01:38:04,5.203025,77.87,35.21
01:38:05,5.195343,78.0,35.18
01:38:05,5.188942,78.0,35.18
01:38:05,5.187662,78.0,35.18
01:38:05,5.183821,78.0,35.18
01:38:06,5.18254,78.12,35.18
01:38:06,5.172297,78.12,35.18
01:38:06,5.174858,78.12,35.18
01:38:06,5.191503,78.12,35.18
01:38:07,5.241436,78.2,35.21
01:38:07,5.310573000000001,78.2,35.21
01:38:07,5.361786,78.2,35.21
01:38:07,5.392514,78.2,35.21
01:38:08,5.37715,78.25,35.18
01:38:08,5.372029,78.25,35.18
01:38:08,5.3592260000000005,78.25,35.18
01:38:08,5.334899,78.25,35.18
01:38:09,5.316975,78.27,35.18
01:38:09,5.308012000000001,78.27,35.18
01:38:09,5.288807,78.27,35.18
01:38:09,5.319535,78.27,35.18
01:38:10,5.3669080000000005,78.25,35.18
01:38:10,5.351543,78.25,35.18
01:38:10,5.340021,78.25,35.18
01:38:10,5.332339,78.25,35.18
01:38:11,5.343862000000001,78.37,35.18
01:38:11,5.363067,78.37,35.18
01:38:11,5.402757,78.37,35.18
01:38:11,5.487258,78.37,35.18
01:38:12,5.539752,78.48,35.18
01:38:12,5.558957,78.48,35.18
01:38:12,5.551275,78.48,35.18
01:38:12,5.5307900000000005,78.48,35.18
01:38:13,5.505183000000001,78.5,35.21
01:38:13,5.465493,78.5,35.21
01:38:13,5.429644000000001,78.5,35.21
01:38:13,5.400196,78.5,35.21
01:38:14,5.351543,78.37,35.18
01:38:14,5.334899,78.37,35.18
01:38:14,5.324656,78.37,35.18
01:38:14,5.315694000000001,78.37,35.18
01:38:15,5.302891000000001,78.23,35.16
01:38:15,5.292648000000001,78.23,35.16
01:38:15,5.291368,78.23,35.16
01:38:15,5.288807,78.23,35.16
01:38:16,5.283686,78.1,35.16
01:38:16,5.282406,78.1,35.16
01:38:16,5.288807,78.1,35.16
01:38:16,5.288807,78.1,35.16
01:38:17,5.286247,77.97,35.18
01:38:17,5.287527,77.97,35.18
01:38:17,5.283686,77.97,35.18
01:38:17,5.278565,77.97,35.18
01:38:18,5.282406,77.83,35.16
01:38:18,5.287527,77.83,35.16
01:38:18,5.295209,77.83,35.16
01:38:18,5.281126,77.83,35.16
01:38:19,5.276004,77.62,35.16
01:38:19,5.268322,77.62,35.16
01:38:19,5.274724,77.62,35.16
01:38:19,5.26192,77.62,35.16
01:38:20,5.250398000000001,77.4,35.16
01:38:20,5.242716000000001,77.4,35.16
01:38:20,5.240155000000001,77.4,35.16
01:38:20,5.224791000000001,77.4,35.16
01:38:21,5.214549,77.22,35.18
01:38:21,5.210708,77.22,35.18
01:38:21,5.210708,77.22,35.18
01:38:21,5.217109,77.22,35.18
01:38:22,5.256799,77.08,35.16
01:38:22,5.328498000000001,77.08,35.16
01:38:22,5.378430000000001,77.08,35.16
01:38:22,5.418121,77.08,35.16
01:38:23,5.437325,76.97,35.16
01:38:23,5.428363,76.97,35.16
01:38:23,5.409158000000001,76.97,35.16
01:38:23,5.384832,76.97,35.16
01:38:24,5.363067,76.87,35.15
01:38:24,5.336180000000001,76.87,35.15
01:38:24,5.314414,76.87,35.15
01:38:24,5.302891000000001,76.87,35.15
01:38:25,5.287527,76.77,35.16
01:38:25,5.25936,76.77,35.16
01:38:25,5.242716000000001,76.77,35.16
01:38:25,5.2580800000000005,76.77,35.16
01:38:26,5.277285,76.67,35.16
01:38:26,5.269603,76.67,35.16
01:38:26,5.2529580000000005,76.67,35.16
01:38:26,5.235034,76.67,35.16
01:38:27,5.217109,76.55,35.16
01:38:27,5.214549,76.55,35.16
01:38:27,5.211988,76.55,35.16
01:38:27,5.25936,76.55,35.16
01:38:28,5.325937000000001,76.42,35.16
01:38:28,5.397635,76.42,35.16
01:38:28,5.4450080000000005,76.42,35.16
01:38:28,5.436045,76.42,35.16
01:38:29,5.418121,76.25,35.16
01:38:29,5.405317,76.25,35.16
01:38:29,5.378430000000001,76.25,35.16
01:38:29,5.343862000000001,76.25,35.16
01:38:30,5.306732,76.08,35.16
01:38:30,5.277285,76.08,35.16
01:38:30,5.233753,76.08,35.16
01:38:30,5.206866000000001,76.08,35.16
01:38:31,5.235034,75.88,35.18
01:38:31,5.2555190000000005,75.88,35.18
01:38:31,5.373309,75.88,35.18
01:38:31,5.521827,75.88,35.18
01:38:32,5.582003,75.63,35.15
01:38:32,5.629375,75.63,35.15
01:38:32,5.639616999999999,75.63,35.15
01:38:32,5.639616999999999,75.63,35.15
01:38:33,5.653701,75.35,35.16
01:38:33,5.667785,75.35,35.16
01:38:33,5.676747,75.35,35.16
01:38:33,5.670344999999999,75.35,35.16
01:38:34,5.663944,74.98,35.16
01:38:34,5.6524209999999995,74.98,35.16
01:38:34,5.625534,74.98,35.16
01:38:34,5.630655,74.98,35.16
01:38:35,5.657541999999999,74.73,35.16
01:38:35,5.690831,74.73,35.16
01:38:35,5.722839,74.73,35.16
01:38:35,5.751005999999999,74.73,35.16
01:38:36,5.763809999999999,74.47,35.16
01:38:36,5.716437,74.47,35.16
01:38:36,5.7407639999999995,74.47,35.16
01:38:36,5.798378,74.47,35.16
01:38:37,5.7407639999999995,74.25,35.16
01:38:37,5.718998,74.25,35.16
01:38:37,5.7202779999999995,74.25,35.16
01:38:37,5.710036,74.25,35.16
01:38:38,5.702353,74.0,35.18
01:38:38,5.707475,74.0,35.18
01:38:38,5.704915,74.0,35.18
01:38:38,5.698513,74.0,35.18
01:38:39,5.712596,73.93,35.16
01:38:39,5.733082,73.93,35.16
01:38:39,5.710036,73.93,35.16
01:38:39,5.678028,73.93,35.16
01:38:40,5.676747,73.88,35.15
01:38:40,5.6421779999999995,73.88,35.15
01:38:40,5.6268139999999995,73.88,35.15
01:38:40,5.617852,73.88,35.15
01:38:41,5.616572,73.83,35.15
01:38:41,5.614011,73.83,35.15
01:38:41,5.629375,73.83,35.15
01:38:41,5.6447389999999995,73.83,35.15
01:38:42,5.672905999999999,73.78,35.16
01:38:42,5.785575,73.78,35.16
01:38:42,5.928972,73.78,35.16
01:38:42,6.115407,73.78,35.16
01:38:43,6.222955000000001,73.7,35.15
01:38:43,6.2767290000000004,73.7,35.15
01:38:43,6.285691,73.7,35.15
01:38:43,6.270327,73.7,35.15
01:38:44,6.224235,73.63,35.18
01:38:44,6.161499,73.63,35.18
01:38:44,6.092361,73.63,35.18
01:38:44,6.030906,73.63,35.18
01:38:45,5.9784120000000005,73.65,35.16
01:38:45,5.93232,73.65,35.16
01:38:45,5.875986,73.65,35.16
01:38:45,5.8068480000000005,73.65,35.16
01:38:46,5.792764,73.7,35.16
01:38:46,5.791484,73.7,35.16
01:38:46,5.77484,73.7,35.16
01:38:46,5.763317,73.7,35.16
01:38:47,5.791484,73.8,35.16
01:38:47,5.849099,73.8,35.16
01:38:47,5.940002,73.8,35.16
01:38:47,6.016822,73.8,35.16
01:38:48,6.055232,73.83,35.18
01:38:48,6.065475,73.83,35.18
01:38:48,6.052671,73.83,35.18
01:38:48,6.024504,73.83,35.18
01:38:49,5.987374,73.85,35.16
01:38:49,5.948965,73.85,35.16
01:38:49,5.925919,73.85,35.16
01:38:49,5.896471,73.85,35.16
01:38:50,5.8772660000000005,73.88,35.18
01:38:50,5.855501,73.88,35.18
01:38:50,5.836296,73.88,35.18
01:38:50,5.822212,73.88,35.18
01:38:51,5.81325,73.78,35.16
01:38:51,5.803007,73.78,35.16
01:38:51,5.796606,73.78,35.16
01:38:51,5.7889230000000005,73.78,35.16
01:38:52,5.785082,73.7,35.18
01:38:52,5.7774,73.7,35.18
01:38:52,5.772279,73.7,35.18
01:38:52,5.769719,73.7,35.18
01:38:53,5.763317,73.52,35.15
01:38:53,5.762036,73.52,35.15
01:38:53,5.767158,73.52,35.15
01:38:53,5.756915,73.52,35.15
01:38:54,5.754354,73.42,35.18
01:38:54,5.754354,73.42,35.18
01:38:54,5.751794,73.42,35.18
01:38:54,5.744112,73.42,35.18
01:38:55,5.746673,73.33,35.18
01:38:55,5.745392,73.33,35.18
01:38:55,5.744112,73.33,35.18
01:38:55,5.744112,73.33,35.18
01:38:56,5.742832,73.53,35.18
01:38:56,5.745392,73.53,35.18
01:38:56,5.742832,73.53,35.18
01:38:56,5.740271,73.53,35.18
01:38:57,5.740271,73.85,35.18
01:38:57,5.744112,73.85,35.18
01:38:57,5.742832,73.85,35.18
01:38:57,5.742832,73.85,35.18
01:38:58,5.740271,74.13,35.18
01:38:58,5.738991,74.13,35.18
01:38:58,5.738991,74.13,35.18
01:38:58,5.740271,74.13,35.18
01:38:59,5.733869,74.48,35.18
01:38:59,5.73643,74.48,35.18
01:38:59,5.733869,74.48,35.18
