TIME,EDA,HR,TEMP
14:17:12,0.567117,86.58,33.87
14:17:12,0.565837,86.58,33.87
14:17:12,0.567117,86.58,33.87
14:17:13,0.564557,86.85,33.87
14:17:13,0.569678,86.85,33.87
14:17:13,0.565837,86.85,33.87
14:17:13,0.564557,86.85,33.87
14:17:14,0.564557,87.15,33.87
14:17:14,0.565837,87.15,33.87
14:17:14,0.565837,87.15,33.87
14:17:14,0.565837,87.15,33.87
14:17:15,0.565837,87.47,33.89
14:17:15,0.568398,87.47,33.89
14:17:15,0.567117,87.47,33.89
14:17:15,0.565837,87.47,33.89
14:17:16,0.565837,87.67,33.89
14:17:16,0.564557,87.67,33.89
14:17:16,0.564557,87.67,33.89
14:17:16,0.563277,87.67,33.89
14:17:17,0.565837,87.9,33.87
14:17:17,0.565837,87.9,33.87
14:17:17,0.564557,87.9,33.87
14:17:17,0.564557,87.9,33.87
14:17:18,0.564557,88.05,33.87
14:17:18,0.565837,88.05,33.87
14:17:18,0.564557,88.05,33.87
14:17:18,0.564557,88.05,33.87
14:17:19,0.563277,88.2,33.87
14:17:19,0.567117,88.2,33.87
14:17:19,0.564557,88.2,33.87
14:17:19,0.564557,88.2,33.87
14:17:20,0.564557,88.33,33.87
14:17:20,0.564557,88.33,33.87
14:17:20,0.564557,88.33,33.87
14:17:20,0.563277,88.33,33.87
14:17:21,0.567117,88.47,33.87
14:17:21,0.567117,88.47,33.87
14:17:21,0.564557,88.47,33.87
14:17:21,0.564557,88.47,33.87
14:17:22,0.564557,88.7,33.87
14:17:22,0.564557,88.7,33.87
14:17:22,0.564557,88.7,33.87
14:17:22,0.563277,88.7,33.87
14:17:23,0.565837,88.9,33.84
14:17:23,0.567117,88.9,33.84
14:17:23,0.565837,88.9,33.84
14:17:23,0.567117,88.9,33.84
14:17:24,0.565837,89.12,33.87
14:17:24,0.565837,89.12,33.87
14:17:24,0.565837,89.12,33.87
14:17:24,0.568398,89.12,33.87
14:17:25,0.565837,89.35,33.87
14:17:25,0.565837,89.35,33.87
14:17:25,0.570958,89.35,33.87
14:17:25,0.565837,89.35,33.87
14:17:26,0.565837,89.58,33.87
14:17:26,0.565837,89.58,33.87
14:17:26,0.564557,89.58,33.87
14:17:26,0.565837,89.58,33.87
14:17:27,0.565837,89.83,33.87
14:17:27,0.565837,89.83,33.87
14:17:27,0.565837,89.83,33.87
14:17:27,0.565837,89.83,33.87
14:17:28,0.565837,90.0,33.89
14:17:28,0.564557,90.0,33.89
14:17:28,0.567117,90.0,33.89
14:17:28,0.567117,90.0,33.89
14:17:29,0.565837,90.18,33.87
14:17:29,0.565837,90.18,33.87
14:17:29,0.567117,90.18,33.87
14:17:29,0.565837,90.18,33.87
14:17:30,0.565837,90.38,33.87
14:17:30,0.568398,90.38,33.87
14:17:30,0.565837,90.38,33.87
14:17:30,0.567117,90.38,33.87
14:17:31,0.567117,90.63,33.89
14:17:31,0.567117,90.63,33.89
14:17:31,0.567117,90.63,33.89
14:17:31,0.564557,90.63,33.89
14:17:32,0.568398,90.87,33.87
14:17:32,0.568398,90.87,33.87
14:17:32,0.567117,90.87,33.87
14:17:32,0.565837,90.87,33.87
14:17:33,0.565837,91.2,33.89
14:17:33,0.567117,91.2,33.89
14:17:33,0.565837,91.2,33.89
14:17:33,0.567117,91.2,33.89
14:17:34,0.567117,91.45,33.87
14:17:34,0.567117,91.45,33.87
14:17:34,0.567117,91.45,33.87
14:17:34,0.568398,91.45,33.87
14:17:35,0.567117,91.77,33.87
14:17:35,0.567117,91.77,33.87
14:17:35,0.565837,91.77,33.87
14:17:35,0.567117,91.77,33.87
14:17:36,0.567117,92.05,33.87
14:17:36,0.570958,92.05,33.87
14:17:36,0.572238,92.05,33.87
14:17:36,0.5747979999999999,92.05,33.87
14:17:37,0.5773590000000001,92.33,33.87
14:17:37,0.5773590000000001,92.33,33.87
14:17:37,0.5747979999999999,92.33,33.87
14:17:37,0.570958,92.33,33.87
14:17:38,0.569678,92.58,33.89
14:17:38,0.5735180000000001,92.58,33.89
14:17:38,0.572238,92.58,33.89
14:17:38,0.570958,92.58,33.89
14:17:39,0.570958,92.83,33.89
14:17:39,0.572238,92.83,33.89
14:17:39,0.5735180000000001,92.83,33.89
14:17:39,0.570958,92.83,33.89
14:17:40,0.570958,93.1,33.87
14:17:40,0.5735180000000001,93.1,33.87
14:17:40,0.570958,93.1,33.87
14:17:40,0.570958,93.1,33.87
14:17:41,0.570958,93.3,33.89
14:17:41,0.572238,93.3,33.89
14:17:41,0.570958,93.3,33.89
14:17:41,0.572238,93.3,33.89
14:17:42,0.572238,93.5,33.89
14:17:42,0.572238,93.5,33.89
14:17:42,0.572238,93.5,33.89
14:17:42,0.572238,93.5,33.89
14:17:43,0.5747979999999999,93.7,33.89
14:17:43,0.5747979999999999,93.7,33.89
14:17:43,0.570958,93.7,33.89
14:17:43,0.570958,93.7,33.89
14:17:44,0.572238,93.93,33.89
14:17:44,0.572238,93.93,33.89
14:17:44,0.570958,93.93,33.89
14:17:44,0.569678,93.93,33.89
14:17:45,0.570958,94.17,33.89
14:17:45,0.570958,94.17,33.89
14:17:45,0.5773590000000001,94.17,33.89
14:17:45,0.576079,94.17,33.89
14:17:46,0.5747979999999999,94.37,33.89
14:17:46,0.5747979999999999,94.37,33.89
14:17:46,0.576079,94.37,33.89
14:17:46,0.5747979999999999,94.37,33.89
14:17:47,0.572238,94.6,33.87
14:17:47,0.572238,94.6,33.87
14:17:47,0.572238,94.6,33.87
14:17:47,0.572238,94.6,33.87
14:17:48,0.572238,94.78,33.89
14:17:48,0.572238,94.78,33.89
14:17:48,0.569678,94.78,33.89
14:17:48,0.570958,94.78,33.89
14:17:49,0.572238,95.0,33.89
14:17:49,0.572238,95.0,33.89
14:17:49,0.572238,95.0,33.89
14:17:49,0.570958,95.0,33.89
14:17:50,0.570958,95.23,33.89
14:17:50,0.576079,95.23,33.89
14:17:50,0.572238,95.23,33.89
14:17:50,0.570958,95.23,33.89
14:17:51,0.570958,95.53,33.87
14:17:51,0.572238,95.53,33.87
14:17:51,0.570958,95.53,33.87
14:17:51,0.570958,95.53,33.87
14:17:52,0.569678,95.8,33.89
14:17:52,0.5735180000000001,95.8,33.89
14:17:52,0.569678,95.8,33.89
14:17:52,0.570958,95.8,33.89
14:17:53,0.570958,96.12,33.84
14:17:53,0.572238,96.12,33.84
14:17:53,0.572238,96.12,33.84
14:17:53,0.572238,96.12,33.84
14:17:54,0.5747979999999999,96.42,33.87
14:17:54,0.572238,96.42,33.87
14:17:54,0.570958,96.42,33.87
14:17:54,0.570958,96.42,33.87
14:17:55,0.570958,96.73,33.84
14:17:55,0.572238,96.73,33.84
14:17:55,0.572238,96.73,33.84
14:17:55,0.570958,96.73,33.84
14:17:56,0.572238,97.0,33.89
14:17:56,0.5747979999999999,97.0,33.89
14:17:56,0.5735180000000001,97.0,33.89
14:17:56,0.5747979999999999,97.0,33.89
14:17:57,0.5735180000000001,97.25,33.87
14:17:57,0.5735180000000001,97.25,33.87
14:17:57,0.5735180000000001,97.25,33.87
14:17:57,0.5735180000000001,97.25,33.87
14:17:58,0.572238,97.47,33.87
14:17:58,0.572238,97.47,33.87
14:17:58,0.5735180000000001,97.47,33.87
14:17:58,0.5735180000000001,97.47,33.87
14:17:59,0.5735180000000001,97.65,33.87
14:17:59,0.576079,97.65,33.87
14:17:59,0.576079,97.65,33.87
14:17:59,0.5747979999999999,97.65,33.87
14:18:00,0.5747979999999999,97.85,33.87
14:18:00,0.5735180000000001,97.85,33.87
14:18:00,0.5747979999999999,97.85,33.87
14:18:00,0.5735180000000001,97.85,33.87
14:18:01,0.576079,98.02,33.89
14:18:01,0.5747979999999999,98.02,33.89
14:18:01,0.5735180000000001,98.02,33.89
14:18:01,0.5735180000000001,98.02,33.89
14:18:02,0.5747979999999999,98.17,33.87
14:18:02,0.5773590000000001,98.17,33.87
14:18:02,0.578639,98.17,33.87
14:18:02,0.581199,98.17,33.87
14:18:03,0.581199,98.27,33.87
14:18:03,0.5837600000000001,98.27,33.87
14:18:03,0.578639,98.27,33.87
14:18:03,0.579919,98.27,33.87
14:18:04,0.579919,98.37,33.87
14:18:04,0.581199,98.37,33.87
14:18:04,0.578639,98.37,33.87
14:18:04,0.581199,98.37,33.87
14:18:05,0.5837600000000001,98.45,33.87
14:18:05,0.58248,98.45,33.87
14:18:05,0.58632,98.45,33.87
14:18:05,0.58248,98.45,33.87
14:18:06,0.5837600000000001,98.53,33.87
14:18:06,0.58632,98.53,33.87
14:18:06,0.58632,98.53,33.87
14:18:06,0.5876,98.53,33.87
14:18:07,0.5876,98.67,33.87
14:18:07,0.5888800000000001,98.67,33.87
14:18:07,0.5901609999999999,98.67,33.87
14:18:07,0.592721,98.67,33.87
14:18:08,0.592721,98.78,33.87
14:18:08,0.5901609999999999,98.78,33.87
14:18:08,0.592721,98.78,33.87
14:18:08,0.591441,98.78,33.87
14:18:09,0.592721,98.9,33.89
14:18:09,0.591441,98.9,33.89
14:18:09,0.591441,98.9,33.89
14:18:09,0.592721,98.9,33.89
14:18:10,0.5888800000000001,99.0,33.87
14:18:10,0.591441,99.0,33.87
14:18:10,0.592721,99.0,33.87
14:18:10,0.592721,99.0,33.87
14:18:11,0.592721,99.08,33.87
14:18:11,0.592721,99.08,33.87
14:18:11,0.5876,99.08,33.87
14:18:11,0.5876,99.08,33.87
14:18:12,0.5876,99.17,33.89
14:18:12,0.5888800000000001,99.17,33.89
14:18:12,0.5888800000000001,99.17,33.89
14:18:12,0.5876,99.17,33.89
14:18:13,0.5876,99.23,33.87
14:18:13,0.5888800000000001,99.23,33.87
14:18:13,0.5901609999999999,99.23,33.87
14:18:13,0.5888800000000001,99.23,33.87
14:18:14,0.5888800000000001,99.23,33.87
14:18:14,0.591441,99.23,33.87
14:18:14,0.5888800000000001,99.23,33.87
14:18:14,0.5888800000000001,99.23,33.87
14:18:15,0.5888800000000001,99.22,33.91
14:18:15,0.5888800000000001,99.22,33.91
14:18:15,0.5888800000000001,99.22,33.91
14:18:15,0.5888800000000001,99.22,33.91
14:18:16,0.5888800000000001,99.23,33.91
14:18:16,0.5888800000000001,99.23,33.91
14:18:16,0.5888800000000001,99.23,33.91
14:18:16,0.5888800000000001,99.23,33.91
14:18:17,0.5888800000000001,99.22,33.89
14:18:17,0.591441,99.22,33.89
14:18:17,0.5901609999999999,99.22,33.89
14:18:17,0.5888800000000001,99.22,33.89
14:18:18,0.5888800000000001,99.17,33.89
14:18:18,0.5901609999999999,99.17,33.89
14:18:18,0.591441,99.17,33.89
14:18:18,0.592721,99.17,33.89
14:18:19,0.591441,99.08,33.89
14:18:19,0.5901609999999999,99.08,33.89
14:18:19,0.591441,99.08,33.89
14:18:19,0.5901609999999999,99.08,33.89
14:18:20,0.5901609999999999,99.0,33.89
14:18:20,0.5901609999999999,99.0,33.89
14:18:20,0.5901609999999999,99.0,33.89
14:18:20,0.5901609999999999,99.0,33.89
14:18:21,0.5901609999999999,98.9,33.91
14:18:21,0.5888800000000001,98.9,33.91
14:18:21,0.592721,98.9,33.91
14:18:21,0.591441,98.9,33.91
14:18:22,0.591441,98.8,33.89
14:18:22,0.592721,98.8,33.89
14:18:22,0.5901609999999999,98.8,33.89
14:18:22,0.5888800000000001,98.8,33.89
14:18:23,0.5901609999999999,98.68,33.93
14:18:23,0.5952810000000001,98.68,33.93
14:18:23,0.591441,98.68,33.93
14:18:23,0.591441,98.68,33.93
14:18:24,0.592721,98.55,33.89
14:18:24,0.594001,98.55,33.89
14:18:24,0.594001,98.55,33.89
14:18:24,0.5952810000000001,98.55,33.89
14:18:25,0.5952810000000001,98.43,33.89
14:18:25,0.597842,98.43,33.89
14:18:25,0.600402,98.43,33.89
14:18:25,0.594001,98.43,33.89
14:18:26,0.594001,98.37,33.91
14:18:26,0.594001,98.37,33.91
14:18:26,0.594001,98.37,33.91
14:18:26,0.594001,98.37,33.91
14:18:27,0.594001,98.28,33.89
14:18:27,0.594001,98.28,33.89
14:18:27,0.594001,98.28,33.89
14:18:27,0.594001,98.28,33.89
14:18:28,0.594001,98.2,33.89
14:18:28,0.596561,98.2,33.89
14:18:28,0.5952810000000001,98.2,33.89
14:18:28,0.594001,98.2,33.89
14:18:29,0.594001,98.13,33.87
14:18:29,0.596561,98.13,33.87
14:18:29,0.594001,98.13,33.87
14:18:29,0.596561,98.13,33.87
14:18:30,0.592721,98.07,33.89
14:18:30,0.591441,98.07,33.89
14:18:30,0.5901609999999999,98.07,33.89
14:18:30,0.591441,98.07,33.89
14:18:31,0.591441,97.98,33.89
14:18:31,0.591441,97.98,33.89
14:18:31,0.5901609999999999,97.98,33.89
14:18:31,0.5901609999999999,97.98,33.89
14:18:32,0.5901609999999999,97.92,33.89
14:18:32,0.592721,97.92,33.89
14:18:32,0.5901609999999999,97.92,33.89
14:18:32,0.5901609999999999,97.92,33.89
14:18:33,0.591441,97.83,33.91
14:18:33,0.594001,97.83,33.91
14:18:33,0.591441,97.83,33.91
14:18:33,0.5901609999999999,97.83,33.91
14:18:34,0.591441,97.7,33.89
14:18:34,0.594001,97.7,33.89
14:18:34,0.591441,97.7,33.89
14:18:34,0.591441,97.7,33.89
14:18:35,0.591441,97.6,33.91
14:18:35,0.596561,97.6,33.91
14:18:35,0.592721,97.6,33.91
14:18:35,0.591441,97.6,33.91
14:18:36,0.592721,97.5,33.89
14:18:36,0.591441,97.5,33.89
14:18:36,0.591441,97.5,33.89
14:18:36,0.591441,97.5,33.89
14:18:37,0.591441,97.4,33.89
14:18:37,0.594001,97.4,33.89
14:18:37,0.591441,97.4,33.89
14:18:37,0.591441,97.4,33.89
14:18:38,0.594001,97.23,33.91
14:18:38,0.592721,97.23,33.91
14:18:38,0.591441,97.23,33.91
14:18:38,0.591441,97.23,33.91
14:18:39,0.5901609999999999,97.12,33.91
14:18:39,0.592721,97.12,33.91
14:18:39,0.591441,97.12,33.91
14:18:39,0.591441,97.12,33.91
14:18:40,0.591441,97.02,33.91
14:18:40,0.594001,97.02,33.91
14:18:40,0.591441,97.02,33.91
14:18:40,0.5952810000000001,97.02,33.91
14:18:41,0.591441,96.92,33.93
14:18:41,0.594001,96.92,33.93
14:18:41,0.592721,96.92,33.93
14:18:41,0.592721,96.92,33.93
14:18:42,0.591441,96.78,33.91
14:18:42,0.592721,96.78,33.91
14:18:42,0.5952810000000001,96.78,33.91
14:18:42,0.592721,96.78,33.91
14:18:43,0.592721,96.65,33.91
14:18:43,0.5952810000000001,96.65,33.91
14:18:43,0.596561,96.65,33.91
14:18:43,0.596561,96.65,33.91
14:18:44,0.594001,96.48,33.93
14:18:44,0.5952810000000001,96.48,33.93
14:18:44,0.594001,96.48,33.93
14:18:44,0.594001,96.48,33.93
14:18:45,0.594001,96.28,33.95
14:18:45,0.5952810000000001,96.28,33.95
14:18:45,0.6016819999999999,96.28,33.95
14:18:45,0.5952810000000001,96.28,33.95
14:18:46,0.5952810000000001,96.08,33.91
14:18:46,0.596561,96.08,33.91
14:18:46,0.597842,96.08,33.91
14:18:46,0.5952810000000001,96.08,33.91
14:18:47,0.594001,95.83,33.93
14:18:47,0.596561,95.83,33.93
14:18:47,0.5952810000000001,95.83,33.93
14:18:47,0.5952810000000001,95.83,33.93
14:18:48,0.5952810000000001,95.67,33.93
14:18:48,0.596561,95.67,33.93
14:18:48,0.596561,95.67,33.93
14:18:48,0.596561,95.67,33.93
14:18:49,0.596561,95.48,33.91
14:18:49,0.596561,95.48,33.91
14:18:49,0.596561,95.48,33.91
14:18:49,0.596561,95.48,33.91
14:18:50,0.596561,95.25,33.93
14:18:50,0.5952810000000001,95.25,33.93
14:18:50,0.597842,95.25,33.93
14:18:50,0.5952810000000001,95.25,33.93
14:18:51,0.594001,95.0,33.95
14:18:51,0.5952810000000001,95.0,33.95
14:18:51,0.592721,95.0,33.95
14:18:51,0.5952810000000001,95.0,33.95
14:18:52,0.594001,94.78,33.91
14:18:52,0.592721,94.78,33.91
14:18:52,0.594001,94.78,33.91
14:18:52,0.5952810000000001,94.78,33.91
14:18:53,0.594001,94.57,33.93
14:18:53,0.596561,94.57,33.93
14:18:53,0.594001,94.57,33.93
14:18:53,0.594001,94.57,33.93
14:18:54,0.594001,94.32,33.95
14:18:54,0.594001,94.32,33.95
14:18:54,0.5952810000000001,94.32,33.95
14:18:54,0.594001,94.32,33.95
14:18:55,0.5952810000000001,94.08,33.93
14:18:55,0.594001,94.08,33.93
14:18:55,0.594001,94.08,33.93
14:18:55,0.594001,94.08,33.93
14:18:56,0.594001,93.92,33.95
14:18:56,0.596561,93.92,33.95
14:18:56,0.5952810000000001,93.92,33.95
14:18:56,0.5952810000000001,93.92,33.95
14:18:57,0.596561,93.75,33.95
14:18:57,0.599122,93.75,33.95
14:18:57,0.597842,93.75,33.95
14:18:57,0.599122,93.75,33.95
14:18:58,0.5952810000000001,93.58,33.95
14:18:58,0.592721,93.58,33.95
14:18:58,0.591441,93.58,33.95
14:18:58,0.594001,93.58,33.95
14:18:59,0.591441,93.58,33.93
14:18:59,0.591441,93.58,33.93
14:18:59,0.592721,93.58,33.93
14:18:59,0.591441,93.58,33.93
14:19:00,0.594001,93.53,33.93
14:19:00,0.592721,93.53,33.93
14:19:00,0.5952810000000001,93.53,33.93
14:19:00,0.5952810000000001,93.53,33.93
14:19:01,0.5952810000000001,93.5,33.95
14:19:01,0.597842,93.5,33.95
14:19:01,0.596561,93.5,33.95
14:19:01,0.596561,93.5,33.95
14:19:02,0.599122,93.45,33.95
14:19:02,0.604243,93.45,33.95
14:19:02,0.604243,93.45,33.95
14:19:02,0.6055229999999999,93.45,33.95
14:19:03,0.6055229999999999,93.47,33.93
14:19:03,0.597842,93.47,33.93
14:19:03,0.596561,93.47,33.93
14:19:03,0.5952810000000001,93.47,33.93
14:19:04,0.5952810000000001,93.52,33.93
14:19:04,0.599122,93.52,33.93
14:19:04,0.596561,93.52,33.93
14:19:04,0.596561,93.52,33.93
14:19:05,0.5952810000000001,93.6,33.95
14:19:05,0.599122,93.6,33.95
14:19:05,0.6055229999999999,93.6,33.95
14:19:05,0.596561,93.6,33.95
14:19:06,0.5952810000000001,93.7,33.97
14:19:06,0.5952810000000001,93.7,33.97
14:19:06,0.596561,93.7,33.97
14:19:06,0.5952810000000001,93.7,33.97
14:19:07,0.597842,93.78,33.95
14:19:07,0.599122,93.78,33.95
14:19:07,0.596561,93.78,33.95
14:19:07,0.597842,93.78,33.95
14:19:08,0.597842,93.87,33.95
14:19:08,0.599122,93.87,33.95
14:19:08,0.596561,93.87,33.95
14:19:08,0.596561,93.87,33.95
14:19:09,0.596561,93.95,33.95
14:19:09,0.599122,93.95,33.95
14:19:09,0.596561,93.95,33.95
14:19:09,0.597842,93.95,33.95
14:19:10,0.597842,94.02,33.93
14:19:10,0.597842,94.02,33.93
14:19:10,0.597842,94.02,33.93
14:19:10,0.599122,94.02,33.93
14:19:11,0.6016819999999999,94.08,33.95
14:19:11,0.604243,94.08,33.95
14:19:11,0.600402,94.08,33.95
14:19:11,0.599122,94.08,33.95
14:19:12,0.599122,94.15,33.93
14:19:12,0.597842,94.15,33.93
14:19:12,0.597842,94.15,33.93
14:19:12,0.597842,94.15,33.93
14:19:13,0.596561,94.22,33.95
14:19:13,0.5952810000000001,94.22,33.95
14:19:13,0.597842,94.22,33.95
14:19:13,0.600402,94.22,33.95
14:19:14,0.597842,94.33,33.97
14:19:14,0.597842,94.33,33.97
14:19:14,0.597842,94.33,33.97
14:19:14,0.597842,94.33,33.97
14:19:15,0.596561,94.47,33.97
14:19:15,0.597842,94.47,33.97
14:19:15,0.599122,94.47,33.97
14:19:15,0.597842,94.47,33.97
14:19:16,0.597842,94.57,33.93
14:19:16,0.596561,94.57,33.93
14:19:16,0.599122,94.57,33.93
14:19:16,0.597842,94.57,33.93
14:19:17,0.597842,94.73,33.95
14:19:17,0.597842,94.73,33.95
14:19:17,0.597842,94.73,33.95
14:19:17,0.596561,94.73,33.95
14:19:18,0.597842,94.97,33.95
14:19:18,0.600402,94.97,33.95
14:19:18,0.599122,94.97,33.95
14:19:18,0.599122,94.97,33.95
14:19:19,0.599122,95.23,33.95
14:19:19,0.600402,95.23,33.95
14:19:19,0.602962,95.23,33.95
14:19:19,0.599122,95.23,33.95
14:19:20,0.597842,95.52,33.95
14:19:20,0.599122,95.52,33.95
14:19:20,0.597842,95.52,33.95
14:19:20,0.599122,95.52,33.95
14:19:21,0.600402,95.83,33.95
14:19:21,0.602962,95.83,33.95
14:19:21,0.600402,95.83,33.95
14:19:21,0.600402,95.83,33.95
14:19:22,0.602962,96.13,33.95
14:19:22,0.6016819999999999,96.13,33.95
14:19:22,0.600402,96.13,33.95
14:19:22,0.600402,96.13,33.95
14:19:23,0.6016819999999999,96.35,33.95
14:19:23,0.600402,96.35,33.95
14:19:23,0.600402,96.35,33.95
14:19:23,0.600402,96.35,33.95
14:19:24,0.6016819999999999,96.57,33.95
14:19:24,0.600402,96.57,33.95
14:19:24,0.6016819999999999,96.57,33.95
14:19:24,0.602962,96.57,33.95
14:19:25,0.6016819999999999,96.82,33.95
14:19:25,0.602962,96.82,33.95
14:19:25,0.608083,96.82,33.95
14:19:25,0.602962,96.82,33.95
14:19:26,0.6016819999999999,96.72,33.97
14:19:26,0.6016819999999999,96.72,33.97
14:19:26,0.604243,96.72,33.97
14:19:26,0.602962,96.72,33.97
14:19:27,0.6016819999999999,96.6,33.95
14:19:27,0.602962,96.6,33.95
14:19:27,0.602962,96.6,33.95
14:19:27,0.602962,96.6,33.95
14:19:28,0.6016819999999999,96.43,33.95
14:19:28,0.6016819999999999,96.43,33.95
14:19:28,0.6016819999999999,96.43,33.95
14:19:28,0.6016819999999999,96.43,33.95
14:19:29,0.604243,96.23,33.97
14:19:29,0.609363,96.23,33.97
14:19:29,0.606803,96.23,33.97
14:19:29,0.606803,96.23,33.97
14:19:30,0.606803,96.02,33.95
14:19:30,0.608083,96.02,33.95
14:19:30,0.6055229999999999,96.02,33.95
14:19:30,0.606803,96.02,33.95
14:19:31,0.6055229999999999,95.78,33.97
14:19:31,0.608083,95.78,33.97
14:19:31,0.609363,95.78,33.97
14:19:31,0.608083,95.78,33.97
14:19:32,0.608083,95.53,33.97
14:19:32,0.610643,95.53,33.97
14:19:32,0.609363,95.53,33.97
14:19:32,0.606803,95.53,33.97
14:19:33,0.611924,95.28,33.97
14:19:33,0.613204,95.28,33.97
14:19:33,0.610643,95.28,33.97
14:19:33,0.611924,95.28,33.97
14:19:34,0.613204,95.1,33.95
14:19:34,0.611924,95.1,33.95
14:19:34,0.611924,95.1,33.95
14:19:34,0.611924,95.1,33.95
14:19:35,0.614484,94.9,33.97
14:19:35,0.613204,94.9,33.97
14:19:35,0.613204,94.9,33.97
14:19:35,0.613204,94.9,33.97
14:19:36,0.613204,94.72,33.99
14:19:36,0.613204,94.72,33.99
14:19:36,0.613204,94.72,33.99
14:19:36,0.613204,94.72,33.99
14:19:37,0.610643,94.55,33.97
14:19:37,0.609363,94.55,33.97
14:19:37,0.611924,94.55,33.97
14:19:37,0.611924,94.55,33.97
14:19:38,0.613204,94.5,33.97
14:19:38,0.613204,94.5,33.97
14:19:38,0.6170439999999999,94.5,33.97
14:19:38,0.6170439999999999,94.5,33.97
14:19:39,0.618324,94.43,33.97
14:19:39,0.628566,94.43,33.97
14:19:39,0.629846,94.43,33.97
14:19:39,0.6196050000000001,94.43,33.97
14:19:40,0.622165,94.33,33.97
14:19:40,0.623445,94.33,33.97
14:19:40,0.6196050000000001,94.33,33.97
14:19:40,0.618324,94.33,33.97
14:19:41,0.6196050000000001,94.23,33.99
14:19:41,0.622165,94.23,33.99
14:19:41,0.620885,94.23,33.99
14:19:41,0.622165,94.23,33.99
14:19:42,0.620885,94.15,33.99
14:19:42,0.620885,94.15,33.99
14:19:42,0.622165,94.15,33.99
14:19:42,0.623445,94.15,33.99
14:19:43,0.623445,94.08,33.97
14:19:43,0.623445,94.08,33.97
14:19:43,0.627286,94.08,33.97
14:19:43,0.626005,94.08,33.97
14:19:44,0.626005,94.03,33.97
14:19:44,0.623445,94.03,33.97
14:19:44,0.623445,94.03,33.97
14:19:44,0.623445,94.03,33.97
14:19:45,0.623445,94.0,33.97
14:19:45,0.624725,94.0,33.97
14:19:45,0.628566,94.0,33.97
14:19:45,0.6196050000000001,94.0,33.97
14:19:46,0.620885,94.0,33.97
14:19:46,0.622165,94.0,33.97
14:19:46,0.620885,94.0,33.97
14:19:46,0.623445,94.0,33.97
14:19:47,0.620885,94.0,33.99
14:19:47,0.622165,94.0,33.99
14:19:47,0.628566,94.0,33.99
14:19:47,0.6311260000000001,94.0,33.99
14:19:48,0.632406,93.93,34.0
14:19:48,0.632406,93.93,34.0
14:19:48,0.626005,93.93,34.0
14:19:48,0.622165,93.93,34.0
14:19:49,0.622165,93.88,33.99
14:19:49,0.622165,93.88,33.99
14:19:49,0.624725,93.88,33.99
14:19:49,0.622165,93.88,33.99
14:19:50,0.623445,93.88,33.97
14:19:50,0.627286,93.88,33.97
14:19:50,0.626005,93.88,33.97
14:19:50,0.632406,93.88,33.97
14:19:51,0.638807,93.93,33.99
14:19:51,0.629846,93.93,33.99
14:19:51,0.626005,93.93,33.99
14:19:51,0.626005,93.93,33.99
14:19:52,0.624725,93.92,33.99
14:19:52,0.626005,93.92,33.99
14:19:52,0.623445,93.92,33.99
14:19:52,0.624725,93.92,33.99
14:19:53,0.624725,93.88,33.99
14:19:53,0.624725,93.88,33.99
14:19:53,0.624725,93.88,33.99
14:19:53,0.624725,93.88,33.99
14:19:54,0.624725,93.9,33.99
14:19:54,0.624725,93.9,33.99
14:19:54,0.623445,93.9,33.99
14:19:54,0.626005,93.9,33.99
14:19:55,0.626005,93.88,34.0
14:19:55,0.626005,93.88,34.0
14:19:55,0.627286,93.88,34.0
14:19:55,0.628566,93.88,34.0
14:19:56,0.629846,93.87,34.0
14:19:56,0.627286,93.87,34.0
14:19:56,0.627286,93.87,34.0
14:19:56,0.624725,93.87,34.0
14:19:57,0.627286,93.87,34.03
14:19:57,0.626005,93.87,34.03
14:19:57,0.626005,93.87,34.03
14:19:57,0.627286,93.87,34.03
14:19:58,0.627286,93.95,34.0
14:19:58,0.627286,93.95,34.0
14:19:58,0.627286,93.95,34.0
14:19:58,0.627286,93.95,34.0
14:19:59,0.627286,93.85,34.0
14:19:59,0.628566,93.85,34.0
14:19:59,0.624725,93.85,34.0
14:19:59,0.626005,93.85,34.0
14:20:00,0.624725,93.77,34.03
14:20:00,0.626005,93.77,34.03
14:20:00,0.629846,93.77,34.03
14:20:00,0.628566,93.77,34.03
14:20:01,0.628566,93.65,34.0
14:20:01,0.627286,93.65,34.0
14:20:01,0.626005,93.65,34.0
14:20:01,0.626005,93.65,34.0
14:20:02,0.628566,93.55,34.03
14:20:02,0.627286,93.55,34.03
14:20:02,0.626005,93.55,34.03
14:20:02,0.628566,93.55,34.03
14:20:03,0.629846,93.38,33.99
14:20:03,0.6311260000000001,93.38,33.99
14:20:03,0.629846,93.38,33.99
14:20:03,0.629846,93.38,33.99
14:20:04,0.629846,93.2,34.0
14:20:04,0.628566,93.2,34.0
14:20:04,0.628566,93.2,34.0
14:20:04,0.628566,93.2,34.0
14:20:05,0.6349670000000001,92.95,34.03
14:20:05,0.640087,92.95,34.03
14:20:05,0.6464880000000001,92.95,34.03
14:20:05,0.633687,92.95,34.03
14:20:06,0.6349670000000001,92.63,34.03
14:20:06,0.632406,92.63,34.03
14:20:06,0.633687,92.63,34.03
14:20:06,0.6311260000000001,92.63,34.03
14:20:07,0.632406,92.25,34.03
14:20:07,0.632406,92.25,34.03
14:20:07,0.640087,92.25,34.03
14:20:07,0.633687,92.25,34.03
14:20:08,0.632406,91.88,34.03
