TIME,EDA,HR,TEMP
14:59:12,10.03781,100.75,34.07
14:59:12,10.03781,100.75,34.07
14:59:12,10.032691,100.75,34.07
14:59:12,10.033971000000001,100.75,34.07
14:59:13,10.02373,100.83,34.05
14:59:13,10.019891000000001,100.83,34.05
14:59:13,10.017330000000001,100.83,34.05
14:59:13,10.01605,100.83,34.05
14:59:14,10.017330000000001,100.92,34.05
14:59:14,10.032691,100.92,34.05
14:59:14,10.053171,100.92,34.05
14:59:14,10.082611,100.92,34.05
14:59:15,10.110772,100.98,34.05
14:59:15,10.138932,100.98,34.05
14:59:15,10.163253,100.98,34.05
14:59:15,10.164533,100.98,34.05
14:59:16,10.154293,101.05,34.05
14:59:16,10.141492999999999,101.05,34.05
14:59:16,10.124852,101.05,34.05
14:59:16,10.094130999999999,101.05,34.05
14:59:17,10.091572,101.1,34.05
14:59:17,10.080051,101.1,34.05
14:59:17,10.067250999999999,101.1,34.05
14:59:17,10.065971000000001,101.1,34.05
14:59:18,10.060851,101.15,34.05
14:59:18,10.064691999999999,101.15,34.05
14:59:18,10.069811,101.15,34.05
14:59:18,10.077492,101.15,34.05
14:59:19,10.085172,101.18,34.03
14:59:19,10.092852,101.18,34.03
14:59:19,10.087731,101.18,34.03
14:59:19,10.081331,101.18,34.03
14:59:20,10.078772,101.22,34.03
14:59:20,10.067250999999999,101.22,34.03
14:59:20,10.060851,101.22,34.03
14:59:20,10.046771000000001,101.22,34.03
14:59:21,10.041651,101.25,34.03
14:59:21,10.039091,101.25,34.03
14:59:21,10.03781,101.25,34.03
14:59:21,10.03653,101.25,34.03
14:59:22,10.03781,101.27,34.03
14:59:22,10.040371,101.27,34.03
14:59:22,10.02501,101.27,34.03
14:59:22,10.01861,101.27,34.03
14:59:23,10.013491,101.27,34.0
14:59:23,10.00325,101.27,34.0
14:59:23,9.99301,101.27,34.0
14:59:23,10.01093,101.27,34.0
14:59:24,10.00197,101.27,34.05
14:59:24,10.00581,101.27,34.05
14:59:24,10.013491,101.27,34.05
14:59:24,10.013491,101.27,34.05
14:59:25,10.00965,101.25,34.05
14:59:25,10.012210000000001,101.25,34.05
14:59:25,10.00453,101.25,34.05
14:59:25,9.995569999999999,101.25,34.05
14:59:26,9.99685,101.23,34.03
14:59:26,9.99429,101.23,34.03
14:59:26,9.981489999999999,101.23,34.03
14:59:26,9.97637,101.23,34.03
14:59:27,9.96997,101.22,34.03
14:59:27,9.972529,101.22,34.03
14:59:27,9.958449,101.22,34.03
14:59:27,9.976408000000001,101.22,34.03
14:59:28,9.971288000000001,101.2,34.05
14:59:28,9.958488000000001,101.2,34.05
14:59:28,9.959767,101.2,34.05
14:59:28,9.952086999999999,101.2,34.05
14:59:29,9.949527999999999,101.17,34.05
14:59:29,9.945687,101.17,34.05
14:59:29,9.943128,101.17,34.05
14:59:29,9.932887,101.17,34.05
14:59:30,9.934167,101.13,34.03
14:59:30,9.940567,101.13,34.03
14:59:30,9.943128,101.13,34.03
14:59:30,9.940567,101.13,34.03
14:59:31,9.945687,101.08,34.03
14:59:31,9.953367,101.08,34.03
14:59:31,9.966167,101.08,34.03
14:59:31,9.975128,101.08,34.03
14:59:32,9.964888,101.03,34.05
14:59:32,10.008409,101.03,34.05
14:59:32,9.989208,101.03,34.05
14:59:32,9.994328,101.03,34.05
14:59:33,9.982808,100.98,34.0
14:59:33,9.972567999999999,100.98,34.0
14:59:33,9.959767,100.98,34.0
14:59:33,9.954647999999999,100.98,34.0
14:59:34,9.943128,100.93,34.05
14:59:34,9.934167,100.93,34.05
14:59:34,9.927767,100.93,34.05
14:59:34,9.906007,100.93,34.05
14:59:35,9.899607000000001,100.88,34.03
14:59:35,9.895766,100.88,34.03
14:59:35,9.897047,100.88,34.03
14:59:35,9.906007,100.88,34.03
14:59:36,9.923927,100.87,34.05
14:59:36,9.975128,100.87,34.05
14:59:36,10.073689,100.87,34.05
14:59:36,10.186332,100.87,34.05
14:59:37,10.231133,100.88,34.05
14:59:37,10.281053,100.88,34.05
14:59:37,10.296413000000001,100.88,34.05
14:59:37,10.298973,100.88,34.05
14:59:38,10.263133,100.95,34.03
14:59:38,10.214492,100.95,34.03
14:59:38,10.159450999999999,100.95,34.03
14:59:38,10.133851,100.95,34.03
14:59:39,10.10569,101.02,34.05
14:59:39,10.062169,101.02,34.05
14:59:39,10.019929,101.02,34.05
14:59:39,9.991767999999999,101.02,34.05
14:59:40,9.944407,101.1,34.05
14:59:40,10.039128999999999,101.1,34.05
14:59:40,10.040409,101.1,34.05
14:59:40,10.062169,101.1,34.05
14:59:41,10.124889999999999,101.2,34.05
14:59:41,10.147931,101.2,34.05
14:59:41,10.140251,101.2,34.05
14:59:41,10.135131,101.2,34.05
14:59:42,10.135131,101.33,34.05
14:59:42,10.123610000000001,101.33,34.05
14:59:42,10.11081,101.33,34.05
14:59:42,10.10057,101.33,34.05
14:59:43,10.09929,101.47,34.05
14:59:43,10.09673,101.47,34.05
14:59:43,10.104410000000001,101.47,34.05
14:59:43,10.108251,101.47,34.05
14:59:44,10.115931,101.58,34.05
14:59:44,10.114651,101.58,34.05
14:59:44,10.123610000000001,101.58,34.05
14:59:44,10.11849,101.58,34.05
14:59:45,10.108251,101.72,34.03
14:59:45,10.11721,101.72,34.03
14:59:45,10.162011,101.72,34.03
14:59:45,10.233692,101.72,34.03
14:59:46,10.338654,101.85,34.05
14:59:46,10.411615,101.85,34.05
14:59:46,10.444896,101.85,34.05
14:59:46,10.453856,101.85,34.05
14:59:47,10.462777,101.98,34.05
14:59:47,10.457658,101.98,34.05
14:59:47,10.426936999999999,101.98,34.05
14:59:47,10.388536,101.98,34.05
14:59:48,10.384696,102.12,34.05
14:59:48,10.325814999999999,102.12,34.05
14:59:48,10.287415,102.12,34.05
14:59:48,10.265655,102.12,34.05
14:59:49,10.246454,102.25,34.05
14:59:49,10.179893,102.25,34.05
14:59:49,10.161973,102.25,34.05
14:59:49,10.182453,102.25,34.05
14:59:50,10.249014,102.38,34.07
14:59:50,10.337336,102.38,34.07
14:59:50,10.347576,102.38,34.07
14:59:50,10.362936,102.38,34.07
14:59:51,10.352694999999999,102.52,34.05
14:59:51,10.359096000000001,102.52,34.05
14:59:51,10.316855,102.52,34.05
14:59:51,10.277175,102.52,34.05
14:59:52,10.270775,102.65,34.07
14:59:52,10.304055,102.65,34.07
14:59:52,10.373177,102.65,34.07
14:59:52,10.433337,102.65,34.07
14:59:53,10.481977,102.75,34.07
14:59:53,10.479417999999999,102.75,34.07
14:59:53,10.466617999999999,102.75,34.07
14:59:53,10.434617,102.75,34.07
14:59:54,10.389816,102.85,34.07
14:59:54,10.342456,102.85,34.07
14:59:54,10.334776,102.85,34.07
14:59:54,10.351416,102.85,34.07
14:59:55,10.379577000000001,102.93,34.07
14:59:55,10.398777,102.93,34.07
14:59:55,10.410296,102.93,34.07
14:59:55,10.417977,102.93,34.07
14:59:56,10.403896000000001,103.03,34.07
14:59:56,10.366776,103.03,34.07
14:59:56,10.328375999999999,103.03,34.07
14:59:56,10.296375,103.03,34.07
14:59:57,10.281014,103.12,34.07
14:59:57,10.259253999999999,103.12,34.07
14:59:57,10.240053999999999,103.12,34.07
14:59:57,10.228534,103.12,34.07
14:59:58,10.220854,103.2,34.07
14:59:58,10.206774000000001,103.2,34.07
14:59:58,10.205492999999999,103.2,34.07
14:59:58,10.195253,103.2,34.07
14:59:59,10.182453,103.28,34.07
14:59:59,10.178613,103.28,34.07
14:59:59,10.174773,103.28,34.07
14:59:59,10.182453,103.28,34.07
15:00:00,10.193974,103.35,34.07
15:00:00,10.209333,103.35,34.07
15:00:00,10.209333,103.35,34.07
15:00:00,10.210613,103.35,34.07
15:00:01,10.202933,103.42,34.07
15:00:01,10.200374,103.42,34.07
15:00:01,10.188853,103.42,34.07
15:00:01,10.177333,103.42,34.07
15:00:02,10.161973,103.48,34.09
15:00:02,10.156853,103.48,34.09
15:00:02,10.151732,103.48,34.09
15:00:02,10.137652000000001,103.48,34.09
15:00:03,10.135093,103.53,34.09
15:00:03,10.123572,103.53,34.09
15:00:03,10.118452,103.53,34.09
15:00:03,10.112052,103.53,34.09
15:00:04,10.104372,103.57,34.09
15:00:04,10.106932,103.57,34.09
15:00:04,10.112052,103.57,34.09
15:00:04,10.097972,103.57,34.09
15:00:05,10.089011,103.62,34.09
15:00:05,10.083892,103.62,34.09
15:00:05,10.074931,103.62,34.09
15:00:05,10.071092,103.62,34.09
15:00:06,10.074931,103.63,34.07
15:00:06,10.069811,103.63,34.07
15:00:06,10.062130999999999,103.63,34.07
15:00:06,10.054451,103.63,34.07
15:00:07,10.028851,103.63,34.11
15:00:07,10.00453,103.63,34.11
15:00:07,9.98405,103.63,34.11
15:00:07,9.968689999999999,103.63,34.11
15:00:08,9.946928999999999,103.62,34.09
15:00:08,9.944407,103.62,34.09
15:00:08,9.935448,103.62,34.09
15:00:08,9.907287,103.62,34.09
15:00:09,9.889366,103.57,34.11
15:00:09,9.895766,103.57,34.11
15:00:09,9.875286000000001,103.57,34.11
15:00:09,9.853525999999999,103.57,34.11
15:00:10,9.835606,103.48,34.09
15:00:10,9.830485000000001,103.48,34.09
15:00:10,9.808725,103.48,34.09
15:00:10,9.801045,103.48,34.09
15:00:11,9.798485000000001,103.37,34.09
15:00:11,9.799766,103.37,34.09
15:00:11,9.795925,103.37,34.09
15:00:11,9.812566,103.37,34.09
15:00:12,9.811285,103.25,34.09
15:00:12,9.818966,103.25,34.09
15:00:12,9.816405,103.25,34.09
15:00:12,9.806166000000001,103.25,34.09
15:00:13,9.803605000000001,103.15,34.11
15:00:13,9.802325,103.15,34.11
15:00:13,9.797205,103.15,34.11
15:00:13,9.789525,103.15,34.11
15:00:14,9.789525,103.05,34.11
15:00:14,9.784405,103.05,34.11
15:00:14,9.784405,103.05,34.11
15:00:14,9.786964999999999,103.05,34.11
15:00:15,9.789525,102.97,34.11
15:00:15,9.783125,102.97,34.11
15:00:15,9.781845,102.97,34.11
15:00:15,9.775445,102.97,34.11
15:00:16,9.775445,102.9,34.13
15:00:16,9.772884,102.9,34.13
15:00:16,9.776725,102.9,34.13
15:00:16,9.775445,102.9,34.13
15:00:17,9.772884,102.85,34.11
15:00:17,9.774165,102.85,34.11
15:00:17,9.765203999999999,102.85,34.11
15:00:17,9.765203999999999,102.85,34.11
15:00:18,9.760083999999999,102.82,34.11
15:00:18,9.762645,102.82,34.11
15:00:18,9.758804,102.82,34.11
15:00:18,9.757524,102.82,34.11
15:00:19,9.754964999999999,102.78,34.11
15:00:19,9.757524,102.78,34.11
15:00:19,9.756245,102.78,34.11
15:00:19,9.757524,102.78,34.11
15:00:20,9.757524,102.77,34.13
15:00:20,9.754964999999999,102.77,34.13
15:00:20,9.757524,102.77,34.13
15:00:20,9.748565,102.77,34.13
15:00:21,9.742165,102.73,34.11
15:00:21,9.740884,102.73,34.11
15:00:21,9.751124,102.73,34.11
15:00:21,9.772884,102.73,34.11
15:00:22,9.810005,102.72,34.11
15:00:22,9.856086,102.72,34.11
15:00:22,9.885527,102.72,34.11
15:00:22,9.904727000000001,102.72,34.11
15:00:23,9.913687,102.72,34.11
15:00:23,9.920086999999999,102.72,34.11
15:00:23,9.904727000000001,102.72,34.11
15:00:23,9.894486,102.72,34.11
15:00:24,9.872726,102.72,34.11
15:00:24,9.863767,102.72,34.11
15:00:24,9.861206,102.72,34.11
15:00:24,9.848405999999999,102.72,34.11
15:00:25,9.842006,102.73,34.11
15:00:25,9.829206,102.73,34.11
15:00:25,9.818966,102.73,34.11
15:00:25,9.808725,102.73,34.11
15:00:26,9.808725,102.75,34.11
15:00:26,9.799766,102.75,34.11
15:00:26,9.792085,102.75,34.11
15:00:26,9.790805,102.75,34.11
15:00:27,9.784405,102.77,34.11
15:00:27,9.779284,102.77,34.11
15:00:27,9.772884,102.77,34.11
15:00:27,9.771605000000001,102.77,34.11
15:00:28,9.766484,102.8,34.13
15:00:28,9.770325,102.8,34.13
15:00:28,9.761365,102.8,34.13
15:00:28,9.751124,102.8,34.13
15:00:29,9.747284,102.87,34.13
15:00:29,9.746004,102.87,34.13
15:00:29,9.737044000000001,102.87,34.13
15:00:29,9.731924000000001,102.87,34.13
15:00:30,9.729364,102.92,34.09
15:00:30,9.730644,102.92,34.09
15:00:30,9.726804,102.92,34.09
15:00:30,9.730644,102.92,34.09
15:00:31,9.731924000000001,102.98,34.13
15:00:31,9.738324,102.98,34.13
15:00:31,9.735764999999999,102.98,34.13
15:00:31,9.735764999999999,102.98,34.13
15:00:32,9.730644,103.05,34.13
15:00:32,9.726804,103.05,34.13
15:00:32,9.719124,103.05,34.13
15:00:32,9.717844,103.05,34.13
15:00:33,9.710164,103.12,34.13
15:00:33,9.712724,103.12,34.13
15:00:33,9.706324,103.12,34.13
15:00:33,9.703764,103.12,34.13
15:00:34,9.699924000000001,103.17,34.11
15:00:34,9.696083,103.17,34.11
15:00:34,9.692244,103.17,34.11
15:00:34,9.689683,103.17,34.11
15:00:35,9.685842999999998,103.23,34.13
15:00:35,9.684564,103.23,34.13
15:00:35,9.676883,103.23,34.13
15:00:35,9.676883,103.23,34.13
15:00:36,9.669203,103.28,34.15
15:00:36,9.670483,103.28,34.15
15:00:36,9.669203,103.28,34.15
15:00:36,9.662803,103.28,34.15
15:00:37,9.666642999999999,103.32,34.13
15:00:37,9.661522999999999,103.32,34.13
15:00:37,9.656403,103.32,34.13
15:00:37,9.655123,103.32,34.13
15:00:38,9.657682000000001,103.32,34.13
15:00:38,9.666642999999999,103.32,34.13
15:00:38,9.675603,103.32,34.13
15:00:38,9.701203,103.32,34.13
15:00:39,9.720403999999998,103.32,34.13
15:00:39,9.735764999999999,103.32,34.13
15:00:39,9.746004,103.32,34.13
15:00:39,9.747284,103.32,34.13
15:00:40,9.739604,103.32,34.13
15:00:40,9.725524,103.32,34.13
15:00:40,9.711444,103.32,34.13
15:00:40,9.699924000000001,103.32,34.13
15:00:41,9.690964,103.32,34.11
15:00:41,9.687123,103.32,34.11
15:00:41,9.680723,103.32,34.11
15:00:41,9.673043,103.32,34.11
15:00:42,9.669203,103.3,34.13
15:00:42,9.665363000000001,103.3,34.13
15:00:42,9.666642999999999,103.3,34.13
15:00:42,9.656403,103.3,34.13
15:00:43,9.653843,103.28,34.13
15:00:43,9.648723,103.28,34.13
15:00:43,9.650002,103.28,34.13
15:00:43,9.643602,103.28,34.13
15:00:44,9.648723,103.28,34.13
15:00:44,9.647442999999999,103.28,34.13
15:00:44,9.656403,103.28,34.13
15:00:44,9.647442999999999,103.28,34.13
15:00:45,9.648723,103.28,34.11
15:00:45,9.656403,103.28,34.11
15:00:45,9.679443,103.28,34.11
15:00:45,9.738324,103.28,34.11
15:00:46,9.816405,103.28,34.11
15:00:46,9.921367,103.28,34.11
15:00:46,10.023767999999999,103.28,34.11
15:00:46,10.114651,103.28,34.11
15:00:47,10.202971,103.3,34.13
15:00:47,10.255452,103.3,34.13
15:00:47,10.259293,103.3,34.13
15:00:47,10.245213,103.3,34.13
15:00:48,10.209372,103.32,34.11
15:00:48,10.169691,103.32,34.11
15:00:48,10.121051,103.32,34.11
15:00:48,10.08009,103.32,34.11
15:00:49,10.042969,103.35,34.11
15:00:49,10.012249,103.35,34.11
15:00:49,9.984088,103.35,34.11
15:00:49,9.961048,103.35,34.11
15:00:50,9.936728,103.4,34.11
15:00:50,9.923927,103.4,34.11
15:00:50,9.903447,103.4,34.11
15:00:50,9.894486,103.4,34.11
15:00:51,9.885527,103.47,34.13
15:00:51,9.877847000000001,103.47,34.13
15:00:51,9.868886,103.47,34.13
15:00:51,9.859926,103.47,34.13
15:00:52,9.853525999999999,103.55,34.15
15:00:52,9.850966,103.55,34.15
15:00:52,9.843286,103.55,34.15
15:00:52,9.834325999999999,103.55,34.15
15:00:53,9.830485000000001,103.65,34.13
15:00:53,9.815125,103.65,34.13
15:00:53,9.818966,103.65,34.13
15:00:53,9.810005,103.65,34.13
15:00:54,9.799766,103.75,34.15
15:00:54,9.799766,103.75,34.15
15:00:54,9.792085,103.75,34.15
15:00:54,9.785685,103.75,34.15
15:00:55,9.784405,103.83,34.15
15:00:55,9.781845,103.83,34.15
15:00:55,9.774165,103.83,34.15
15:00:55,9.770325,103.83,34.15
15:00:56,9.766484,103.88,34.13
15:00:56,9.758804,103.88,34.13
15:00:56,9.756245,103.88,34.13
15:00:56,9.778005,103.88,34.13
15:00:57,9.778005,103.9,34.13
15:00:57,9.780565,103.9,34.13
15:00:57,9.760083999999999,103.9,34.13
15:00:57,9.756245,103.9,34.13
15:00:58,9.743444,103.97,34.13
15:00:58,9.748565,103.97,34.13
15:00:58,9.737044000000001,103.97,34.13
15:00:58,9.693522999999999,103.97,34.13
15:00:59,9.739604,104.02,34.11
15:00:59,9.721684,104.02,34.11
15:00:59,9.719124,104.02,34.11
15:00:59,9.711444,104.02,34.11
15:01:00,9.712724,104.03,34.13
15:01:00,9.721684,104.03,34.13
15:01:00,9.729364,104.03,34.13
15:01:00,9.748565,104.03,34.13
15:01:01,9.761365,104.03,34.11
15:01:01,9.766484,104.03,34.11
15:01:01,9.774165,104.03,34.11
15:01:01,9.781845,104.03,34.11
15:01:02,9.728083999999999,104.03,34.13
15:01:02,9.676883,104.03,34.13
15:01:02,9.690964,104.03,34.13
15:01:02,9.739604,104.03,34.13
15:01:03,9.694803,104.03,34.13
15:01:03,9.615442,104.03,34.13
15:01:03,9.575762,104.03,34.13
15:01:03,9.783125,104.03,34.13
15:01:04,9.770325,104.03,34.11
15:01:04,9.687123,104.03,34.11
15:01:04,9.676883,104.03,34.11
15:01:04,9.739604,104.03,34.11
15:01:05,9.866325999999999,104.02,34.11
15:01:05,9.753684,104.02,34.11
15:01:05,9.746004,104.02,34.11
15:01:05,9.808725,104.02,34.11
15:01:06,9.971288000000001,103.93,34.11
15:01:06,10.048089,103.93,34.11
15:01:06,10.013529,103.93,34.11
15:01:06,9.952086999999999,103.93,34.11
15:01:07,10.021208999999999,103.9,34.11
15:01:07,10.028889,103.9,34.11
15:01:07,10.002008,103.9,34.11
15:01:07,9.961048,103.9,34.11
15:01:08,9.938007,103.9,34.15
15:01:08,9.658963,103.9,34.15
15:01:08,9.551441,103.9,34.15
15:01:08,9.611602,103.9,34.15
15:01:09,9.662803,103.95,34.11
15:01:09,9.701203,103.95,34.11
15:01:09,9.812566,103.95,34.11
15:01:09,9.964888,103.95,34.11
15:01:10,10.135131,104.05,34.11
15:01:10,10.223452,104.05,34.11
15:01:10,10.338654,104.05,34.11
15:01:10,10.398814999999999,104.05,34.11
15:01:11,10.386014999999999,104.18,34.09
15:01:11,10.438496,104.18,34.09
15:01:11,10.521697,104.18,34.09
15:01:11,10.6471,104.18,34.09
15:01:12,10.694462,104.37,34.11
15:01:12,10.689342,104.37,34.11
15:01:12,10.6279,104.37,34.11
15:01:12,10.570299,104.37,34.11
15:01:13,10.501178,104.57,34.11
15:01:13,10.442297,104.57,34.11
15:01:13,10.400057,104.57,34.11
15:01:13,10.350136000000001,104.57,34.11
15:01:14,10.301495,104.8,34.11
15:01:14,10.260534,104.8,34.11
15:01:14,10.229814,104.8,34.11
15:01:14,10.201653,104.8,34.11
15:01:15,10.185013,105.03,34.13
15:01:15,10.172213000000001,105.03,34.13
15:01:15,10.176053,105.03,34.13
15:01:15,10.167092,105.03,34.13
15:01:16,10.137652000000001,105.27,34.13
15:01:16,10.190133,105.27,34.13
15:01:16,10.147893,105.27,34.13
15:01:16,10.129972,105.27,34.13
15:01:17,10.117172,105.52,34.13
15:01:17,10.113332000000002,105.52,34.13
15:01:17,10.149173,105.52,34.13
15:01:17,10.187573,105.52,34.13
15:01:18,10.232374,105.75,34.11
15:01:18,10.284855,105.75,34.11
15:01:18,10.301495,105.75,34.11
15:01:18,10.298935,105.75,34.11
15:01:19,10.291255,105.98,34.13
15:01:19,10.278455000000001,105.98,34.13
15:01:19,10.254134,105.98,34.13
15:01:19,10.236214,105.98,34.13
15:01:20,10.233654,106.18,34.13
15:01:20,10.233654,106.18,34.13
15:01:20,10.231093,106.18,34.13
15:01:20,10.220854,106.18,34.13
15:01:21,10.214454,106.38,34.13
15:01:21,10.206774000000001,106.38,34.13
15:01:21,10.196533,106.38,34.13
15:01:21,10.196533,106.38,34.13
15:01:22,10.190133,106.57,34.11
15:01:22,10.190133,106.57,34.11
15:01:22,10.186293,106.57,34.11
15:01:22,10.191413,106.57,34.11
15:01:23,10.202933,106.73,34.13
15:01:23,10.222134,106.73,34.13
15:01:23,10.217013,106.73,34.13
15:01:23,10.224692999999998,106.73,34.13
15:01:24,10.215734,106.88,34.11
15:01:24,10.206774000000001,106.88,34.11
15:01:24,10.209333,106.88,34.11
15:01:24,10.202933,106.88,34.11
15:01:25,10.187573,106.98,34.13
15:01:25,10.179893,106.98,34.13
15:01:25,10.172213000000001,106.98,34.13
15:01:25,10.164533,106.98,34.13
15:01:26,10.158133,107.05,34.13
15:01:26,10.151732,107.05,34.13
15:01:26,10.151732,107.05,34.13
15:01:26,10.144053,107.05,34.13
15:01:27,10.149173,107.07,34.13
15:01:27,10.192692999999998,107.07,34.13
15:01:27,10.387257,107.07,34.13
15:01:27,10.589499,107.07,34.13
15:01:28,10.785343,107.02,34.11
15:01:28,10.958146000000001,107.02,34.11
15:01:28,11.121267999999999,107.02,34.11
15:01:28,11.21599,107.02,34.11
15:01:29,11.258231,106.9,34.11
15:01:29,11.291511999999999,106.9,34.11
15:01:29,11.319672,106.9,34.11
15:01:29,11.349113000000001,106.9,34.11
15:01:30,11.352952,106.77,34.13
15:01:30,11.319672,106.77,34.13
15:01:30,11.232631,106.77,34.13
15:01:30,11.132789,106.77,34.13
15:01:31,11.026546000000002,106.6,34.13
15:01:31,10.933105,106.6,34.13
15:01:31,10.856304,106.6,34.13
15:01:31,10.797423,106.6,34.13
15:01:32,10.755182000000001,106.42,34.13
15:01:32,10.724463,106.42,34.13
15:01:32,10.684781,106.42,34.13
15:01:32,10.664301,106.42,34.13
15:01:33,10.64638,106.22,34.11
15:01:33,10.627180000000001,106.22,34.11
15:01:33,10.61054,106.22,34.11
15:01:33,10.59262,106.22,34.11
15:01:34,10.58494,106.03,34.13
15:01:34,10.57086,106.03,34.13
15:01:34,10.550379,106.03,34.13
15:01:34,10.541419,106.03,34.13
15:01:35,10.526059,105.85,34.13
15:01:35,10.522219,105.85,34.13
15:01:35,10.503017999999999,105.85,34.13
15:01:35,10.499178,105.85,34.13
15:01:36,10.483818,105.67,34.13
15:01:36,10.473577,105.67,34.13
15:01:36,10.464618,105.67,34.13
15:01:36,10.460217,105.67,34.13
15:01:37,10.453816999999999,105.48,34.13
15:01:37,10.444858,105.48,34.13
15:01:37,10.438457000000001,105.48,34.13
15:01:37,10.438457000000001,105.48,34.13
15:01:38,10.438457000000001,105.32,34.13
15:01:38,10.434617,105.32,34.13
15:01:38,10.428217,105.32,34.13
15:01:38,10.426936999999999,105.32,34.13
15:01:39,10.424377,105.17,34.13
15:01:39,10.416697000000001,105.17,34.13
15:01:39,10.405177,105.17,34.13
15:01:39,10.405177,105.17,34.13
15:01:40,10.388536,105.03,34.11
15:01:40,10.388536,105.03,34.11
15:01:40,10.383416,105.03,34.11
15:01:40,10.375736,105.03,34.11
15:01:41,10.369336,104.9,34.11
15:01:41,10.373177,104.9,34.11
15:01:41,10.364216,104.9,34.11
15:01:41,10.362936,104.9,34.11
15:01:42,10.353976,104.77,34.11
15:01:42,10.352694999999999,104.77,34.11
15:01:42,10.353976,104.77,34.11
15:01:42,10.352694999999999,104.77,34.11
15:01:43,10.359096000000001,104.65,34.13
15:01:43,10.356536,104.65,34.13
15:01:43,10.343736,104.65,34.13
15:01:43,10.333495,104.65,34.13
15:01:44,10.328375999999999,104.53,34.11
15:01:44,10.328375999999999,104.53,34.11
15:01:44,10.329656,104.53,34.11
15:01:44,10.321976,104.53,34.11
15:01:45,10.321976,104.4,34.11
15:01:45,10.323256,104.4,34.11
15:01:45,10.323256,104.4,34.11
15:01:45,10.351416,104.4,34.11
15:01:46,10.411577000000001,104.28,34.13
15:01:46,10.520378,104.28,34.13
15:01:46,10.671421,104.28,34.13
15:01:46,10.823744,104.28,34.13
15:01:47,10.935105,104.15,34.11
15:01:47,11.000386,104.15,34.11
15:01:47,11.044467,104.15,34.11
15:01:47,11.030387,104.15,34.11
15:01:48,10.994547,104.0,34.11
15:01:48,10.945905999999999,104.0,34.11
15:01:48,10.897264,104.0,34.11
15:01:48,10.860145,104.0,34.11
15:01:49,10.885745,103.83,34.11
15:01:49,10.959986,103.83,34.11
15:01:49,11.040627,103.83,34.11
15:01:49,11.104629,103.83,34.11
15:01:50,11.150708999999999,103.65,34.13
15:01:50,11.191669000000001,103.65,34.13
15:01:50,11.180149,103.65,34.13
15:01:50,11.145589,103.65,34.13
15:01:51,11.098228,103.45,34.11
15:01:51,11.048307000000001,103.45,34.11
15:01:51,11.039347,103.45,34.11
15:01:51,11.103348,103.45,34.11
15:01:52,11.22367,103.23,34.11
15:01:52,11.335032,103.23,34.11
15:01:52,11.390073,103.23,34.11
15:01:52,11.414392999999999,103.23,34.11
15:01:53,11.402873,103.02,34.11
15:01:53,11.413114,103.02,34.11
15:01:53,11.422073,103.02,34.11
15:01:53,11.437433,103.02,34.11
15:01:54,11.436153,102.8,34.11
15:01:54,11.414392999999999,102.8,34.11
15:01:54,11.375993,102.8,34.11
15:01:54,11.327352000000001,102.8,34.11
15:01:55,11.290232000000001,102.6,34.11
15:01:55,11.264631,102.6,34.11
15:01:55,11.24287,102.6,34.11
15:01:55,11.221110000000001,102.6,34.11
