TIME,EDA,HR,TEMP
23:49:29,2.707439,103.97,35.13
23:49:29,2.716402,103.97,35.13
23:49:29,2.715122,103.97,35.13
23:49:29,2.717682,103.97,35.13
23:49:30,2.726644,103.98,35.15
23:49:30,2.730485,103.98,35.15
23:49:30,2.731766,103.98,35.15
23:49:30,2.729205,103.98,35.15
23:49:31,2.729205,104.0,35.15
23:49:31,2.735607,104.0,35.15
23:49:31,2.734326,104.0,35.15
23:49:31,2.727925,104.0,35.15
23:49:32,2.727925,104.02,35.16
23:49:32,2.735607,104.02,35.16
23:49:32,2.731766,104.02,35.16
23:49:32,2.730485,104.02,35.16
23:49:33,2.729205,104.05,35.15
23:49:33,2.727925,104.05,35.15
23:49:33,2.721523,104.05,35.15
23:49:33,2.731766,104.05,35.15
23:49:34,2.727925,104.08,35.15
23:49:34,2.726644,104.08,35.15
23:49:34,2.716402,104.08,35.15
23:49:34,2.704879,104.08,35.15
23:49:35,2.701038,104.13,35.15
23:49:35,2.701038,104.13,35.15
23:49:35,2.698477,104.13,35.15
23:49:35,2.699757,104.13,35.15
23:49:36,2.704879,104.2,35.13
23:49:36,2.707439,104.2,35.13
23:49:36,2.706159,104.2,35.13
23:49:36,2.70872,104.2,35.13
23:49:37,2.713841,104.25,35.15
23:49:37,2.712561,104.25,35.15
23:49:37,2.712561,104.25,35.15
23:49:37,2.706159,104.25,35.15
23:49:38,2.701038,104.28,35.15
23:49:38,2.694636,104.28,35.15
23:49:38,2.692075,104.28,35.15
23:49:38,2.692075,104.28,35.15
23:49:39,2.689515,104.32,35.15
23:49:39,2.684393,104.32,35.15
23:49:39,2.684393,104.32,35.15
23:49:39,2.683113,104.32,35.15
23:49:40,2.683113,104.32,35.15
23:49:40,2.681833,104.32,35.15
23:49:40,2.692075,104.32,35.15
23:49:40,2.681833,104.32,35.15
23:49:41,2.681833,104.32,35.15
23:49:41,2.680552,104.32,35.15
23:49:41,2.6779919999999997,104.32,35.15
23:49:41,2.675431,104.32,35.15
23:49:42,2.6703099999999997,104.28,35.15
23:49:42,2.6728709999999998,104.28,35.15
23:49:42,2.680552,104.28,35.15
23:49:42,2.684393,104.28,35.15
23:49:43,2.694636,104.25,35.16
23:49:43,2.694636,104.25,35.16
23:49:43,2.694636,104.25,35.16
23:49:43,2.694636,104.25,35.16
23:49:44,2.695916,104.2,35.15
23:49:44,2.692075,104.2,35.15
23:49:44,2.686954,104.2,35.15
23:49:44,2.680552,104.2,35.15
23:49:45,2.679272,104.13,35.15
23:49:45,2.6767119999999998,104.13,35.15
23:49:45,2.669029,104.13,35.15
23:49:45,2.669029,104.13,35.15
23:49:46,2.669029,104.07,35.16
23:49:46,2.667749,104.07,35.16
23:49:46,2.669029,104.07,35.16
23:49:46,2.665189,104.07,35.16
23:49:47,2.6626279999999998,103.98,35.15
23:49:47,2.663908,103.98,35.15
23:49:47,2.658787,103.98,35.15
23:49:47,2.6626279999999998,103.98,35.15
23:49:48,2.669029,103.9,35.15
23:49:48,2.6767119999999998,103.9,35.15
23:49:48,2.681833,103.9,35.15
23:49:48,2.683113,103.9,35.15
23:49:49,2.685674,103.82,35.16
23:49:49,2.680552,103.82,35.16
23:49:49,2.6779919999999997,103.82,35.16
23:49:49,2.67159,103.82,35.16
23:49:50,2.665189,103.73,35.15
23:49:50,2.663908,103.73,35.15
23:49:50,2.6600669999999997,103.73,35.15
23:49:50,2.654946,103.73,35.15
23:49:51,2.654946,103.65,35.18
23:49:51,2.653666,103.65,35.18
23:49:51,2.648544,103.65,35.18
23:49:51,2.647264,103.65,35.18
23:49:52,2.661348,103.55,35.16
23:49:52,2.686954,103.55,35.16
23:49:52,2.734326,103.55,35.16
23:49:52,2.7663349999999998,103.55,35.16
23:49:53,2.797062,103.47,35.18
23:49:53,2.813707,103.47,35.18
23:49:53,2.818828,103.47,35.18
23:49:53,2.809866,103.47,35.18
23:49:54,2.803464,103.38,35.16
23:49:54,2.790661,103.38,35.16
23:49:54,2.775297,103.38,35.16
23:49:54,2.762494,103.38,35.16
23:49:55,2.74969,103.3,35.18
23:49:55,2.7420080000000002,103.3,35.18
23:49:55,2.731766,103.3,35.18
23:49:55,2.725364,103.3,35.18
23:49:56,2.717682,103.23,35.16
23:49:56,2.720243,103.23,35.16
23:49:56,2.712561,103.23,35.16
23:49:56,2.71128,103.23,35.16
23:49:57,2.704879,103.17,35.16
23:49:57,2.706159,103.17,35.16
23:49:57,2.701038,103.17,35.16
23:49:57,2.697197,103.17,35.16
23:49:58,2.694636,103.1,35.21
23:49:58,2.695916,103.1,35.21
23:49:58,2.690795,103.1,35.21
23:49:58,2.689515,103.1,35.21
23:49:59,2.701038,103.03,35.18
23:49:59,2.702318,103.03,35.18
23:49:59,2.706159,103.03,35.18
23:49:59,2.703598,103.03,35.18
23:50:00,2.702318,102.98,35.18
23:50:00,2.702318,102.98,35.18
23:50:00,2.707439,102.98,35.18
23:50:00,2.702318,102.98,35.18
23:50:01,2.697197,102.93,35.16
23:50:01,2.694636,102.93,35.16
23:50:01,2.689515,102.93,35.16
23:50:01,2.6882349999999997,102.93,35.16
23:50:02,2.683113,102.9,35.18
23:50:02,2.680552,102.9,35.18
23:50:02,2.6779919999999997,102.9,35.18
23:50:02,2.6741509999999997,102.9,35.18
23:50:03,2.6703099999999997,102.85,35.21
23:50:03,2.6664689999999998,102.85,35.21
23:50:03,2.669029,102.85,35.21
23:50:03,2.667749,102.85,35.21
23:50:04,2.667749,102.82,35.18
23:50:04,2.6664689999999998,102.82,35.18
23:50:04,2.669029,102.82,35.18
23:50:04,2.669029,102.82,35.18
23:50:05,2.6703099999999997,102.78,35.21
23:50:05,2.680552,102.78,35.21
23:50:05,2.680552,102.78,35.21
23:50:05,2.6882349999999997,102.78,35.21
23:50:06,2.690795,102.75,35.18
23:50:06,2.692075,102.75,35.18
23:50:06,2.692075,102.75,35.18
23:50:06,2.6882349999999997,102.75,35.18
23:50:07,2.683113,102.72,35.21
23:50:07,2.680552,102.72,35.21
23:50:07,2.6741509999999997,102.72,35.21
23:50:07,2.6703099999999997,102.72,35.21
23:50:08,2.67159,102.67,35.21
23:50:08,2.6664689999999998,102.67,35.21
23:50:08,2.6626279999999998,102.67,35.21
23:50:08,2.661348,102.67,35.21
23:50:09,2.6626279999999998,102.58,35.23
23:50:09,2.663908,102.58,35.23
23:50:09,2.704879,102.58,35.23
23:50:09,2.789381,102.58,35.23
23:50:10,2.911012,102.48,35.21
23:50:10,3.0352040000000002,102.48,35.21
23:50:10,3.1197049999999997,102.48,35.21
23:50:10,3.140191,102.48,35.21
23:50:11,3.147872,102.37,35.21
23:50:11,3.156835,102.37,35.21
23:50:11,3.1427509999999996,102.37,35.21
23:50:11,3.1222659999999998,102.37,35.21
23:50:12,3.096659,102.25,35.23
23:50:12,3.073613,102.25,35.23
23:50:12,3.049287,102.25,35.23
23:50:12,3.051848,102.25,35.23
23:50:13,3.092818,102.13,35.23
23:50:13,3.151714,102.13,35.23
23:50:13,3.200366,102.13,35.23
23:50:13,3.2298139999999997,102.13,35.23
23:50:14,3.236215,102.05,35.23
23:50:14,3.2349349999999997,102.05,35.23
23:50:14,3.2195709999999997,102.05,35.23
23:50:14,3.190123,102.05,35.23
23:50:15,3.159395,101.98,35.25
23:50:15,3.129948,101.98,35.25
23:50:15,3.110743,101.98,35.25
23:50:15,3.095379,101.98,35.25
23:50:16,3.082576,101.92,35.21
23:50:16,3.092818,101.92,35.21
23:50:16,3.1209860000000003,101.92,35.21
23:50:16,3.149153,101.92,35.21
23:50:17,3.169638,101.85,35.23
23:50:17,3.183722,101.85,35.23
23:50:17,3.190123,101.85,35.23
23:50:17,3.188843,101.85,35.23
23:50:18,3.182441,101.77,35.23
23:50:18,3.168358,101.77,35.23
23:50:18,3.152994,101.77,35.23
23:50:18,3.1427509999999996,101.77,35.23
23:50:19,3.1273869999999997,101.67,35.27
23:50:19,3.1158639999999997,101.67,35.27
23:50:19,3.1056220000000003,101.67,35.27
23:50:19,3.09922,101.67,35.27
23:50:20,3.091538,101.55,35.25
23:50:20,3.091538,101.55,35.25
23:50:20,3.092818,101.55,35.25
23:50:20,3.083856,101.55,35.25
23:50:21,3.083856,101.42,35.25
23:50:21,3.078735,101.42,35.25
23:50:21,3.074894,101.42,35.25
23:50:21,3.071053,101.42,35.25
23:50:22,3.067212,101.27,35.23
23:50:22,3.06081,101.27,35.23
23:50:22,3.054409,101.27,35.23
23:50:22,3.050568,101.27,35.23
23:50:23,3.048007,101.1,35.29
23:50:23,3.044166,101.1,35.29
23:50:23,3.044166,101.1,35.29
23:50:23,3.044166,101.1,35.29
23:50:24,3.042886,100.93,35.27
23:50:24,3.044166,100.93,35.27
23:50:24,3.040325,100.93,35.27
23:50:24,3.040325,100.93,35.27
23:50:25,3.039045,100.77,35.27
23:50:25,3.039045,100.77,35.27
23:50:25,3.037764,100.77,35.27
23:50:25,3.032643,100.77,35.27
23:50:26,3.030082,100.6,35.27
23:50:26,3.030082,100.6,35.27
23:50:26,3.0249610000000002,100.6,35.27
23:50:26,3.0224,100.6,35.27
23:50:27,3.0211200000000002,100.43,35.27
23:50:27,3.018559,100.43,35.27
23:50:27,3.0159990000000003,100.43,35.27
23:50:27,3.0134380000000003,100.43,35.27
23:50:28,3.0108770000000002,100.27,35.27
23:50:28,3.008317,100.27,35.27
23:50:28,3.0057560000000003,100.27,35.27
23:50:28,3.0019150000000003,100.27,35.27
23:50:29,3.0031950000000003,100.08,35.29
23:50:29,2.9980740000000003,100.08,35.29
23:50:29,2.991673,100.08,35.29
23:50:29,2.991673,100.08,35.29
23:50:30,2.9878310000000003,99.88,35.29
23:50:30,2.989112,99.88,35.29
23:50:30,2.98271,99.88,35.29
23:50:30,2.98143,99.88,35.29
23:50:31,2.976309,99.7,35.31
23:50:31,2.977589,99.7,35.31
23:50:31,2.977589,99.7,35.31
23:50:31,2.973748,99.7,35.31
23:50:32,2.971187,99.5,35.31
23:50:32,2.972467,99.5,35.31
23:50:32,2.969907,99.5,35.31
23:50:32,2.973748,99.5,35.31
23:50:33,2.971187,99.28,35.29
23:50:33,2.969907,99.28,35.29
23:50:33,2.969907,99.28,35.29
23:50:33,2.972467,99.28,35.29
23:50:34,2.967346,99.07,35.31
23:50:34,2.968626,99.07,35.31
23:50:34,2.967346,99.07,35.31
23:50:34,2.964786,99.07,35.31
23:50:35,2.960945,98.85,35.29
23:50:35,2.968626,98.85,35.29
23:50:35,2.962225,98.85,35.29
23:50:35,2.963505,98.85,35.29
23:50:36,2.959664,98.63,35.31
23:50:36,2.959664,98.63,35.31
23:50:36,2.954543,98.63,35.31
23:50:36,2.958384,98.63,35.31
23:50:37,2.954543,98.43,35.33
23:50:37,2.955823,98.43,35.33
23:50:37,2.954543,98.43,35.33
23:50:37,2.953263,98.43,35.33
23:50:38,2.951982,98.27,35.33
23:50:38,2.957103,98.27,35.33
23:50:38,2.957103,98.27,35.33
23:50:38,2.955823,98.27,35.33
23:50:39,2.958384,98.12,35.33
23:50:39,2.959664,98.12,35.33
23:50:39,2.955823,98.12,35.33
23:50:39,2.954543,98.12,35.33
23:50:40,2.953263,97.98,35.33
23:50:40,2.949422,97.98,35.33
23:50:40,2.951982,97.98,35.33
23:50:40,2.951982,97.98,35.33
23:50:41,2.94302,97.88,35.34
23:50:41,2.94302,97.88,35.34
23:50:41,2.9378990000000003,97.88,35.34
23:50:41,2.9353380000000002,97.88,35.34
23:50:42,2.9340580000000003,97.82,35.34
23:50:42,2.9340580000000003,97.82,35.34
23:50:42,2.9340580000000003,97.82,35.34
23:50:42,2.9314970000000002,97.82,35.34
23:50:43,2.9314970000000002,97.77,35.31
23:50:43,2.930217,97.77,35.31
23:50:43,2.928936,97.77,35.31
23:50:43,2.928936,97.77,35.31
23:50:44,2.9276560000000003,97.73,35.33
23:50:44,2.928936,97.73,35.33
23:50:44,2.922535,97.73,35.33
23:50:44,2.9238150000000003,97.73,35.33
23:50:45,2.922535,97.7,35.34
23:50:45,2.922535,97.7,35.34
23:50:45,2.918694,97.7,35.34
23:50:45,2.9199740000000003,97.7,35.34
23:50:46,2.914853,97.68,35.33
23:50:46,2.914853,97.68,35.33
23:50:46,2.9161330000000003,97.68,35.33
23:50:46,2.914853,97.68,35.33
23:50:47,2.9135720000000003,97.67,35.34
23:50:47,2.911012,97.67,35.34
23:50:47,2.907171,97.67,35.34
23:50:47,2.9097310000000003,97.67,35.34
23:50:48,2.908451,97.65,35.37
23:50:48,2.9058900000000003,97.65,35.37
23:50:48,2.907171,97.65,35.37
23:50:48,2.9058900000000003,97.65,35.37
23:50:49,2.9058900000000003,97.63,35.37
23:50:49,2.9097310000000003,97.63,35.37
23:50:49,2.908451,97.63,35.37
23:50:49,2.90333,97.63,35.37
23:50:50,2.9058900000000003,97.58,35.34
23:50:50,2.90333,97.58,35.34
23:50:50,2.9020490000000003,97.58,35.34
23:50:50,2.9020490000000003,97.58,35.34
23:50:51,2.90333,97.52,35.34
23:50:51,2.899489,97.52,35.34
23:50:51,2.895648,97.52,35.34
23:50:51,2.894367,97.52,35.34
23:50:52,2.894367,97.45,35.37
23:50:52,2.891807,97.45,35.37
23:50:52,2.893087,97.45,35.37
23:50:52,2.891807,97.45,35.37
23:50:53,2.891807,97.37,35.37
23:50:53,2.887966,97.37,35.37
23:50:53,2.886685,97.37,35.37
23:50:53,2.886685,97.37,35.37
23:50:54,2.886685,97.28,35.39
23:50:54,2.885405,97.28,35.39
23:50:54,2.880284,97.28,35.39
23:50:54,2.882844,97.28,35.39
23:50:55,2.880284,97.2,35.39
23:50:55,2.882844,97.2,35.39
23:50:55,2.880284,97.2,35.39
23:50:55,2.884125,97.2,35.39
23:50:56,2.882844,97.1,35.37
23:50:56,2.884125,97.1,35.37
23:50:56,2.879004,97.1,35.37
23:50:56,2.882844,97.1,35.37
23:50:57,2.886685,97.0,35.39
23:50:57,2.8982080000000003,97.0,35.39
23:50:57,2.895648,97.0,35.39
23:50:57,2.894367,97.0,35.39
23:50:58,2.894367,96.9,35.37
23:50:58,2.8982080000000003,96.9,35.37
23:50:58,2.9161330000000003,96.9,35.37
23:50:58,2.94558,96.9,35.37
23:50:59,2.9980740000000003,96.8,35.39
23:50:59,3.037764,96.8,35.39
23:50:59,3.068492,96.8,35.39
23:50:59,3.081295,96.8,35.39
23:51:00,3.085136,96.67,35.37
23:51:00,3.086417,96.67,35.37
23:51:00,3.082576,96.67,35.37
23:51:00,3.065932,96.67,35.37
23:51:01,3.058249,96.53,35.39
23:51:01,3.046726,96.53,35.39
23:51:01,3.0352040000000002,96.53,35.39
23:51:01,3.028802,96.53,35.39
23:51:02,3.028802,96.38,35.39
23:51:02,3.032643,96.38,35.39
23:51:02,3.048007,96.38,35.39
23:51:02,3.095379,96.38,35.39
23:51:03,3.144032,96.25,35.41
23:51:03,3.190123,96.25,35.41
23:51:03,3.2234119999999997,96.25,35.41
23:51:03,3.2374959999999997,96.25,35.41
23:51:04,3.2413369999999997,96.1,35.39
23:51:04,3.233654,96.1,35.39
23:51:04,3.2195709999999997,96.1,35.39
23:51:04,3.199086,96.1,35.39
23:51:05,3.190123,95.97,35.39
23:51:05,3.2234119999999997,95.97,35.39
23:51:05,3.3040730000000003,95.97,35.39
23:51:05,3.4064989999999997,95.97,35.39
23:51:06,3.4730760000000003,95.85,35.39
23:51:06,3.577253,95.85,35.39
23:51:06,3.6207839999999996,95.85,35.39
23:51:06,3.64511,95.85,35.39
23:51:07,3.634868,95.73,35.41
23:51:07,3.611822,95.73,35.41
23:51:07,3.6054199999999996,95.73,35.41
23:51:07,3.6207839999999996,95.73,35.41
23:51:08,3.637428,95.65,35.41
23:51:08,3.6515120000000003,95.65,35.41
23:51:08,3.64255,95.65,35.41
23:51:08,3.6259059999999996,95.65,35.41
23:51:09,3.6002989999999997,95.58,35.41
23:51:09,3.5631690000000003,95.58,35.41
23:51:09,3.5221989999999996,95.58,35.41
23:51:09,3.48635,95.58,35.41
23:51:10,3.458182,95.55,35.41
23:51:10,3.4415379999999995,95.55,35.41
23:51:10,3.422333,95.55,35.41
23:51:10,3.4108099999999997,95.55,35.41
23:51:11,3.40825,95.53,35.39
23:51:11,3.396727,95.53,35.39
23:51:11,3.389045,95.53,35.39
23:51:11,3.381363,95.53,35.39
23:51:12,3.373681,95.5,35.41
23:51:12,3.364718,95.5,35.41
23:51:12,3.373681,95.5,35.41
23:51:12,3.442818,95.5,35.41
23:51:13,3.5401230000000004,95.47,35.43
23:51:13,3.6412690000000003,95.47,35.43
23:51:13,3.7014449999999997,95.47,35.43
23:51:13,3.738574,95.47,35.43
23:51:14,3.7500970000000002,95.43,35.41
23:51:14,3.7500970000000002,95.43,35.41
23:51:14,3.72065,95.43,35.41
23:51:14,3.674558,95.43,35.41
23:51:15,3.6361480000000004,95.4,35.45
23:51:15,3.596458,95.4,35.45
23:51:15,3.5606089999999995,95.4,35.45
23:51:15,3.538843,95.4,35.45
23:51:16,3.5196379999999996,95.38,35.45
23:51:16,3.5093959999999997,95.38,35.45
23:51:16,3.52604,95.38,35.45
23:51:16,3.5849349999999998,95.38,35.45
23:51:17,3.650232,95.38,35.45
23:51:17,3.689922,95.38,35.45
23:51:17,3.72321,95.38,35.45
23:51:17,3.738574,95.38,35.45
23:51:18,3.733453,95.4,35.47
23:51:18,3.7065660000000005,95.4,35.47
23:51:18,3.665596,95.4,35.47
23:51:18,3.6284660000000004,95.4,35.47
23:51:19,3.5926169999999997,95.43,35.45
23:51:19,3.569571,95.43,35.45
23:51:19,3.5606089999999995,95.43,35.45
23:51:19,3.5926169999999997,95.43,35.45
23:51:20,3.660474,95.48,35.45
23:51:20,3.72321,95.48,35.45
23:51:20,3.7641809999999998,95.48,35.45
23:51:20,3.766742,95.48,35.45
23:51:21,3.7718629999999997,95.53,35.47
23:51:21,3.774424,95.53,35.47
23:51:21,3.75906,95.53,35.47
23:51:21,3.7398550000000004,95.53,35.47
23:51:22,3.715528,95.58,35.45
23:51:22,3.6912019999999997,95.58,35.45
23:51:22,3.6617550000000003,95.58,35.45
23:51:22,3.6412690000000003,95.58,35.45
23:51:23,3.6361480000000004,95.63,35.45
23:51:23,3.647671,95.63,35.45
23:51:23,3.652792,95.63,35.45
23:51:23,3.657914,95.63,35.45
23:51:24,3.6515120000000003,95.67,35.45
23:51:24,3.64511,95.67,35.45
23:51:24,3.637428,95.67,35.45
23:51:24,3.650232,95.67,35.45
23:51:25,3.6694370000000003,95.72,35.47
23:51:25,3.6835199999999997,95.72,35.47
23:51:25,3.687361,95.72,35.47
23:51:25,3.6835199999999997,95.72,35.47
23:51:26,3.674558,95.77,35.47
23:51:26,3.6566330000000002,95.77,35.47
23:51:26,3.64255,95.77,35.47
23:51:26,3.629746,95.77,35.47
23:51:27,3.6182230000000004,95.83,35.47
23:51:27,3.611822,95.83,35.47
23:51:27,3.6028589999999996,95.83,35.47
23:51:27,3.6002989999999997,95.83,35.47
23:51:28,3.596458,95.9,35.47
23:51:28,3.596458,95.9,35.47
23:51:28,3.5977379999999997,95.9,35.47
23:51:28,3.596458,95.9,35.47
23:51:29,3.5951769999999996,95.98,35.47
23:51:29,3.5926169999999997,95.98,35.47
23:51:29,3.5849349999999998,95.98,35.47
23:51:29,3.5759730000000003,95.98,35.47
23:51:30,3.5682910000000003,96.08,35.49
23:51:30,3.56445,96.08,35.49
23:51:30,3.559328,96.08,35.49
23:51:30,3.5580480000000003,96.08,35.49
23:51:31,3.5554870000000003,96.18,35.49
23:51:31,3.56701,96.18,35.49
23:51:31,3.569571,96.18,35.49
23:51:31,3.5657300000000003,96.18,35.49
23:51:32,3.551646,96.3,35.49
23:51:32,3.556768,96.3,35.49
23:51:32,3.5554870000000003,96.3,35.49
23:51:32,3.561889,96.3,35.49
23:51:33,3.569571,96.42,35.49
23:51:33,3.569571,96.42,35.49
23:51:33,3.569571,96.42,35.49
23:51:33,3.5631690000000003,96.42,35.49
23:51:34,3.556768,96.53,35.47
23:51:34,3.5529269999999995,96.53,35.47
23:51:34,3.541404,96.53,35.47
23:51:34,3.538843,96.53,35.47
23:51:35,3.5324410000000004,96.63,35.49
23:51:35,3.538843,96.63,35.49
23:51:35,3.5247599999999997,96.63,35.49
23:51:35,3.5221989999999996,96.63,35.49
23:51:36,3.518358,96.72,35.49
23:51:36,3.513237,96.72,35.49
23:51:36,3.510676,96.72,35.49
23:51:36,3.5068349999999997,96.72,35.49
23:51:37,3.505554,96.77,35.5
23:51:37,3.5017139999999998,96.77,35.5
23:51:37,3.500433,96.77,35.5
23:51:37,3.502994,96.77,35.5
23:51:38,3.502994,96.78,35.5
23:51:38,3.508115,96.78,35.5
23:51:38,3.510676,96.78,35.5
23:51:38,3.5145169999999997,96.78,35.5
23:51:39,3.5286,96.77,35.5
23:51:39,3.536282,96.77,35.5
23:51:39,3.541404,96.77,35.5
23:51:39,3.5452449999999995,96.77,35.5
23:51:40,3.5426839999999995,96.73,35.5
23:51:40,3.5426839999999995,96.73,35.5
23:51:40,3.5426839999999995,96.73,35.5
23:51:40,3.5298809999999996,96.73,35.5
23:51:41,3.5247599999999997,96.67,35.5
23:51:41,3.5170769999999996,96.67,35.5
23:51:41,3.510676,96.67,35.5
23:51:41,3.510676,96.67,35.5
23:51:42,3.5042739999999997,96.58,35.5
23:51:42,3.5017139999999998,96.58,35.5
23:51:42,3.5042739999999997,96.58,35.5
23:51:42,3.4978730000000002,96.58,35.5
23:51:43,3.4978730000000002,96.5,35.55
23:51:43,3.4914709999999998,96.5,35.55
23:51:43,3.495312,96.5,35.55
23:51:43,3.4901910000000003,96.5,35.55
23:51:44,3.4889099999999997,96.42,35.5
23:51:44,3.4889099999999997,96.42,35.5
23:51:44,3.4889099999999997,96.42,35.5
23:51:44,3.492751,96.42,35.5
23:51:45,3.4914709999999998,96.33,35.5
23:51:45,3.4914709999999998,96.33,35.5
23:51:45,3.4889099999999997,96.33,35.5
23:51:45,3.4901910000000003,96.33,35.5
23:51:46,3.4889099999999997,96.25,35.49
23:51:46,3.4991529999999997,96.25,35.49
23:51:46,3.4940309999999997,96.25,35.49
23:51:46,3.4940309999999997,96.25,35.49
23:51:47,3.492751,96.17,35.5
23:51:47,3.4965919999999997,96.17,35.5
23:51:47,3.4965919999999997,96.17,35.5
23:51:47,3.492751,96.17,35.5
23:51:48,3.4901910000000003,96.07,35.53
23:51:48,3.4914709999999998,96.07,35.53
23:51:48,3.485069,96.07,35.53
23:51:48,3.483789,96.07,35.53
23:51:49,3.4799480000000003,95.97,35.55
23:51:49,3.474827,95.97,35.55
23:51:49,3.474827,95.97,35.55
23:51:49,3.473546,95.97,35.55
23:51:50,3.473546,95.88,35.55
23:51:50,3.470986,95.88,35.55
23:51:50,3.4697050000000003,95.88,35.55
23:51:50,3.467145,95.88,35.55
23:51:51,3.465864,95.82,35.55
23:51:51,3.4645839999999994,95.82,35.55
23:51:51,3.460743,95.82,35.55
23:51:51,3.460743,95.82,35.55
23:51:52,3.458182,95.77,35.53
23:51:52,3.4543410000000003,95.77,35.53
23:51:52,3.4569019999999995,95.77,35.53
23:51:52,3.455622,95.77,35.53
23:51:53,3.451781,95.73,35.55
23:51:53,3.4492199999999995,95.73,35.55
23:51:53,3.4466589999999995,95.73,35.55
23:51:53,3.442818,95.73,35.55
23:51:54,3.442818,95.73,35.57
23:51:54,3.4415379999999995,95.73,35.57
23:51:54,3.4389769999999995,95.73,35.57
23:51:54,3.437697,95.73,35.57
23:51:55,3.445379,95.75,35.55
23:51:55,3.4543410000000003,95.75,35.55
23:51:55,3.453061,95.75,35.55
23:51:55,3.4505,95.75,35.55
23:51:56,3.453061,95.78,35.55
23:51:56,3.4492199999999995,95.78,35.55
23:51:56,3.445379,95.78,35.55
23:51:56,3.442818,95.78,35.55
23:51:57,3.437697,95.82,35.55
23:51:57,3.4364169999999996,95.82,35.55
23:51:57,3.4364169999999996,95.82,35.55
23:51:57,3.453061,95.82,35.55
23:51:58,3.467145,95.85,35.55
23:51:58,3.4799480000000003,95.85,35.55
23:51:58,3.48635,95.85,35.55
23:51:58,3.485069,95.85,35.55
23:51:59,3.485069,95.88,35.57
23:51:59,3.485069,95.88,35.57
23:51:59,3.4773870000000002,95.88,35.57
23:51:59,3.468425,95.88,35.57
23:52:00,3.458182,95.95,35.55
23:52:00,3.451781,95.95,35.55
23:52:00,3.453061,95.95,35.55
23:52:00,3.4440989999999996,95.95,35.55
23:52:01,3.4364169999999996,96.02,35.57
23:52:01,3.437697,96.02,35.57
23:52:01,3.432576,96.02,35.57
23:52:01,3.4287349999999996,96.02,35.57
23:52:02,3.423614,96.08,35.57
23:52:02,3.427454,96.08,35.57
23:52:02,3.4184919999999996,96.08,35.57
23:52:02,3.4210529999999997,96.08,35.57
23:52:03,3.4287349999999996,96.13,35.57
23:52:03,3.442818,96.13,35.57
23:52:03,3.4569019999999995,96.13,35.57
23:52:03,3.468425,96.13,35.57
23:52:04,3.474827,96.18,35.59
23:52:04,3.474827,96.18,35.59
23:52:04,3.473546,96.18,35.59
23:52:04,3.463304,96.18,35.59
23:52:05,3.473546,96.2,35.59
23:52:05,3.5042739999999997,96.2,35.59
23:52:05,3.5478050000000003,96.2,35.59
23:52:05,3.588776,96.2,35.59
23:52:06,3.616943,96.18,35.59
23:52:06,3.634868,96.18,35.59
23:52:06,3.6335870000000003,96.18,35.59
23:52:06,3.624625,96.18,35.59
23:52:07,3.6067,96.15,35.59
23:52:07,3.5977379999999997,96.15,35.59
23:52:07,3.5836550000000003,96.15,35.59
23:52:07,3.5734120000000003,96.15,35.59
23:52:08,3.5631690000000003,96.08,35.57
23:52:08,3.5529269999999995,96.08,35.57
23:52:08,3.5426839999999995,96.08,35.57
23:52:08,3.536282,96.08,35.57
23:52:09,3.5324410000000004,96.02,35.61
23:52:09,3.5298809999999996,96.02,35.61
23:52:09,3.5221989999999996,96.02,35.61
23:52:09,3.518358,96.02,35.61
23:52:10,3.5170769999999996,95.95,35.59
23:52:10,3.5145169999999997,95.95,35.59
23:52:10,3.5093959999999997,95.95,35.59
23:52:10,3.5093959999999997,95.95,35.59
23:52:11,3.5196379999999996,95.88,35.59
23:52:11,3.5478050000000003,95.88,35.59
23:52:11,3.601579,95.88,35.59
23:52:11,3.6694370000000003,95.88,35.59
23:52:12,3.7193690000000004,95.82,35.61
23:52:12,3.746256,95.82,35.61
23:52:12,3.7424150000000003,95.82,35.61
23:52:12,3.736014,95.82,35.61
23:52:13,3.7142480000000004,95.75,35.61
23:52:13,3.695043,95.75,35.61
23:52:13,3.6783989999999998,95.75,35.61
23:52:13,3.6566330000000002,95.75,35.61
23:52:14,3.64511,95.68,35.61
23:52:14,3.632307,95.68,35.61
23:52:14,3.622064,95.68,35.61
23:52:14,3.611822,95.68,35.61
23:52:15,3.6067,95.6,35.61
23:52:15,3.596458,95.6,35.61
23:52:15,3.596458,95.6,35.61
23:52:15,3.591336,95.6,35.61
23:52:16,3.5836550000000003,95.48,35.59
23:52:16,3.5798129999999997,95.48,35.59
23:52:16,3.5823739999999997,95.48,35.59
23:52:16,3.586215,95.48,35.59
23:52:17,3.609261,95.37,35.61
23:52:17,3.6515120000000003,95.37,35.61
23:52:17,3.7040050000000004,95.37,35.61
23:52:17,3.736014,95.37,35.61
23:52:18,3.7475370000000003,95.25,35.61
23:52:18,3.748817,95.25,35.61
23:52:18,3.7372940000000003,95.25,35.61
23:52:18,3.710407,95.25,35.61
