TIME,EDA,HR,TEMP
16:50:43,5.093224,85.68,35.33
16:50:43,5.138038,85.68,35.33
16:50:43,5.167487,85.68,35.33
16:50:43,5.167487,85.68,35.33
16:50:44,5.068896,85.48,35.34
16:50:44,4.912686,85.48,35.34
16:50:44,4.802997,85.48,35.34
16:50:44,4.733855,85.48,35.34
16:50:45,4.722332,85.27,35.31
16:50:45,4.718491,85.27,35.31
16:50:45,4.727453,85.27,35.31
16:50:45,4.783791000000001,85.27,35.31
16:50:46,4.815801,85.05,35.31
16:50:46,4.963048000000001,85.05,35.31
16:50:46,5.112855000000001,85.05,35.31
16:50:46,5.125659,85.05,35.31
16:50:47,5.176876,84.82,35.31
16:50:47,5.275467,84.82,35.31
16:50:47,5.41119,84.82,35.31
16:50:47,5.394545,84.82,35.31
16:50:48,5.398386,84.57,35.33
16:50:48,5.388143,84.57,35.33
16:50:48,5.397106,84.57,35.33
16:50:48,5.393264,84.57,35.33
16:50:49,5.376619,84.33,35.31
16:50:49,5.084687000000001,84.33,35.31
16:50:49,5.06292,84.33,35.31
16:50:49,4.964328,84.33,35.31
16:50:50,4.851653,84.05,35.31
16:50:50,4.788913,84.05,35.31
16:50:50,4.762023999999999,84.05,35.31
16:50:50,4.741537999999999,84.05,35.31
16:50:51,4.713369,83.77,35.31
16:50:51,4.712089,83.77,35.31
16:50:51,4.700565,83.77,35.31
16:50:51,4.710808,83.77,35.31
16:50:52,4.727453,83.48,35.31
16:50:52,4.851653,83.48,35.31
16:50:52,4.790193,83.48,35.31
16:50:52,4.6852,83.48,35.31
16:50:53,4.639105000000001,83.2,35.29
16:50:53,4.610936,83.2,35.29
16:50:53,4.582767,83.2,35.29
16:50:53,4.5571589999999995,83.2,35.29
16:50:54,4.531551,82.93,35.29
16:50:54,4.503382,82.93,35.29
16:50:54,4.488018,82.93,35.29
16:50:54,4.468812000000001,82.93,35.29
16:50:55,4.454727,82.65,35.31
16:50:55,4.439362,82.65,35.31
16:50:55,4.423997,82.65,35.31
16:50:55,4.412157,82.65,35.31
16:50:56,4.403193,82.38,35.31
16:50:56,4.383987,82.38,35.31
16:50:56,4.367342,82.38,35.31
16:50:56,4.344295,82.38,35.31
16:50:57,4.328930000000001,82.1,35.27
16:50:57,4.3135650000000005,82.1,35.27
16:50:57,4.294359,82.1,35.27
16:50:57,4.2802739999999995,82.1,35.27
16:50:58,4.308444000000001,81.85,35.27
16:50:58,4.302042,81.85,35.27
16:50:58,4.316126000000001,81.85,35.27
16:50:58,4.349417,81.85,35.27
16:50:59,4.364781,81.62,35.29
16:50:59,4.369903,81.62,35.29
16:50:59,4.367342,81.62,35.29
16:50:59,4.343014,81.62,35.29
16:51:00,4.321248000000001,81.37,35.29
16:51:00,4.2802739999999995,81.37,35.29
16:51:00,4.263629,81.37,35.29
16:51:00,4.255947,81.37,35.29
16:51:01,4.248264,81.1,35.29
16:51:01,4.245704,81.1,35.29
16:51:01,4.23546,81.1,35.29
16:51:01,4.226498,81.1,35.29
16:51:02,4.213694,80.92,35.29
16:51:02,4.20089,80.92,35.29
16:51:02,4.189366000000001,80.92,35.29
16:51:02,4.177842,80.92,35.29
16:51:03,4.1637580000000005,80.83,35.29
16:51:03,4.152234,80.83,35.29
16:51:03,4.13815,80.83,35.29
16:51:03,4.126626,80.83,35.29
16:51:04,4.117662999999999,80.83,35.27
16:51:04,4.1087,80.83,35.27
16:51:04,4.098457,80.83,35.27
16:51:04,4.092055,80.83,35.27
16:51:05,4.085653,80.82,35.29
16:51:05,4.075409,80.82,35.29
16:51:05,4.067727,80.82,35.29
16:51:05,4.058764,80.82,35.29
16:51:06,4.029315,80.78,35.29
16:51:06,4.024193,80.78,35.29
16:51:06,4.01395,80.78,35.29
16:51:06,4.007548,80.78,35.29
16:51:07,3.996024,80.7,35.27
16:51:07,3.990903,80.7,35.27
16:51:07,3.9832199999999998,80.7,35.27
16:51:07,3.9729769999999998,80.7,35.27
16:51:08,3.965295,80.63,35.29
16:51:08,3.9537709999999997,80.63,35.29
16:51:08,3.9435279999999997,80.63,35.29
16:51:08,3.9512099999999997,80.63,35.29
16:51:09,3.934565,80.55,35.29
16:51:09,3.929929,80.55,35.29
16:51:09,3.924807,80.55,35.29
16:51:09,3.93249,80.55,35.29
16:51:10,3.947855,80.47,35.29
16:51:10,3.958098,80.47,35.29
16:51:10,3.967061,80.47,35.29
16:51:10,3.96578,80.47,35.29
16:51:11,3.967061,80.37,35.27
16:51:11,3.961939,80.37,35.27
16:51:11,3.9337699999999995,80.37,35.27
16:51:11,3.9030400000000003,80.37,35.27
16:51:12,3.8735910000000002,80.3,35.27
16:51:12,3.8620669999999997,80.3,35.27
16:51:12,3.8441410000000005,80.3,35.27
16:51:12,3.830057,80.3,35.27
16:51:13,3.824935,80.27,35.29
16:51:13,3.814692,80.27,35.29
16:51:13,3.80701,80.27,35.29
16:51:13,3.795486,80.27,35.29
16:51:14,3.7839620000000003,80.28,35.27
16:51:14,3.787804,80.28,35.27
16:51:14,3.767317,80.28,35.27
16:51:14,3.7609150000000002,80.28,35.27
16:51:15,3.819814,80.28,35.29
16:51:15,3.8774319999999998,80.28,35.29
16:51:15,3.8620669999999997,80.28,35.29
16:51:15,3.858226,80.28,35.29
16:51:16,3.824935,80.23,35.29
16:51:16,3.80701,80.23,35.29
16:51:16,3.792925,80.23,35.29
16:51:16,3.782682,80.23,35.29
16:51:17,3.77756,80.2,35.29
16:51:17,3.758354,80.2,35.29
16:51:17,3.7545129999999998,80.2,35.29
16:51:17,3.732746,80.2,35.29
16:51:18,3.716101,80.2,35.29
16:51:18,3.6968949999999996,80.2,35.29
16:51:18,3.6789690000000004,80.2,35.29
16:51:18,3.664885,80.2,35.29
16:51:19,3.653361,80.22,35.29
16:51:19,3.643118,80.22,35.29
16:51:19,3.6354349999999998,80.22,35.29
16:51:19,3.6354349999999998,80.22,35.29
16:51:20,3.6251919999999997,80.28,35.29
16:51:20,3.61879,80.28,35.29
16:51:20,3.6123879999999997,80.28,35.29
16:51:20,3.605986,80.28,35.29
16:51:21,3.595743,80.17,35.31
16:51:21,3.594462,80.17,35.31
16:51:21,3.5893410000000006,80.17,35.31
16:51:21,3.584219,80.17,35.31
16:51:22,3.577817,79.78,35.27
16:51:22,3.579098,79.78,35.27
16:51:22,3.598304,79.78,35.27
16:51:22,3.593182,79.78,35.27
16:51:23,3.595743,79.42,35.31
16:51:23,3.7045769999999996,79.42,35.31
16:51:23,3.7404290000000002,79.42,35.31
16:51:23,3.728905,79.42,35.31
16:51:24,3.725064,79.02,35.31
16:51:24,3.737868,79.02,35.31
16:51:24,3.817253,79.02,35.31
16:51:24,3.8236550000000005,79.02,35.31
16:51:25,3.8287769999999997,78.6,35.31
16:51:25,3.8851150000000003,78.6,35.31
16:51:25,3.9645,78.6,35.31
16:51:25,4.047726,78.6,35.31
16:51:26,4.110466000000001,78.2,35.29
16:51:26,4.151439,78.2,35.29
16:51:26,4.1732059999999995,78.2,35.29
16:51:26,4.198814,78.2,35.29
16:51:27,4.211618,77.73,35.29
16:51:27,4.203936,77.73,35.29
16:51:27,4.18729,77.73,35.29
16:51:27,4.1680839999999995,77.73,35.29
16:51:28,4.147598,77.12,35.29
16:51:28,4.125831,77.12,35.29
16:51:28,4.113027,77.12,35.29
16:51:28,4.104064,77.12,35.29
16:51:29,4.107905000000001,76.58,35.31
16:51:29,4.110466000000001,76.58,35.31
16:51:29,4.107905000000001,76.58,35.31
16:51:29,4.09126,76.58,35.31
16:51:30,4.06053,76.02,35.29
16:51:30,4.05797,76.02,35.29
16:51:30,4.0618099999999995,76.02,35.29
16:51:30,4.047726,76.02,35.29
16:51:31,4.0298,75.47,35.27
16:51:31,4.0208379999999995,75.47,35.27
16:51:31,3.99651,75.47,35.27
16:51:31,3.961939,75.47,35.27
16:51:32,3.9158440000000003,74.92,35.31
16:51:32,3.899199,74.92,35.31
16:51:32,3.8799930000000002,74.92,35.31
16:51:32,3.855665,74.92,35.31
16:51:33,3.837739,74.28,35.29
16:51:33,3.814692,74.28,35.29
16:51:33,3.796767,74.28,35.29
16:51:33,3.7865230000000003,74.28,35.29
16:51:34,3.77756,73.65,35.27
16:51:34,3.7634760000000003,73.65,35.27
16:51:34,3.739148,73.65,35.27
16:51:34,3.735307,73.65,35.27
16:51:35,3.737868,73.07,35.29
16:51:35,3.731466,73.07,35.29
16:51:35,3.7173809999999996,73.07,35.29
16:51:35,3.641837,73.07,35.29
16:51:36,3.5342830000000003,72.52,35.27
16:51:36,3.476665,72.52,35.27
16:51:36,3.440814,72.52,35.27
16:51:36,3.4212589999999996,72.52,35.27
16:51:37,3.39437,72.07,35.31
16:51:37,3.375164,72.07,35.31
16:51:37,3.353397,72.07,35.31
16:51:37,3.322668,72.07,35.31
16:51:38,3.2868160000000004,71.58,35.25
16:51:38,3.245843,71.58,35.25
16:51:38,3.2202349999999997,71.58,35.25
16:51:38,3.208711,71.58,35.25
16:51:39,3.198468,71.12,35.29
16:51:39,3.194627,71.12,35.29
16:51:39,3.189505,71.12,35.29
16:51:39,3.184384,71.12,35.29
16:51:40,3.175421,71.0,35.27
16:51:40,3.17158,71.0,35.27
16:51:40,3.165178,71.0,35.27
16:51:40,3.17286,71.0,35.27
16:51:41,3.195907,70.88,35.29
16:51:41,3.2368799999999998,70.88,35.29
16:51:41,3.270171,70.88,35.29
16:51:41,3.332911,70.88,35.29
16:51:42,3.432782,70.82,35.29
16:51:42,3.567225,70.82,35.29
16:51:42,3.55058,70.82,35.29
16:51:42,3.55186,70.82,35.29
16:51:43,3.555701,70.77,35.29
16:51:43,3.559543,70.77,35.29
16:51:43,3.567225,70.77,35.29
16:51:43,3.5915529999999998,70.77,35.29
16:51:44,3.61332,70.7,35.29
16:51:44,3.6453300000000004,70.7,35.29
16:51:44,3.6709379999999996,70.7,35.29
16:51:44,3.6325260000000004,70.7,35.29
16:51:45,3.5160089999999995,70.63,35.29
16:51:45,3.535215,70.63,35.29
16:51:45,3.679901,70.63,35.29
16:51:45,3.8437930000000002,70.63,35.29
16:51:46,4.016647,70.58,35.27
16:51:46,4.197533999999999,70.58,35.27
16:51:46,4.331976,70.58,35.27
16:51:46,4.369108,70.58,35.27
16:51:47,4.369108,70.55,35.29
16:51:47,4.349901999999999,70.55,35.29
16:51:47,4.325574,70.55,35.29
16:51:47,4.285882,70.55,35.29
16:51:48,4.223142,70.52,35.27
16:51:48,4.237226000000001,70.52,35.27
16:51:48,4.177047,70.52,35.27
16:51:48,4.115588,70.52,35.27
16:51:49,4.0694930000000005,70.52,35.27
16:51:49,4.05797,70.52,35.27
16:51:49,4.037483,70.52,35.27
16:51:49,4.014436,70.52,35.27
16:51:50,3.990108,70.55,35.29
16:51:50,4.038764,70.55,35.29
16:51:50,4.098942,70.55,35.29
16:51:50,4.1808879999999995,70.55,35.29
16:51:51,4.215459,70.57,35.27
16:51:51,4.255152,70.57,35.27
16:51:51,4.261554,70.57,35.27
16:51:51,4.1834489999999995,70.57,35.27
16:51:52,4.230824,70.58,35.25
16:51:52,3.4075230000000003,70.58,35.25
16:51:52,2.809225,70.58,35.25
16:51:52,2.313237,70.58,35.25
16:51:53,1.81759,70.58,35.25
16:51:53,2.4923040000000003,70.58,35.25
16:51:53,3.0851919999999997,70.58,35.25
16:51:53,3.585961,70.58,35.25
16:51:54,4.083229,70.58,35.25
16:51:54,4.4420910000000005,70.58,35.25
16:51:54,3.807805,70.58,35.25
16:51:54,3.3102120000000004,70.58,35.25
16:51:55,2.810505,70.62,35.25
16:51:55,2.311957,70.62,35.25
16:51:55,1.81759,70.62,35.25
16:51:55,2.4679759999999997,70.62,35.25
16:51:56,2.920019,70.67,35.23
16:51:56,3.090313,70.67,35.23
16:51:56,3.585961,70.67,35.23
16:51:56,4.083229,70.67,35.23
16:51:57,4.18601,70.75,35.23
16:51:57,4.15656,70.75,35.23
16:51:57,4.113027,70.75,35.23
16:51:57,4.065652,70.75,35.23
16:51:58,4.0336419999999995,70.78,35.25
16:51:58,4.001632,70.78,35.25
16:51:58,3.96578,70.78,35.25
16:51:58,3.947855,70.78,35.25
16:51:59,3.9440129999999995,70.78,35.23
16:51:59,3.967061,70.78,35.23
16:51:59,3.9709019999999997,70.78,35.23
16:51:59,3.949135,70.78,35.23
16:52:00,3.922246,70.82,35.23
16:52:00,3.894078,70.82,35.23
16:52:00,3.8799930000000002,70.82,35.23
16:52:00,3.8735910000000002,70.82,35.23
16:52:01,3.8646279999999997,70.92,35.23
16:52:01,3.818533,70.92,35.23
16:52:01,3.7865230000000003,70.92,35.23
16:52:01,3.7532330000000003,70.92,35.23
16:52:02,3.7301860000000002,70.95,35.21
16:52:02,3.7199419999999996,70.95,35.21
16:52:02,3.7148209999999997,70.95,35.21
16:52:02,3.7173809999999996,70.95,35.21
16:52:03,3.7096989999999996,70.9,35.23
16:52:03,3.7071379999999996,70.9,35.23
16:52:03,3.7545129999999998,70.9,35.23
16:52:03,3.7839620000000003,70.9,35.23
16:52:04,3.782682,70.92,35.21
16:52:04,3.805729,70.92,35.21
16:52:04,3.799327,70.92,35.21
16:52:04,3.7788410000000003,70.92,35.21
16:52:05,3.769878,70.95,35.21
16:52:05,3.7660370000000003,70.95,35.21
16:52:05,3.7545129999999998,70.95,35.21
16:52:05,3.7020169999999997,70.95,35.21
16:52:06,3.7519519999999997,70.93,35.21
16:52:06,3.74555,70.93,35.21
16:52:06,3.632875,70.93,35.21
16:52:06,3.570135,70.93,35.21
16:52:07,3.7071379999999996,70.93,35.23
16:52:07,3.5995839999999997,70.93,35.23
16:52:07,3.579098,70.93,35.23
16:52:07,3.600864,70.93,35.23
16:52:08,3.627753,70.87,35.23
16:52:08,3.677689,70.87,35.23
16:52:08,3.7340269999999998,70.87,35.23
16:52:08,3.762196,70.87,35.23
16:52:09,3.7788410000000003,70.78,35.25
16:52:09,3.7711580000000002,70.78,35.25
16:52:09,3.732746,70.78,35.25
16:52:09,3.6764089999999996,70.78,35.25
16:52:10,3.5650129999999995,70.73,35.23
16:52:10,3.886395,70.73,35.23
16:52:10,3.949135,70.73,35.23
16:52:10,3.9388919999999996,70.73,35.23
16:52:11,3.90176,70.68,35.23
16:52:11,3.917125,70.68,35.23
16:52:11,3.9004800000000004,70.68,35.23
16:52:11,3.876152,70.68,35.23
16:52:12,3.860787,70.62,35.23
16:52:12,3.86975,70.62,35.23
16:52:12,3.8492629999999997,70.62,35.23
16:52:12,3.8403,70.62,35.23
16:52:13,3.881273,70.53,35.23
16:52:13,3.9209660000000004,70.53,35.23
16:52:13,3.888956,70.53,35.23
16:52:13,3.8646279999999997,70.53,35.23
16:52:14,3.809571,70.4,35.23
16:52:14,3.775,70.4,35.23
16:52:14,3.769878,70.4,35.23
16:52:14,3.7916449999999995,70.4,35.23
16:52:15,3.7814019999999995,70.25,35.25
16:52:15,3.80829,70.25,35.25
16:52:15,3.8338980000000005,70.25,35.25
16:52:15,3.853104,70.25,35.25
16:52:16,3.8633480000000002,70.18,35.23
16:52:16,3.835179,70.18,35.23
16:52:16,3.835179,70.18,35.23
16:52:16,3.827496,70.18,35.23
16:52:17,3.814692,69.97,35.23
16:52:17,3.7788410000000003,69.97,35.23
16:52:17,3.7647559999999998,69.97,35.23
16:52:17,3.746831,69.97,35.23
16:52:18,3.7417089999999997,69.73,35.25
16:52:18,3.735307,69.73,35.25
16:52:18,3.737868,69.73,35.25
16:52:18,3.7417089999999997,69.73,35.25
16:52:19,3.739148,69.5,35.23
16:52:19,3.732746,69.5,35.23
16:52:19,3.7199419999999996,69.5,35.23
16:52:19,3.7071379999999996,69.5,35.23
16:52:20,3.693054,69.2,35.23
16:52:20,3.6789690000000004,69.2,35.23
16:52:20,3.6636040000000003,69.2,35.23
16:52:20,3.648239,69.2,35.23
16:52:21,3.646959,69.0,35.25
16:52:21,3.6341550000000002,69.0,35.25
16:52:21,3.6226309999999997,69.0,35.25
16:52:21,3.611108,69.0,35.25
16:52:22,3.611108,69.02,35.23
16:52:22,3.6149489999999997,69.02,35.23
16:52:22,3.603425,69.02,35.23
16:52:22,3.5970230000000005,69.02,35.23
16:52:23,3.5893410000000006,69.03,35.23
16:52:23,3.5855,69.03,35.23
16:52:23,3.576537,69.03,35.23
16:52:23,3.571415,69.03,35.23
16:52:24,3.5752559999999995,69.1,35.23
16:52:24,3.577817,69.1,35.23
16:52:24,3.576537,69.1,35.23
16:52:24,3.573976,69.1,35.23
16:52:25,3.570135,69.23,35.23
16:52:25,3.5650129999999995,69.23,35.23
16:52:25,3.5547699999999995,69.23,35.23
16:52:25,3.548368,69.23,35.23
16:52:26,3.535564,69.63,35.23
16:52:26,3.515077,69.63,35.23
16:52:26,3.4856279999999997,69.63,35.23
16:52:26,3.4677019999999996,69.63,35.23
16:52:27,3.463861,70.1,35.25
16:52:27,3.471544,70.1,35.25
16:52:27,3.468983,70.1,35.25
16:52:27,3.4548980000000005,70.1,35.25
16:52:28,3.451057,70.7,35.23
16:52:28,3.4395330000000004,70.7,35.23
16:52:28,3.480157,70.7,35.23
16:52:28,3.4391839999999996,70.7,35.23
16:52:29,3.398211,71.25,35.23
16:52:29,3.4289410000000005,71.25,35.23
16:52:29,3.4251,71.25,35.23
16:52:29,3.409735,71.25,35.23
16:52:30,3.4033330000000004,71.83,35.25
16:52:30,3.4058940000000004,71.83,35.25
16:52:30,3.407174,71.83,35.25
16:52:30,3.402053,71.83,35.25
16:52:31,3.402053,72.43,35.23
16:52:31,3.396931,72.43,35.23
16:52:31,3.39309,72.43,35.23
16:52:31,3.387968,72.43,35.23
16:52:32,3.384127,73.05,35.25
16:52:32,3.382847,73.05,35.25
16:52:32,3.3738839999999994,73.05,35.25
16:52:32,3.3610800000000003,73.05,35.25
16:52:33,3.3585190000000003,73.67,35.25
16:52:33,3.3636410000000003,73.67,35.25
16:52:33,3.372603,73.67,35.25
16:52:33,3.39437,73.67,35.25
16:52:34,3.402053,74.28,35.25
16:52:34,3.402053,74.28,35.25
16:52:34,3.39437,74.28,35.25
16:52:34,3.385407,74.28,35.25
16:52:35,3.390529,74.85,35.25
16:52:35,3.384127,74.85,35.25
16:52:35,3.366201,74.85,35.25
16:52:35,3.355958,74.85,35.25
16:52:36,3.3444339999999997,75.37,35.25
16:52:36,3.338032,75.37,35.25
16:52:36,3.327789,75.37,35.25
16:52:36,3.321387,75.37,35.25
16:52:37,3.3124239999999996,75.95,35.23
16:52:37,3.308583,75.95,35.23
16:52:37,3.3047419999999996,75.95,35.23
16:52:37,3.2970589999999995,75.95,35.23
16:52:38,3.2893769999999996,76.57,35.27
16:52:38,3.2842550000000004,76.57,35.27
16:52:38,3.280414,76.57,35.27
16:52:38,3.272732,76.57,35.27
16:52:39,3.2650490000000003,77.18,35.25
16:52:39,3.2586470000000003,77.18,35.25
16:52:39,3.253525,77.18,35.25
16:52:39,3.249684,77.18,35.25
16:52:40,3.2407209999999997,77.42,35.25
16:52:40,3.2330389999999998,77.42,35.25
16:52:40,3.229198,77.42,35.25
16:52:40,3.2279169999999997,77.42,35.25
16:52:41,3.217674,77.7,35.25
16:52:41,3.2202349999999997,77.7,35.25
16:52:41,3.208711,77.7,35.25
16:52:41,3.207431,77.7,35.25
16:52:42,3.202309,77.97,35.23
16:52:42,3.207431,77.97,35.23
16:52:42,3.20487,77.97,35.23
16:52:42,3.20359,77.97,35.23
16:52:43,3.202309,78.25,35.21
16:52:43,3.202309,78.25,35.21
16:52:43,3.2163939999999998,78.25,35.21
16:52:43,3.239441,78.25,35.21
16:52:44,3.259928,78.53,35.25
16:52:44,3.285536,78.53,35.25
16:52:44,3.2944989999999996,78.53,35.25
16:52:44,3.293218,78.53,35.25
16:52:45,3.293218,78.83,35.25
16:52:45,3.288097,78.83,35.25
16:52:45,3.271451,78.83,35.25
16:52:45,3.259928,78.83,35.25
16:52:46,3.2522450000000003,79.12,35.25
16:52:46,3.242002,79.12,35.25
16:52:46,3.2650490000000003,79.12,35.25
16:52:46,3.303462,79.12,35.25
16:52:47,3.3469949999999997,79.42,35.25
16:52:47,3.3636410000000003,79.42,35.25
16:52:47,3.355958,79.42,35.25
16:52:47,3.345715,79.42,35.25
16:52:48,3.3124239999999996,79.73,35.25
16:52:48,3.307303,79.73,35.25
16:52:48,3.309864,79.73,35.25
16:52:48,3.390529,79.73,35.25
16:52:49,3.402053,79.95,35.25
16:52:49,3.396931,79.95,35.25
16:52:49,3.399492,79.95,35.25
16:52:49,3.407174,79.95,35.25
16:52:50,3.409735,80.2,35.23
16:52:50,3.354678,80.2,35.23
16:52:50,3.370043,80.2,35.23
16:52:50,3.387968,80.2,35.23
16:52:51,3.391809,80.45,35.25
16:52:51,3.3956510000000004,80.45,35.25
16:52:51,3.382847,80.45,35.25
16:52:51,3.389249,80.45,35.25
16:52:52,3.385407,80.72,35.25
16:52:52,3.407174,80.72,35.25
16:52:52,3.430222,80.72,35.25
16:52:52,3.4545489999999996,80.72,35.25
16:52:53,3.6606949999999996,80.97,35.23
16:52:53,3.656853,80.97,35.23
16:52:53,3.649171,80.97,35.23
16:52:53,3.7080699999999998,80.97,35.23
16:52:54,3.7503230000000003,81.22,35.23
16:52:54,3.736239,81.22,35.23
16:52:54,3.7259949999999997,81.22,35.23
16:52:54,3.6914239999999996,81.22,35.23
16:52:55,3.667097,81.43,35.23
16:52:55,3.6427690000000004,81.43,35.23
16:52:55,3.610759,81.43,35.23
16:52:55,3.5877120000000002,81.43,35.23
16:52:56,3.58259,81.6,35.25
16:52:56,3.5864309999999997,81.6,35.25
16:52:56,3.5685059999999997,81.6,35.25
16:52:56,3.704228,81.6,35.25
16:52:57,3.7183129999999998,81.78,35.23
16:52:57,3.693985,81.78,35.23
16:52:57,3.687583,81.78,35.23
16:52:57,3.67734,81.78,35.23
16:52:58,3.6760589999999995,81.97,35.25
16:52:58,3.679901,81.97,35.25
16:52:58,3.55186,81.97,35.25
16:52:58,3.5211309999999996,81.97,35.25
16:52:59,3.5211309999999996,81.88,35.23
16:52:59,3.524972,81.88,35.23
16:52:59,3.567225,81.88,35.23
16:52:59,3.5889919999999997,81.88,35.23
16:53:00,3.6081980000000002,81.82,35.21
16:53:00,3.6197220000000003,81.82,35.21
16:53:00,3.791296,81.82,35.21
16:53:00,3.7605660000000003,81.82,35.21
16:53:01,3.7400800000000003,81.75,35.23
16:53:01,3.71063,81.75,35.23
16:53:01,3.6683769999999996,81.75,35.23
16:53:01,3.51985,81.75,35.23
16:53:02,3.463512,81.68,35.21
16:53:02,3.4622319999999998,81.68,35.21
16:53:02,3.435343,81.68,35.21
16:53:02,3.4289410000000005,81.68,35.21
16:53:03,3.427661,81.58,35.21
16:53:03,3.432782,81.58,35.21
16:53:03,3.4251,81.58,35.21
16:53:03,3.4212589999999996,81.58,35.21
16:53:04,3.417418,81.37,35.23
16:53:04,3.39437,81.37,35.23
16:53:04,3.5659449999999997,81.37,35.23
16:53:04,3.572347,81.37,35.23
16:53:05,3.564664,81.17,35.23
16:53:05,3.580029,81.17,35.23
16:53:05,3.440465,81.17,35.23
16:53:05,3.445586,81.17,35.23
16:53:06,3.4647919999999996,81.02,35.21
16:53:06,3.4135760000000004,81.02,35.21
16:53:06,3.398211,81.02,35.21
16:53:06,3.355958,81.02,35.21
16:53:07,3.338032,80.87,35.18
16:53:07,3.3124239999999996,80.87,35.18
16:53:07,3.314985,80.87,35.18
16:53:07,3.3738839999999994,80.87,35.18
16:53:08,3.55186,80.82,35.21
16:53:08,3.6120389999999998,80.82,35.21
16:53:08,3.688864,80.82,35.21
16:53:08,3.811783,80.82,35.21
16:53:09,3.918056,80.88,35.21
16:53:09,3.927019,80.88,35.21
16:53:09,3.964151,80.88,35.21
16:53:09,3.999071,80.88,35.21
16:53:10,3.974743,81.07,35.21
16:53:10,3.93249,81.07,35.21
16:53:10,3.8543849999999997,81.07,35.21
16:53:10,3.758354,81.07,35.21
16:53:11,3.708419,81.22,35.21
16:53:11,3.6892129999999996,81.22,35.21
16:53:11,3.6123879999999997,81.22,35.21
16:53:11,3.561172,81.22,35.21
16:53:12,3.5342830000000003,81.38,35.21
16:53:12,3.6149489999999997,81.38,35.21
16:53:12,3.723783,81.38,35.21
16:53:12,3.6968949999999996,81.38,35.21
16:53:13,3.6239120000000002,81.52,35.18
16:53:13,3.5137970000000003,81.52,35.18
16:53:13,3.5163580000000003,81.52,35.18
16:53:13,3.540685,81.52,35.18
16:53:14,3.58678,81.63,35.18
16:53:14,3.6200699999999997,81.63,35.18
16:53:14,3.621351,81.63,35.18
16:53:14,3.611108,81.63,35.18
16:53:15,3.598304,81.85,35.18
16:53:15,3.580378,81.85,35.18
16:53:15,3.5522089999999995,81.85,35.18
16:53:15,3.5368440000000003,81.85,35.18
16:53:16,3.530442,82.03,35.16
16:53:16,3.5189190000000004,82.03,35.16
16:53:16,3.49203,82.03,35.16
16:53:16,3.474104,82.03,35.16
16:53:17,3.3844760000000003,82.35,35.21
16:53:17,3.325228,82.35,35.21
16:53:17,3.4238199999999996,82.35,35.21
16:53:17,3.471195,82.35,35.21
16:53:18,3.5032050000000003,82.7,35.16
16:53:18,3.6376470000000003,82.7,35.16
16:53:18,3.688864,82.7,35.16
16:53:18,3.74136,82.7,35.16
16:53:19,3.699107,83.0,35.18
16:53:19,3.664536,83.0,35.18
16:53:19,3.592833,83.0,35.18
16:53:19,3.2816949999999996,83.0,35.18
16:53:20,3.2919379999999996,83.33,35.16
16:53:20,3.3636410000000003,83.33,35.16
16:53:20,3.4315019999999996,83.33,35.16
16:53:20,3.4878400000000003,83.33,35.16
16:53:21,3.4494279999999997,83.7,35.16
16:53:21,3.2202349999999997,83.7,35.16
16:53:21,3.189505,83.7,35.16
16:53:21,3.181823,83.7,35.16
16:53:22,3.3495559999999998,84.08,35.18
16:53:22,3.435343,84.08,35.18
16:53:22,3.569786,84.08,35.18
16:53:22,3.669657,84.08,35.18
16:53:23,3.751604,84.5,35.18
16:53:23,3.8156239999999997,84.5,35.18
16:53:23,3.8770830000000003,84.5,35.18
16:53:23,3.911654,84.5,35.18
16:53:24,3.8898870000000003,84.92,35.18
16:53:24,3.875803,84.92,35.18
16:53:24,3.8565970000000003,84.92,35.18
16:53:24,3.837391,84.92,35.18
16:53:25,3.816904,85.3,35.18
16:53:25,3.7925769999999996,85.3,35.18
16:53:25,3.768249,85.3,35.18
16:53:25,3.746482,85.3,35.18
16:53:26,3.723435,85.4,35.16
16:53:26,3.701668,85.4,35.16
16:53:26,3.672218,85.4,35.16
16:53:26,3.651732,85.4,35.16
16:53:27,3.6376470000000003,85.52,35.15
16:53:27,3.631245,85.52,35.15
16:53:27,3.6325260000000004,85.52,35.15
16:53:27,3.6350870000000004,85.52,35.15
16:53:28,3.6299650000000003,85.65,35.15
16:53:28,3.624843,85.65,35.15
16:53:28,3.617161,85.65,35.15
16:53:28,3.610759,85.65,35.15
16:53:29,3.604357,85.8,35.16
16:53:29,3.5966739999999997,85.8,35.16
16:53:29,3.592833,85.8,35.16
16:53:29,3.5787489999999997,85.8,35.16
16:53:30,3.5659449999999997,85.97,35.13
16:53:30,3.556982,85.97,35.13
16:53:30,3.546739,85.97,35.13
16:53:30,3.533935,85.97,35.13
16:53:31,3.5211309999999996,86.13,35.16
16:53:31,3.5108870000000003,86.13,35.16
16:53:31,3.5057660000000004,86.13,35.16
16:53:31,3.5108870000000003,86.13,35.16
16:53:32,3.512168,86.3,35.15
16:53:32,3.501924,86.3,35.15
16:53:32,3.496803,86.3,35.15
16:53:32,3.4878400000000003,86.3,35.15
16:53:33,3.482718,86.48,35.13
16:53:33,3.476316,86.48,35.13
16:53:33,3.471195,86.48,35.13
16:53:33,3.4686339999999998,86.48,35.13
16:53:34,3.4647919999999996,86.67,35.11
16:53:34,3.460951,86.67,35.11
